Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
21880,24,84,28,0,0
21885,24,84,28,0,0
21890,24,84,28,0,0
21895,24,84,28,0,0
21900,24,84,28,0,0
21905,24,84,28,0,0
21910,24,84,28,0,0
21915,24,84,28,0,0
21920,24,84,28,0,0
21925,24,84,28,0,0
21930,24,84,28,0,0
21935,24,84,28,0,0
21940,24,84,28,0,0
21945,24,84,28,0,0
21950,24,84,28,0,0
21955,24,84,28,0,0
21960,24,84,28,0,0
21965,24,84,28,0,0
21970,24,84,28,0,0
21975,24,84,28,0,0
21980,24,84,28,0,0
21985,24,84,28,0,0
21990,24,84,28,0,0
21995,24,84,28,0,0
22000,24,84,28,0,0
22005,24,84,28,0,0
22010,24,84,28,0,0
22015,24,84,28,0,0
22020,24,84,28,0,0
22025,24,84,28,0,0
22030,24,84,28,0,0
22035,24,84,28,0,0
22040,24,83,28,0,0
22045,24,83,28,0,0
22050,24,83,28,0,0
22055,24,83,28,0,0
22060,24,83,28,0,0
22065,24,83,28,0,0
22070,24,83,28,0,0
22075,24,83,28,0,0
22080,24,83,28,0,0
22085,24,83,28,0,0
22090,24,83,28,0,0
22095,24,83,28,0,0
22100,24,83,28,0,0
22105,24,83,28,0,0
22110,24,83,28,0,0
22115,24,83,28,0,0
22120,24,83,28,0,0
22125,24,83,28,0,0
22130,24,83,28,0,0
22135,24,83,28,0,0
22140,24,83,28,0,0
22145,24,83,28,0,0
22150,24,83,28,0,0
22155,24,83,28,0,0
22160,24,83,28,0,0
22165,24,83,28,0,0
22170,24,83,28,0,0
22175,24,83,28,0,0
22180,24,83,28,0,0
22185,24,83,28,0,0
22190,24,83,28,0,0
22195,24,83,28,0,0
22200,24,83,28,0,0
22205,24,83,28,0,0
22210,24,83,28,0,0
22215,24,83,28,0,0
22220,24,83,28,0,0
22225,24,83,28,0,0
22230,24,83,28,0,0
22235,24,83,28,0,0
22240,24,83,28,0,0
22245,24,83,28,0,0
22250,24,83,28,0,0
22255,24,83,28,0,0
22260,24,82,28,0,0
22265,24,82,28,0,0
22270,24,82,28,0,0
22275,24,82,28,0,0
22280,24,83,28,0,0
22285,24,82,28,0,0
22290,24,82,28,0,0
22295,24,82,28,0,0
22300,24,83,28,0,0
22305,24,82,28,1,0
22310,24,83,28,1,0
22315,24,83,28,1,0
22320,24,83,28,3,0
22325,24,83,28,3,0
22330,24,83,28,4,0
22335,24,83,28,4,0
22340,24,83,28,6,0
22345,24,83,28,6,0
22350,24,83,28,7,0
22355,24,83,28,8,0
22360,24,83,28,8,0
22365,24,83,28,9,0
22370,24,83,28,9,0
22375,24,83,28,9,0
22380,24,83,28,7,0
22385,24,83,28,7,0
22390,24,83,28,6,0
22395,24,83,28,4,0
22400,24,83,28,4,0
22405,24,83,28,4,0
22410,24,83,28,4,0
22430,24,83,28,3,0
22430,24,87,28,3,0
22430,24,83,28,3,0
22431,24,83,28,1,0
22435,24,83,28,3,0
22440,24,83,28,2,0
22445,24,83,28,2,0
22450,24,83,28,3,0
22455,24,83,28,3,0
22460,24,83,28,3,0
22465,24,83,28,3,0
22470,24,83,28,4,0
22475,24,83,28,4,0
22480,24,83,28,4,0
22485,24,83,28,4,0
22490,24,83,28,4,0
22495,24,83,28,3,0
22500,24,83,28,2,0
22505,24,83,28,1,0
22510,24,83,28,0,0
22515,24,83,28,0,0
22520,24,83,28,0,0
22525,24,83,28,0,0
22530,24,83,28,0,0
22535,24,83,28,0,0
22540,24,83,28,0,0
22545,24,83,28,0,0
22550,24,83,28,0,0
22555,24,83,28,0,0
22560,24,83,28,0,0
22565,24,83,28,0,0
22570,24,83,28,0,0
22575,24,84,28,0,0
22580,24,84,28,0,0
22585,24,84,28,0,0
22590,24,83,28,0,0
22595,24,84,28,0,0
22600,24,84,28,0,0
22605,24,83,28,0,0
22610,24,83,28,0,0
22615,24,83,28,0,0
22620,24,83,28,0,0
22625,24,83,28,0,0
22630,24,83,28,0,0
22635,24,83,28,0,0
22640,24,83,28,0,0
22645,24,83,28,0,0
22650,24,83,28,0,0
22655,24,83,28,0,0
22660,24,83,28,0,0
22665,24,83,28,0,0
22670,24,83,28,0,0
22675,24,83,28,0,0
22680,24,83,28,0,0
22685,24,83,28,0,0
22690,24,83,28,0,0
22695,24,83,28,0,0
22700,24,83,28,0,0
22705,24,83,28,0,0
22710,24,83,28,0,0
22715,24,83,28,0,0
22720,24,83,28,0,0
22725,24,83,28,0,0
22730,24,83,28,0,0
22735,24,83,28,0,0
22740,24,83,28,0,0
22745,24,83,28,0,0
22750,24,83,28,0,0
22755,24,83,28,0,0
22760,24,83,28,0,0
22765,24,83,28,0,0
22770,24,83,28,0,0
22775,24,83,28,0,0
22780,24,83,28,0,0
22785,24,83,28,0,0
22790,24,83,28,0,0
22795,24,83,28,0,0
22800,24,83,28,0,0
22805,24,83,28,0,0
22810,24,83,28,0,0
22816,24,83,29,0,0
22820,24,83,28,0,0
22825,24,83,28,0,0
22830,24,83,28,0,0
22835,24,83,28,0,0
22840,24,83,28,0,0
22845,24,83,28,0,0
22850,24,83,28,0,0
22855,24,83,28,0,0
22860,24,83,28,0,0
22865,24,83,28,0,0
22870,24,83,28,1,0
22875,24,83,28,2,0
22880,24,83,28,2,0
22885,24,83,28,2,0
22890,24,83,28,2,0
22895,24,83,28,2,0
22900,24,83,28,4,0
22905,24,83,28,6,0
22910,24,83,28,8,0
22915,24,83,28,9,0
22920,24,83,28,10,0
22925,24,83,28,11,0
22930,24,83,28,12,0
22935,24,83,28,14,0
22940,24,83,28,13,0
22945,24,83,28,12,0
22950,24,83,28,12,0
22955,24,83,28,11,0
22960,24,83,28,10,0
22965,24,83,28,8,0
22970,24,83,28,8,0
22975,24,83,28,6,0
22980,24,83,28,6,0
22985,24,83,28,7,0
22990,24,83,28,9,0
22995,24,83,28,10,0
23000,24,83,28,10,0
23005,24,83,28,13,0
23010,24,83,28,13,0
23015,24,83,28,14,0
23020,24,83,28,16,0
23025,24,83,28,19,0
23030,24,83,28,19,0
23035,24,83,28,20,0
23040,24,83,28,20,0
23045,24,83,28,23,0
23050,24,83,28,23,0
23055,24,83,28,24,0
23060,24,83,28,25,0
23065,24,83,28,26,0
23070,24,83,28,27,0
23075,24,83,28,28,0
23080,24,83,28,30,0
23085,24,83,28,31,0
23090,24,83,28,32,0
23095,24,83,28,32,0
23100,24,83,28,33,0
23105,24,83,28,33,0
23110,24,83,28,34,0
23115,24,83,28,34,0
23120,24,83,28,34,0
23125,24,83,28,33,0
23130,24,82,28,33,0
23135,24,82,28,33,0
23140,24,82,28,33,0
23145,24,82,28,33,0
23150,24,82,28,32,0
23155,24,82,28,31,0
23160,24,82,28,32,0
23165,24,82,28,30,0
23170,24,82,28,31,0
23175,24,82,28,32,0
23180,24,82,28,32,0
23185,24,82,28,32,0
23190,24,82,28,32,0
23195,24,82,28,32,0
23200,24,82,28,33,0
23205,24,82,28,33,0
23210,24,82,28,34,0
23215,24,82,28,35,0
23220,24,82,28,34,0
23225,24,82,28,35,0
23230,24,82,28,35,0
23235,24,82,28,35,0
23240,24,82,28,36,0
23245,24,82,28,37,0
23250,24,82,28,37,0
23255,24,82,28,38,0
23260,24,82,28,38,0
23265,24,82,28,38,0
23270,24,82,28,39,0
23275,24,82,28,42,0
23280,24,82,28,42,0
23285,24,82,28,43,0
23290,24,82,28,47,0
23295,24,82,28,48,0
23300,24,82,28,49,0
23305,24,82,28,50,0
23310,24,82,28,51,0
23315,24,82,28,52,0
23320,24,82,28,52,0
23325,24,82,28,54,0
23330,24,82,28,56,0
23335,24,82,28,57,0
23340,24,82,28,59,0
23345,24,82,28,60,0
23350,24,82,28,61,0
23355,24,82,28,62,0
23360,24,82,28,63,0
23365,24,83,28,67,0
23370,24,82,27,69,0
23375,24,82,27,70,0
23380,24,82,28,71,0
23385,24,82,28,73,0
23390,24,82,28,74,0
23395,24,82,28,76,0
23400,24,82,28,78,0
23405,24,82,28,79,0
23410,24,82,28,81,0
23415,24,82,28,80,0
23420,24,82,27,82,0
23425,24,82,27,82,0
23430,24,82,28,84,0
23435,24,82,28,84,0
23440,24,82,28,86,0
23445,24,82,27,86,0
23450,24,82,27,88,0
23455,24,82,28,88,0
23460,24,82,28,91,0
23465,24,82,27,91,0
23470,24,82,27,91,0
23475,24,82,27,92,0
23480,23,82,28,91,0
23485,24,82,28,90,0
23490,24,82,27,92,0
23495,24,82,28,91,0
23500,24,82,28,90,0
23505,24,82,27,87,0
23510,24,82,28,86,0
23515,24,82,27,86,0
23520,24,81,27,86,0
23525,24,82,28,84,0
23530,24,82,28,83,0
23535,24,81,28,82,0
23540,24,81,27,82,0
23545,24,81,28,80,0
23550,24,82,27,80,0
23555,24,81,28,79,0
23560,24,82,27,79,0
23565,24,81,28,79,0
23570,24,82,28,78,0
23575,24,82,28,79,0
23580,24,82,27,79,0
23585,24,82,27,80,0
23590,24,81,28,80,0
23595,24,82,28,81,0
23600,24,82,27,82,0
23605,24,82,28,83,0
23610,24,82,27,84,0
23615,24,82,28,84,0
23620,24,82,28,85,0
23625,24,82,27,86,0
23630,24,82,27,87,0
23635,24,82,28,88,0
23640,24,82,28,88,0
23645,24,82,28,91,0
23650,24,82,28,90,0
23655,24,82,28,91,0
23660,24,82,27,91,0
23665,24,82,28,91,0
23670,24,82,27,91,0
23675,24,82,28,91,0
23680,24,82,28,91,0
23685,24,82,28,91,0
23690,24,82,28,91,0
23695,24,82,27,90,0
23700,24,82,28,88,0
23705,24,82,28,88,0
23710,24,82,28,87,0
23715,24,82,28,86,0
23720,24,82,28,84,0
23725,24,82,28,83,0
23730,24,82,28,83,0
23735,24,82,28,82,0
23740,24,82,28,80,0
23745,24,82,27,81,0
23750,24,82,28,82,0
23755,24,82,28,82,0
23760,24,82,28,82,0
23765,24,82,27,83,0
23770,24,82,27,84,0
23775,24,82,28,85,0
23780,24,82,28,86,0
23785,24,82,28,87,0
23790,24,83,28,87,0
23795,24,83,28,91,0
23800,24,83,28,92,0
23805,24,82,28,94,0
23810,24,82,27,97,0
23815,24,82,28,98,0
23820,24,82,27,99,0
23825,24,82,28,102,0
23830,24,82,28,104,0
23835,24,82,28,106,0
23840,24,82,28,109,0
23845,24,82,28,110,0
23850,24,82,28,112,0
23855,24,82,28,117,0
23860,24,82,27,118,0
23865,24,82,28,121,0
23870,24,82,28,122,0
23875,24,82,27,126,0
23880,24,82,28,126,0
23885,24,82,28,128,0
23890,24,82,28,129,0
23895,24,82,28,133,0
23900,24,82,28,138,0
23905,24,81,27,140,0
23910,24,81,27,141,0
23915,24,81,28,144,0
23920,24,81,28,145,0
23925,24,81,28,146,0
23930,24,81,27,148,0
23935,24,81,27,150,0
23940,24,81,28,153,0
23945,24,81,28,155,0
23950,24,81,27,159,0
23955,24,81,28,164,0
23960,24,81,28,167,0
23965,24,81,28,170,0
23970,24,81,27,172,0
23975,24,81,28,176,0
23980,24,81,27,178,0
23985,24,81,27,181,0
23990,24,81,27,179,0
23995,24,81,27,178,0
24000,24,81,27,172,0
24005,24,81,28,170,0
24010,24,81,27,167,0
24015,24,81,28,163,0
24020,24,81,27,158,0
24025,23,81,27,156,0
24030,23,81,27,155,0
24035,23,82,27,154,0
24040,23,81,27,151,0
24045,24,81,27,151,0
24050,23,81,28,152,0
24055,23,81,28,154,0
24060,23,81,28,155,0
24065,23,81,27,157,0
24070,23,81,28,164,0
24075,23,81,28,165,0
24080,23,81,27,168,0
24085,23,81,28,171,0
24090,23,81,28,175,0
24095,23,81,28,177,0
24100,23,81,28,178,0
24105,24,81,28,179,0
24110,23,81,28,180,0
24115,23,82,28,181,0
24120,23,82,28,182,0
24125,23,82,28,182,0
24130,24,82,28,182,0
24135,24,82,28,181,0
24140,24,82,28,179,0
24145,24,82,28,178,0
24150,24,82,28,176,0
24155,23,82,28,175,0
24160,24,82,28,174,0
24165,24,82,28,175,0
24170,24,82,28,175,0
24175,24,82,27,175,0
24180,24,82,28,175,0
24185,24,81,28,175,0
24190,23,82,28,175,0
24195,24,81,28,174,0
24200,24,81,28,175,0
24205,24,81,28,175,0
24210,24,81,28,175,0
24215,24,81,28,176,0
24220,24,82,28,176,0
24225,24,82,28,177,0
24230,24,82,28,178,0
24235,24,82,28,178,0
24240,24,82,28,179,0
24245,24,82,28,180,0
24250,24,82,28,183,0
24255,24,82,28,188,0
24260,24,82,28,191,0
24265,24,82,28,194,0
24270,24,82,28,198,0
24275,24,82,28,200,0
24280,24,82,28,201,0
24285,24,82,28,202,0
24290,24,82,28,202,0
24295,24,82,28,203,0
24300,24,82,27,203,0
24305,24,81,28,202,0
24310,24,82,27,202,0
24315,24,82,28,202,0
24320,24,81,28,202,0
24325,24,81,28,200,0
24330,24,81,28,199,0
24335,24,81,28,199,0
24340,24,81,28,198,0
24345,24,81,27,196,0
24350,23,82,27,198,0
24355,24,82,28,198,0
24360,23,81,28,198,0
24365,23,82,27,200,0
24370,24,82,27,202,0
24375,23,82,27,203,0
24380,23,82,28,206,0
24385,23,82,27,207,0
24390,24,82,28,210,0
24395,24,81,28,213,0
24400,24,82,27,215,0
24405,24,81,27,218,0
24410,23,82,27,220,0
24415,23,82,27,223,0
24420,24,81,27,226,0
24425,23,82,27,228,0
24430,23,81,27,229,0
24435,23,81,27,231,0
24440,23,81,27,232,0
24445,23,81,27,236,0
24450,23,81,27,240,0
24455,23,81,27,244,0
24460,23,81,27,246,0
24465,23,81,27,249,0
24470,24,81,27,249,0
24475,23,81,27,251,0
24480,23,81,27,254,0
24485,23,81,27,253,0
24490,23,81,27,255,0
24495,23,81,27,256,0
24500,23,81,27,255,0
24505,23,81,27,256,0
24510,23,81,27,256,0
24515,23,81,27,256,0
24520,23,81,27,255,0
24525,23,81,27,255,0
24530,23,81,27,255,0
24535,24,81,27,255,0
24540,23,81,27,255,0
24545,23,81,27,255,0
24550,23,81,27,255,0
24555,23,81,27,255,0
24560,23,81,27,255,0
24565,23,81,27,256,0
24570,23,81,27,258,0
24575,23,81,27,258,0
24580,23,81,27,259,0
24585,23,81,27,259,0
24590,23,81,27,259,0
24595,23,81,27,258,0
24600,23,81,27,260,0
24605,23,81,27,259,0
24610,23,82,27,260,0
24615,23,81,27,260,0
24620,23,81,27,260,0
24625,23,81,27,261,0
24630,23,81,27,260,0
24635,23,81,27,260,0
24640,23,81,27,261,0
24645,23,81,27,261,0
24650,23,81,27,262,0
24655,23,81,27,263,0
24660,24,81,27,264,0
24665,24,81,27,264,0
24670,23,81,27,265,0
24675,23,82,27,265,0
24680,24,81,27,266,0
24685,23,81,27,266,0
24690,24,81,27,266,0
24695,23,81,27,267,0
24700,23,81,27,268,0
24705,23,81,27,270,0
24710,24,81,27,270,0
24715,23,81,27,272,0
24720,24,81,27,275,0
24725,24,81,27,276,0
24730,23,81,27,279,0
24735,23,81,27,282,0
24740,23,81,27,285,0
24745,24,81,27,288,0
24750,23,81,27,290,0
24756,23,84,27,294,0
24760,23,82,27,295,0
24765,23,81,27,298,0
24770,23,81,27,298,0
24775,23,81,27,300,0
24780,23,81,27,301,0
24785,23,81,27,302,0
24790,24,81,27,303,0
24795,23,81,27,302,0
24800,23,80,27,303,0
24805,23,80,27,303,0
24810,23,80,27,302,0
24815,23,80,27,300,0
24820,23,80,27,300,0
24825,23,80,27,300,0
24830,23,80,27,299,0
24835,23,80,27,299,0
24840,23,80,27,299,0
24846,23,79,27,301,0
24850,23,79,27,301,0
24855,23,79,27,303,0
24860,23,79,27,303,0
24865,23,79,27,304,0
24870,23,79,27,307,0
24875,23,79,27,308,0
24880,23,79,27,310,0
24885,23,79,27,312,0
24890,23,79,27,315,0
24895,23,79,27,319,0
24900,23,79,27,323,0
24905,23,79,27,328,0
24910,23,80,27,332,0
24915,23,80,27,334,0
24920,23,80,27,338,0
24925,23,79,27,338,0
24930,23,79,27,340,0
24935,23,80,27,342,0
24940,23,80,27,342,0
24945,23,80,27,343,0
24950,23,80,27,343,0
24955,23,79,27,342,0
24960,23,80,27,342,0
24965,23,79,27,339,0
24970,23,80,27,338,0
24975,23,80,27,336,0
24980,23,80,27,334,0
24985,23,80,27,333,0
24990,23,80,27,331,0
24995,23,81,27,330,0
25000,23,80,27,330,0
25005,23,80,27,330,0
25010,23,80,27,328,0
25015,23,80,27,330,0
25020,23,80,27,328,0
25025,23,80,27,330,0
25030,23,81,27,331,0
25035,23,81,27,330,0
25040,23,81,27,331,0
25045,23,81,28,332,0
25050,23,81,27,332,0
25055,23,81,27,333,0
25061,23,81,27,333,0
25065,23,81,27,333,0
25070,23,81,27,333,0
25075,23,81,27,333,0
25080,23,81,27,333,0
25085,23,81,27,333,0
25090,23,81,27,333,0
25095,23,81,27,333,0
25100,23,81,27,334,0
25105,23,81,27,334,0
25110,24,81,27,337,0
25115,23,81,27,337,0
25120,23,81,27,338,0
25125,23,81,27,342,0
25130,23,81,27,343,0
25135,23,81,27,346,0
25140,23,81,27,348,0
25145,23,81,27,349,0
25150,23,81,27,350,0
25155,23,81,27,352,0
25160,23,81,27,354,0
25165,23,81,27,357,0
25170,23,81,27,358,0
25175,24,82,27,358,0
25180,23,81,27,359,0
25185,23,81,27,360,0
25190,23,81,27,361,0
25195,23,81,27,361,0
25200,23,80,27,362,0
25205,23,80,27,363,0
25210,23,80,27,366,0
25215,24,80,27,367,0
25220,23,81,27,366,0
25225,23,80,27,367,0
25230,23,80,27,366,0
25235,23,80,27,363,0
25240,23,79,27,360,0
25245,23,80,27,359,0
25250,23,80,27,357,0
25255,23,79,27,356,0
25260,23,79,27,354,0
25266,23,80,27,352,0
25270,23,80,27,351,0
25276,23,80,27,349,0
25280,23,79,27,348,0
25285,23,79,27,345,0
25290,23,79,27,343,0
25295,23,79,27,340,0
25300,23,79,27,337,0
25305,23,79,27,335,0
25310,23,79,27,334,0
25315,23,80,27,332,0
25320,23,79,27,332,0
25325,23,80,27,331,0
25330,23,80,27,331,0
25335,23,80,27,330,0
25340,23,80,27,327,0
25345,23,80,27,323,0
25350,23,80,27,321,0
25355,23,80,27,318,0
25360,23,80,27,315,0
25365,23,80,27,312,0
25370,23,80,27,311,0
25375,23,80,27,309,0
25380,23,80,27,308,0
25385,23,81,27,307,0
25390,23,80,27,307,0
25395,23,80,27,307,0
25400,23,80,27,307,0
25405,23,80,27,308,0
25410,23,80,27,307,0
25415,23,80,27,307,0
25420,23,79,27,307,0
25425,23,79,27,307,0
25430,24,79,27,308,0
25435,23,80,27,308,0
25440,23,79,27,308,0
25445,23,80,27,308,0
25450,23,79,27,308,0
25455,23,80,27,308,0
25460,23,80,27,308,0
25465,23,80,27,307,0
25470,23,80,27,308,0
25475,23,79,27,309,0
25480,23,79,27,309,0
25485,23,79,27,309,0
25491,23,79,27,309,0
25495,24,79,27,311,0
25500,23,79,27,311,0
25505,23,79,27,313,0
25510,23,79,27,314,0
25515,23,79,27,314,0
25520,23,79,27,316,0
25525,23,78,27,316,0
25530,23,79,27,318,0
25535,23,79,27,320,0
25540,23,79,27,322,0
25545,23,79,27,327,0
25550,23,79,27,328,0
25555,23,79,27,331,0
25560,23,79,27,334,0
25565,23,79,27,337,0
25571,23,79,27,342,0
25575,23,79,27,346,0
25580,23,79,27,350,0
25585,23,79,27,356,0
25590,23,79,27,359,0
25595,23,80,27,362,0
25600,23,79,27,366,0
25605,23,79,27,368,0
25610,23,79,27,370,0
25616,23,79,27,373,0
25620,23,79,27,376,0
25625,23,79,27,378,0
25630,23,79,27,382,0
25635,23,80,27,385,0
25640,23,79,27,388,0
25645,23,79,27,392,0
25650,23,79,27,394,0
25655,23,80,27,396,0
25660,23,80,27,398,0
25665,23,80,27,400,0
25670,23,80,27,403,0
25675,23,80,27,404,0
25680,23,80,27,406,0
25685,23,80,27,408,0
25690,23,80,27,409,0
25695,23,79,27,412,0
25700,23,79,27,415,0
25705,23,79,27,418,0
25710,23,79,27,419,0
25715,23,79,27,421,0
25720,23,79,27,422,0
25725,23,79,27,422,0
25730,23,79,27,421,0
25735,23,79,26,421,0
25740,23,79,27,420,0
25745,23,79,27,419,0
25750,23,79,27,418,0
25755,23,79,27,417,0
25760,23,79,27,416,0
25765,23,78,26,416,0
25770,23,78,27,414,0
25775,23,79,27,414,0
25780,23,78,26,410,0
25785,23,78,27,410,0
25790,23,78,27,409,0
25795,23,78,26,409,0
25800,23,79,26,408,0
25805,23,78,26,408,0
25810,23,78,27,407,0
25815,23,78,27,406,0
25820,23,78,26,404,0
25825,23,78,27,402,0
25831,23,78,26,399,0
25835,23,78,27,397,0
25840,23,78,27,395,0
25845,23,78,26,391,0
25850,23,78,27,387,0
25855,23,78,27,384,0
25860,23,79,27,379,0
25865,23,79,27,375,0
25870,23,79,27,371,0
25875,23,79,27,367,0
25880,23,79,27,363,0
25885,23,79,27,359,0
25890,23,79,27,358,0
25895,23,79,27,355,0
25900,23,79,27,352,0
25905,23,79,27,350,0
25910,23,79,27,349,0
25915,23,79,27,346,0
25920,23,79,27,344,0
25925,23,79,27,342,0
25930,23,79,27,340,0
25935,23,79,27,342,0
25944,23,79,26,338,0
25945,23,79,27,336,0
25950,23,79,27,333,0
25955,23,79,27,331,0
25960,23,79,26,328,0
25965,23,79,27,325,0
25970,23,79,26,322,0
25975,23,79,27,322,0
25980,23,79,27,321,0
25985,23,79,26,322,0
25990,23,79,26,321,0
25995,23,79,27,324,0
26000,23,79,27,324,0
26005,23,79,27,325,0
26010,23,79,27,327,0
26015,23,79,27,330,0
26020,23,79,27,331,0
26025,23,79,27,332,0
26030,23,79,27,332,0
26035,23,79,27,333,0
26040,23,79,27,333,0
26045,23,79,26,334,0
26050,23,79,26,333,0
26055,23,79,27,333,0
26060,23,80,27,333,0
26065,23,79,26,333,0
26070,23,79,27,334,0
26075,23,79,26,333,0
26080,23,79,27,333,0
26085,23,79,27,333,0
26090,23,79,27,332,0
26096,23,79,26,331,0
26100,23,79,27,331,0
26105,23,79,27,328,0
26110,23,79,27,326,0
26115,23,79,27,325,0
26120,23,79,27,325,0
26125,23,79,27,323,0
26130,23,79,27,325,0
26135,23,79,27,324,0
26140,23,79,27,323,0
26145,23,79,27,326,0
26150,23,79,27,324,0
26155,23,79,27,322,0
26160,23,79,27,322,0
26165,23,79,27,321,0
26171,23,79,27,318,0
26175,23,79,27,318,0
26180,23,81,27,314,0
26185,23,82,27,313,0
26190,23,79,27,312,0
26195,23,79,27,309,0
26200,23,79,27,308,0
26205,23,79,27,308,0
26210,23,79,27,308,0
26215,23,79,27,308,0
26220,23,79,27,308,0
26225,23,79,27,309,0
26231,23,79,27,309,0
26250,23,79,27,313,0
26255,23,79,27,316,0
26260,23,79,27,319,0
26266,23,79,27,322,0
26270,23,79,27,327,0
26275,23,79,27,330,0
26280,23,79,27,331,0
26285,23,79,27,332,0
26290,23,79,27,334,0
26295,23,79,27,334,0
26300,23,79,27,334,0
26305,23,79,27,336,0
26310,23,79,27,336,0
26315,23,79,27,337,0
26320,23,79,27,338,0
26325,23,79,27,339,0
26330,23,79,27,342,0
26335,23,79,27,344,0
26340,23,79,27,346,0
26345,23,79,27,348,0
26350,23,79,27,349,0
26355,23,79,27,351,0
26360,23,79,27,351,0
26366,23,80,27,350,0
26370,23,79,27,350,0
26375,23,79,27,350,0
26380,23,79,27,349,0
26385,23,79,27,348,0
26390,23,79,27,346,0
26396,23,79,27,344,0
26400,23,79,27,344,0
26405,23,79,27,343,0
26410,23,79,27,342,0
26416,23,79,27,342,0
26420,23,79,27,342,0
26426,23,79,27,342,0
26430,23,79,27,339,0
26435,23,79,27,339,0
26440,23,79,27,338,0
26445,23,79,27,336,0
26450,23,79,27,333,0
26455,23,79,27,331,0
26460,23,79,28,328,0
26465,23,80,27,322,0
26470,23,79,27,316,0
26475,23,79,27,314,0
26481,23,79,27,309,0
26486,23,79,27,308,0
26490,23,79,27,306,0
26495,23,79,27,304,0
26500,23,79,27,302,0
26506,23,79,27,300,0
26510,23,79,27,300,0
26515,23,79,27,299,0
26520,23,79,27,298,0
26525,23,79,27,297,0
26530,23,79,27,298,0
26535,23,78,27,297,0
26541,23,78,27,297,0
26546,23,77,27,298,0
26550,23,78,27,298,0
26556,23,78,27,298,0
26560,23,78,27,298,0
26565,23,78,27,296,0
26570,23,78,27,296,0
26575,23,78,26,295,0
26580,23,78,27,291,0
26585,23,77,27,290,0
26591,23,78,26,288,0
26595,23,76,27,286,0
26600,23,76,27,285,0
26606,23,76,27,284,0
26611,23,76,26,283,0
26616,23,76,27,280,0
26621,23,76,27,279,0
26626,23,76,27,278,0
26631,23,76,26,277,0
26636,23,75,26,276,0
26641,23,76,26,275,0
26646,23,76,26,275,0
26651,23,76,26,274,0
26656,23,76,26,274,0
26661,23,76,26,275,0
26666,23,76,27,276,0
26671,23,77,26,278,0
26676,23,76,26,279,0
26681,23,76,27,282,0
26686,23,76,26,284,0
26691,23,75,26,287,0
26696,23,77,26,287,0
26701,23,76,26,289,0
26706,23,76,26,289,0
26711,23,76,26,290,0
26716,23,75,26,291,0
26721,23,79,26,290,0
26726,23,75,26,291,0
26731,23,75,26,289,0
26736,23,75,26,289,0
26741,23,76,26,290,0
26746,23,75,26,289,0
26751,23,75,26,290,0
26756,23,75,26,291,0
26761,23,76,26,291,0
26766,23,75,26,292,0
26771,23,75,26,292,0
26776,23,76,26,294,0
26781,23,76,26,294,0
26786,23,75,26,291,0
26791,23,77,26,292,0
26796,23,76,26,291,0
26801,23,76,26,291,0
26806,23,76,26,289,0
26811,23,77,26,288,0
26816,23,77,26,287,0
26821,23,76,26,286,0
26826,23,76,26,285,0
26831,23,76,26,284,0
26836,23,76,26,283,0
26841,23,76,26,282,0
26846,23,76,26,283,0
26851,23,76,26,283,0
26856,23,76,26,283,0
26861,23,82,26,283,0
26866,23,81,26,283,0
26871,24,79,26,280,0
26876,23,79,26,279,0
26881,23,78,26,276,0
26886,23,78,26,274,0
26891,23,76,26,271,0
26896,23,78,26,270,0
26901,23,76,26,266,0
26906,23,76,26,266,0
26911,23,76,26,265,0
26916,23,76,26,264,0
26921,23,76,26,262,0
26926,23,76,26,261,0
26931,23,76,26,260,0
26936,23,77,26,259,0
26941,23,76,26,256,0
26946,23,76,26,256,0
26951,23,77,26,255,0
26956,23,76,26,255,0
26961,23,76,26,255,0
26966,23,76,26,258,0
26971,23,76,26,260,0
26976,23,76,26,262,0
26981,23,76,25,264,0
26986,23,76,25,266,0
26991,23,76,26,268,0
26996,23,76,26,270,0
27001,23,77,26,274,0
27006,23,76,26,275,0
27011,23,75,26,277,0
27016,23,76,26,279,0
27021,23,76,26,280,0
27026,23,76,26,283,0
27031,23,76,26,284,0
27036,23,76,26,285,0
27041,23,75,26,287,0
27046,23,80,26,289,0
27051,23,76,26,289,0
27056,23,76,26,291,0
27061,23,78,26,292,0
27066,23,78,26,295,0
27071,23,78,26,297,0
27076,23,76,26,298,0
27081,23,76,26,299,0
27086,23,76,26,300,0
27091,23,76,26,301,0
27096,23,78,26,302,0
27101,23,76,26,304,0
27106,23,76,26,304,0
27111,23,76,26,306,0
27116,23,76,26,306,0
27121,23,76,26,306,0
27126,23,76,26,307,0
27131,23,76,26,307,0
27136,23,76,26,307,0
27141,23,76,26,307,0
27146,23,76,26,307,0
27151,23,76,26,308,0
27156,23,76,26,308,0
27161,23,76,27,309,0
27166,23,76,26,309,0
27171,23,76,26,309,0
27176,23,76,26,310,0
27181,23,76,26,311,0
27186,23,76,26,311,0
27191,23,77,26,312,0
27196,23,77,26,313,0
27201,23,77,26,315,0
27206,23,77,26,316,0
27211,23,77,26,318,0
27216,23,78,26,321,0
27221,23,78,26,325,0
27226,23,77,26,327,0
27231,23,77,26,331,0
27236,23,77,26,332,0
27241,23,80,26,333,0
27246,23,78,26,333,0
27251,23,77,26,332,0
27256,23,77,26,333,0
