Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
78984,26,86,22,0,0
78990,26,86,22,0,0
78994,26,86,22,0,0
78999,26,86,22,0,0
79087,26,88,36,0,0
79092,26,86,35,0,0
79097,26,86,34,0,0
79102,26,86,34,0,0
79107,26,86,34,0,0
79111,26,86,34,0,0
79117,26,86,34,0,0
79122,26,86,34,0,0
79127,26,86,34,0,0
79132,26,86,33,0,0
79137,26,86,34,0,0
79142,26,86,33,0,0
79157,26,86,33,0,0
79161,26,86,32,0,0
79167,26,86,33,0,0
79171,26,86,33,0,0
79176,26,86,33,0,0
79181,26,86,33,0,0
79186,26,86,32,0,0
79191,26,86,32,0,0
79196,26,86,32,0,0
79201,26,86,32,0,0
79207,26,86,32,0,0
79211,26,86,32,0,0
79216,26,86,32,0,0
79222,26,86,32,0,0
79227,26,86,32,0,0
79231,26,86,32,0,0
79236,26,86,32,0,0
79241,26,86,31,0,0
79246,26,86,32,0,0
79251,27,85,32,0,0
79256,26,86,32,0,0
79261,26,86,32,0,0
79266,26,86,32,0,0
79271,26,86,32,0,0
79276,26,86,33,0,0
79281,26,86,32,0,0
79287,26,86,32,0,0
79291,26,86,33,0,0
79296,26,86,32,0,0
79301,26,86,32,0,0
79306,26,86,33,0,0
79312,26,86,32,0,0
79316,26,86,32,0,0
79321,26,86,33,0,0
79326,26,86,33,0,0
79331,26,86,33,0,0
79337,26,86,32,0,0
79341,26,86,33,0,0
79346,26,86,33,0,0
79351,26,86,32,0,0
79356,26,86,33,0,0
79361,26,86,33,0,0
79366,26,86,33,0,0
79371,26,86,33,0,0
79376,26,86,33,0,0
79381,26,86,32,0,0
79386,26,86,33,0,0
79391,26,86,33,0,0
79396,26,86,33,0,0
79401,26,86,33,0,0
79406,26,86,33,0,0
79411,26,86,33,0,0
79416,26,86,34,0,0
79422,26,83,33,0,0
79426,26,86,33,0,0
79431,26,86,33,0,0
79437,26,86,33,0,0
79442,26,86,33,0,0
79448,26,86,34,0,0
79452,26,86,34,0,0
79457,26,86,34,0,0
79462,26,86,33,0,0
79467,26,86,33,0,0
79472,26,86,33,0,0
79477,26,85,33,0,0
79482,26,85,33,0,0
79487,26,85,33,0,0
79492,26,86,34,0,0
79497,26,86,33,0,0
79502,26,86,33,0,0
79507,26,86,33,0,0
79514,26,86,33,0,0
79517,26,86,33,0,0
79525,26,86,33,0,0
79527,26,86,33,0,0
79532,26,86,33,0,0
79537,26,85,33,0,0
79542,26,85,33,0,0
79547,26,86,32,0,0
79552,26,86,33,0,0
79557,26,85,33,0,0
79562,26,85,33,0,0
79567,26,85,33,0,0
79572,26,85,33,0,0
79577,26,85,32,0,0
79582,26,85,33,0,0
79587,26,85,33,0,0
79592,26,85,33,0,0
79597,26,85,32,0,0
79602,26,85,33,0,0
79607,26,85,33,0,0
79612,26,85,33,0,0
79617,26,86,33,0,0
79622,26,85,33,0,0
79627,26,86,33,0,0
79632,26,86,33,0,0
79637,26,86,33,0,0
79642,26,86,33,0,0
79647,26,86,33,0,0
79652,26,86,33,0,0
79657,26,86,33,0,0
79662,26,86,33,0,0
79667,26,86,32,0,0
79672,26,86,32,0,0
79677,26,86,32,0,0
79682,26,86,33,0,0
79687,26,86,32,0,0
79692,26,86,32,0,0
79700,26,86,35,0,0
79702,26,86,35,0,0
79707,26,86,35,0,0
79713,26,86,35,0,0
79717,26,85,35,0,0
79722,26,85,34,0,0
79727,26,85,35,0,0
79732,26,85,35,0,0
79737,26,85,34,0,0
79742,26,86,34,0,0
79747,26,85,35,0,0
79752,26,85,36,0,0
79757,26,85,34,0,0
79762,26,85,34,0,0
79767,26,85,34,0,0
79772,26,85,33,0,0
79777,26,85,33,0,0
79782,26,85,33,0,0
79787,26,85,33,0,0
79792,26,85,33,0,0
79797,26,85,33,0,0
79802,26,85,33,0,0
79807,26,85,34,0,0
79812,26,83,33,0,0
79817,26,85,33,0,0
79822,26,85,33,0,0
79827,27,84,33,0,0
79832,26,85,33,0,0
79837,26,85,33,0,0
79842,26,85,33,0,0
79847,26,85,33,0,0
79852,26,85,33,0,0
79857,26,85,33,0,0
79862,26,85,33,0,0
79867,26,85,33,0,0
79872,26,85,33,0,0
79877,26,85,33,0,0
79882,26,83,34,0,0
79887,26,85,33,0,0
79892,26,85,33,0,0
79897,26,85,31,0,0
79902,26,85,34,0,0
79907,26,83,33,0,0
79912,26,83,34,0,0
79917,26,85,32,0,0
79922,26,85,32,0,0
79927,26,83,30,0,0
79932,26,83,33,0,0
79937,26,83,33,0,0
79942,26,83,33,0,0
79947,26,83,33,0,0
79952,26,83,32,0,0
79957,26,83,33,0,0
79962,26,83,34,0,0
79967,26,83,33,0,0
79972,26,83,32,0,0
79977,26,83,32,0,0
79982,26,83,33,0,0
79987,26,83,33,0,0
79992,26,83,33,0,0
79997,26,85,33,0,0
80002,26,83,33,0,0
80007,26,83,33,0,0
80012,26,83,34,0,0
80017,26,83,34,0,0
80022,26,83,34,0,0
80027,26,83,32,0,0
80032,26,83,33,0,0
80037,26,83,33,0,0
80042,26,83,33,0,0
80047,26,83,34,0,0
80052,26,83,35,0,0
80057,26,83,31,0,0
80062,26,85,31,0,0
80067,26,83,34,0,0
80072,26,83,30,0,0
80077,26,83,32,0,0
80082,26,83,33,0,0
80087,26,83,29,0,0
80092,26,83,32,0,0
80097,26,83,33,0,0
80102,26,83,30,0,0
80107,26,83,33,0,0
80112,26,85,33,0,0
80117,26,85,32,0,0
80122,26,85,33,0,0
80127,26,85,33,0,0
80132,26,85,33,0,0
80137,26,85,33,0,0
80142,26,85,34,0,0
80147,26,85,34,0,0
80152,26,85,33,0,0
80157,26,85,33,0,0
80162,26,85,33,0,0
80167,26,85,31,0,0
80172,26,85,32,0,0
80177,26,83,32,0,0
80182,26,85,31,0,0
80187,26,85,31,0,0
80192,26,85,31,0,0
80197,26,85,32,0,0
80202,26,85,32,0,0
80207,26,85,32,0,0
80212,26,85,32,0,0
80217,26,85,33,0,0
80222,26,85,32,0,0
80227,26,85,33,0,0
80232,26,85,33,0,0
80237,26,85,33,0,0
80242,26,85,33,0,0
80247,26,85,33,0,0
80252,26,85,33,0,0
80257,26,85,33,0,0
80263,26,85,33,0,0
80267,26,85,33,0,0
80272,26,85,33,0,0
80277,26,85,33,0,0
80282,26,85,32,0,0
80287,26,85,33,0,0
80292,26,85,33,0,0
80297,26,85,33,0,0
80302,26,85,33,0,0
80307,26,85,33,0,0
80312,26,86,33,0,0
80317,26,86,33,0,0
80322,26,86,33,0,0
80327,26,86,32,0,0
80332,26,86,32,0,0
80337,26,86,33,0,0
80342,26,86,32,0,0
80347,26,86,33,0,0
80352,26,86,33,0,0
80357,26,86,32,0,0
80362,26,86,32,0,0
80367,26,86,32,0,0
80372,26,86,33,0,0
80377,26,86,33,0,0
80382,26,86,33,0,0
80387,26,86,33,0,0
80392,26,86,33,0,0
80397,26,86,33,0,0
80402,26,86,33,0,0
80407,26,86,33,0,0
80412,26,86,33,0,0
80417,26,86,32,0,0
80422,26,86,32,0,0
80427,26,86,33,0,0
80432,26,86,33,0,0
80437,26,86,32,0,0
80442,26,86,32,0,0
80447,26,86,32,0,0
80452,26,86,32,0,0
80457,26,86,32,0,0
80462,26,86,33,0,0
80467,27,85,34,0,0
80472,26,86,33,0,0
80477,26,86,32,0,0
80482,26,86,32,0,0
80487,26,86,32,0,0
80492,26,86,33,0,0
80497,26,86,32,0,0
80502,26,86,32,0,0
80507,26,86,33,0,0
80512,26,86,32,0,0
80517,26,86,32,0,0
80522,26,86,32,0,0
80527,26,86,32,0,0
80532,26,86,31,0,0
80537,26,86,32,0,0
80542,26,86,31,0,0
80547,26,86,32,0,0
80552,26,86,31,0,0
80557,26,86,31,0,0
80562,26,86,32,0,0
80567,26,86,32,0,0
80572,26,86,31,0,0
80577,26,86,31,0,0
80583,26,86,33,0,0
80587,26,86,33,0,0
80592,26,86,33,0,0
80597,26,86,33,0,0
80602,26,86,32,0,0
80607,26,86,32,0,0
80612,26,86,32,0,0
80617,26,86,32,0,0
80622,26,86,31,0,0
80627,26,86,32,0,0
80632,26,86,32,0,0
80638,26,86,31,0,0
80642,26,86,31,0,0
80647,26,86,33,0,0
80652,26,86,32,0,0
80657,26,86,33,0,0
80663,26,85,32,0,0
80667,26,85,32,0,0
80672,26,85,33,0,0
80677,26,85,33,0,0
80682,26,85,33,0,0
80687,26,85,33,0,0
80692,26,85,33,0,0
80697,26,86,29,0,0
80702,26,85,29,0,0
80707,26,85,28,0,0
80712,26,85,29,0,0
80717,26,85,29,0,0
80722,26,85,29,0,0
80727,26,85,29,0,0
80732,26,85,29,0,0
80737,26,85,29,0,0
80742,26,85,29,0,0
80747,26,85,29,0,0
80752,26,85,32,0,0
80757,26,85,32,0,0
80762,26,85,32,0,0
80767,26,85,32,0,0
80772,26,85,33,0,0
80777,26,85,32,0,0
80782,26,85,33,0,0
80787,26,85,33,0,0
80792,26,85,33,0,0
80797,26,85,34,0,0
80805,26,85,32,0,0
80807,26,85,32,0,0
80812,26,85,32,0,0
80817,26,85,32,0,0
80822,26,85,33,0,0
80827,26,85,33,0,0
80832,26,85,33,0,0
80837,26,85,32,0,0
80843,26,85,31,0,0
80847,26,85,35,0,0
80852,26,85,34,0,0
80857,26,85,31,0,0
80862,26,85,31,0,0
80867,26,85,32,0,0
80872,26,85,35,0,0
80877,26,85,33,0,0
80882,26,85,32,0,0
80887,26,85,33,0,0
80892,26,85,32,0,0
80897,26,85,31,0,0
80902,26,85,32,0,0
80907,26,85,32,0,0
80912,26,85,32,0,0
80917,26,85,32,0,0
80922,26,86,32,0,0
80927,26,86,31,0,0
80932,26,86,31,0,0
80937,26,86,31,0,0
80942,26,85,32,0,0
80947,26,85,32,0,0
80952,26,86,32,0,0
80957,26,85,32,0,0
80962,26,86,32,0,0
80967,26,86,31,0,0
80972,26,86,30,0,0
80977,26,86,31,0,0
80982,26,85,32,0,0
80987,26,85,31,0,0
80992,26,85,33,0,0
80997,26,85,32,0,0
81002,26,85,32,0,0
81007,26,85,33,0,0
81012,26,85,34,0,0
81017,26,86,30,0,0
81022,26,85,30,0,0
81027,26,85,30,0,0
81032,26,85,30,0,0
81037,26,85,31,0,0
81042,26,85,31,0,0
81047,26,85,31,0,0
81052,26,85,32,0,0
81057,26,85,32,0,0
81062,26,85,33,0,0
81067,26,85,32,0,0
81072,26,85,32,0,0
81077,26,85,32,0,0
81082,26,85,32,0,0
81089,26,85,32,0,0
81092,26,85,31,0,0
81097,26,85,32,0,0
81103,26,85,31,0,0
81107,26,86,31,0,0
81112,26,86,32,0,0
81117,26,86,32,0,0
81122,26,86,32,0,0
81127,26,86,32,0,0
81132,26,86,32,0,0
81137,26,86,33,0,0
81143,26,86,32,0,0
81147,26,86,32,0,0
81153,26,86,32,0,0
81157,26,86,32,0,0
81162,26,86,32,0,0
81167,27,85,32,0,0
81172,26,86,33,0,0
81177,26,86,32,0,0
81182,26,86,32,0,0
81187,26,86,31,0,0
81192,26,86,32,0,0
81197,26,86,32,0,0
81202,26,86,32,0,0
81207,26,86,32,0,0
81212,26,86,32,0,0
81217,26,86,33,0,0
81222,26,86,33,0,0
81227,26,86,33,0,0
81232,26,86,32,0,0
81237,26,86,33,0,0
81242,26,86,32,0,0
81247,26,86,33,0,0
81252,26,86,33,0,0
81257,26,86,32,0,0
81262,26,86,33,0,0
81267,26,86,33,0,0
81272,26,86,33,0,0
81277,26,86,32,0,0
81282,26,86,34,0,0
81287,26,86,33,0,0
81292,26,86,33,0,0
81297,26,86,33,0,0
81302,26,86,33,0,0
81307,26,86,32,0,0
81312,26,86,33,0,0
81317,26,86,33,0,0
81322,26,86,34,0,0
81327,26,86,33,0,0
81332,26,86,33,0,0
81339,27,85,34,0,0
81342,26,86,33,0,0
81347,26,86,34,0,0
81352,26,86,33,0,0
81357,26,86,34,0,0
81362,26,86,33,0,0
81367,26,86,33,0,0
81372,26,86,33,0,0
81377,26,86,33,0,0
81384,26,86,32,0,0
81387,26,86,33,0,0
81392,26,86,33,0,0
81397,26,86,33,0,0
81402,26,86,34,0,0
81407,26,86,34,0,0
81412,26,86,34,0,0
81417,26,86,34,0,0
81424,26,86,34,0,0
81427,26,86,34,0,0
81432,26,86,35,0,0
81437,26,86,33,0,0
81442,26,86,33,0,0
81447,26,86,33,0,0
81452,26,86,33,0,0
81457,26,86,34,0,0
81462,26,86,34,0,0
81467,26,86,35,0,0
81472,26,86,34,0,0
81477,26,86,34,0,0
81482,26,86,35,0,0
81487,27,85,35,0,0
81492,26,86,34,0,0
81497,26,86,36,0,0
81502,26,86,36,0,0
81507,26,86,35,0,0
81512,26,85,36,0,0
81517,26,85,37,0,0
81522,26,85,37,0,0
81527,26,85,38,0,0
81535,26,85,38,0,0
81537,26,85,37,0,0
81542,26,85,37,0,0
81547,26,85,37,0,0
81552,26,83,38,0,0
81558,26,83,33,0,0
81562,26,83,34,0,0
81567,26,83,34,0,0
81572,26,83,33,0,0
81577,26,83,33,0,0
81584,26,83,34,0,0
81587,26,83,34,0,0
81592,26,85,33,0,0
81600,26,83,33,0,0
81602,26,83,33,0,0
81610,26,83,33,0,0
81613,26,83,33,0,0
81617,26,83,33,0,0
81622,26,83,33,0,0
81627,26,83,33,0,0
81632,26,83,33,0,0
81637,26,83,33,0,0
81642,26,83,33,0,0
81647,26,83,32,0,0
81652,26,83,33,0,0
81657,26,83,33,0,0
81662,26,83,33,0,0
81667,26,83,33,0,0
81674,26,83,34,0,0
81677,26,83,33,0,0
81682,26,83,33,0,0
81687,26,83,34,0,0
81692,26,83,33,0,0
81697,26,85,33,0,0
81702,26,85,33,0,0
81707,26,85,33,0,0
81714,26,85,33,0,0
81717,26,83,33,0,0
81722,26,83,33,0,0
81727,26,83,33,0,0
81735,26,83,32,0,0
81737,26,83,33,0,0
81742,27,84,33,0,0
81747,26,85,32,0,0
81752,26,85,32,0,0
81757,26,85,33,0,0
81762,26,85,32,0,0
81767,26,85,32,0,0
81772,26,85,32,0,0
81777,26,85,32,0,0
81783,26,85,32,0,0
81787,26,85,32,0,0
81794,26,85,33,0,0
81797,26,85,33,0,0
81802,26,85,32,0,0
81807,27,84,32,0,0
81812,26,85,32,0,0
81817,26,85,32,0,0
81822,26,85,32,0,0
81827,26,86,32,0,0
81832,26,86,32,0,0
81837,26,86,32,0,0
81842,26,86,32,0,0
81847,26,86,32,0,0
81852,26,86,32,0,0
81857,26,86,32,0,0
81862,26,86,33,0,0
81867,26,86,32,0,0
81872,26,86,33,0,0
81877,26,86,32,0,0
81882,26,85,33,0,0
81887,26,85,33,0,0
81892,26,85,33,0,0
81897,26,85,32,0,0
81902,26,85,32,0,0
81907,26,85,32,0,0
81912,26,86,32,0,0
81917,26,85,32,0,0
81922,26,85,32,0,0
81927,26,85,32,0,0
81932,26,85,32,0,0
81937,26,85,33,0,0
81942,26,85,32,0,0
81947,26,85,32,0,0
81952,26,85,33,0,0
81957,26,85,33,0,0
81962,26,85,32,0,0
81967,26,85,33,0,0
81972,26,85,33,0,0
81977,26,86,33,0,0
81982,26,85,33,0,0
81987,26,85,32,0,0
81992,26,85,33,0,0
81997,26,85,33,0,0
82003,26,85,33,0,0
82007,26,85,33,0,0
82012,26,85,33,0,0
82017,26,85,33,0,0
82022,26,85,33,0,0
82028,26,85,33,0,0
82032,26,85,33,0,0
82037,26,85,33,0,0
82042,26,85,33,0,0
82047,26,85,33,0,0
82052,26,85,33,0,0
82057,26,85,33,0,0
82062,26,85,33,0,0
82073,26,85,33,0,0
82077,26,85,33,0,0
82082,26,85,33,0,0
82087,26,86,32,0,0
82092,26,86,32,0,0
82097,26,86,33,0,0
82102,26,86,33,0,0
82107,26,86,33,0,0
82112,26,86,32,0,0
82117,26,86,32,0,0
82122,26,86,32,0,0
82127,26,86,32,0,0
82132,27,85,33,0,0
82137,26,86,33,0,0
82142,26,86,32,0,0
82147,26,85,32,0,0
82152,26,85,33,0,0
82157,26,86,32,0,0
82162,26,86,33,0,0
82171,26,86,32,0,0
82172,26,86,33,0,0
82177,27,85,32,0,0
82182,26,86,32,0,0
82187,26,86,33,0,0
82192,26,86,32,0,0
82197,26,86,32,0,0
82202,26,86,33,0,0
82207,26,86,32,0,0
82212,26,86,32,0,0
82217,26,86,32,0,0
82222,26,86,33,0,0
82227,26,86,32,0,0
82232,26,86,32,0,0
82237,26,86,32,0,0
82242,26,86,32,0,0
82247,26,86,32,0,0
82252,26,86,32,0,0
82257,26,86,32,0,0
82262,26,86,33,0,0
82267,26,86,32,0,0
82272,26,86,32,0,0
82277,26,86,32,0,0
82282,26,86,33,0,0
82287,26,86,32,0,0
82292,26,86,32,0,0
82297,26,86,32,0,0
82302,26,86,33,0,0
82307,26,86,32,0,0
82312,26,86,32,0,0
82317,26,86,33,0,0
82322,26,86,32,0,0
82327,26,86,32,0,0
82332,26,86,32,0,0
82337,26,86,33,0,0
82342,26,86,32,0,0
82347,26,86,32,0,0
82352,26,86,32,0,0
82357,26,86,33,0,0
82362,26,86,32,0,0
82367,26,86,32,0,0
82372,26,86,32,0,0
82377,26,85,32,0,0
82382,26,85,33,0,0
82387,26,85,33,0,0
82392,26,85,33,0,0
82397,26,86,32,0,0
82403,26,86,32,0,0
82407,26,86,33,0,0
82412,26,86,32,0,0
82417,26,86,33,0,0
82422,26,86,32,0,0
82429,26,86,32,0,0
82432,26,86,33,0,0
82437,26,86,32,0,0
82442,26,86,33,0,0
82447,26,85,32,0,0
82452,27,84,33,0,0
82457,26,85,32,0,0
82462,26,85,32,0,0
82467,26,85,32,0,0
82472,26,85,32,0,0
82477,26,85,32,0,0
82482,26,85,32,0,0
82487,26,85,32,0,0
82492,26,85,32,0,0
82497,26,85,33,0,0
82502,26,85,32,0,0
82507,26,85,33,0,0
82512,26,85,32,0,0
82517,26,85,32,0,0
82522,26,85,32,0,0
82527,26,85,33,0,0
82532,26,85,32,0,0
82537,26,85,32,0,0
82542,26,85,32,0,0
82547,26,85,32,0,0
82552,26,85,32,0,0
82557,26,86,32,0,0
82562,26,85,32,0,0
82567,26,85,32,0,0
82572,26,85,32,0,0
82578,26,86,32,0,0
82582,26,86,32,0,0
82587,26,86,32,0,0
82592,26,86,32,0,0
82597,26,86,32,0,0
82602,26,86,32,0,0
82607,26,86,32,0,0
82612,26,86,32,0,0
82617,26,86,32,0,0
82623,26,86,33,0,0
82627,26,86,32,0,0
82632,26,86,32,0,0
82637,26,86,32,0,0
82642,26,86,32,0,0
82647,26,86,32,0,0
82653,26,86,32,0,0
82657,26,86,32,0,0
82662,26,86,32,0,0
82667,26,86,32,0,0
82672,26,86,32,0,0
82677,26,86,32,0,0
82683,26,86,33,0,0
82687,26,86,32,0,0
82693,26,86,32,0,0
82698,26,86,32,0,0
82703,27,85,33,0,0
82707,26,86,32,0,0
82713,26,86,32,0,0
82717,26,86,32,0,0
82722,26,85,32,0,0
82728,26,85,32,0,0
82733,26,85,32,0,0
82738,26,85,33,0,0
82743,26,86,32,0,0
82747,26,86,32,0,0
82753,26,85,33,0,0
82758,26,85,33,0,0
82763,26,85,33,0,0
82768,26,85,33,0,0
82773,26,85,33,0,0
82778,26,85,33,0,0
82783,26,85,33,0,0
82788,26,85,33,0,0
82793,26,85,33,0,0
82798,26,85,33,0,0
82803,26,85,33,0,0
82808,26,83,33,0,0
82813,26,85,33,0,0
82818,26,83,33,0,0
82823,26,83,33,0,0
82828,26,85,33,0,0
82833,26,85,32,0,0
82838,26,85,33,0,0
82843,26,85,33,0,0
82848,26,86,32,0,0
82853,26,86,33,0,0
82859,26,86,32,0,0
82868,26,86,33,0,0
82869,26,86,33,0,0
82873,26,86,33,0,0
82878,26,86,33,0,0
82883,26,86,32,0,0
82888,26,86,33,0,0
82893,26,86,33,0,0
82898,26,86,33,0,0
82903,26,86,33,0,0
82908,26,86,33,0,0
82913,26,86,33,0,0
82918,26,86,33,0,0
82923,26,86,33,0,0
82928,26,86,32,0,0
82933,26,86,33,0,0
82938,26,86,33,0,0
82943,26,86,33,0,0
82948,26,86,33,0,0
82953,26,86,33,0,0
82960,26,86,33,0,0
82963,26,86,33,0,0
82968,26,86,33,0,0
82973,26,86,33,0,0
82978,26,86,33,0,0
82983,26,86,33,0,0
82988,26,86,33,0,0
82993,26,86,33,0,0
82999,26,86,33,0,0
83003,26,85,32,0,0
83008,26,85,33,0,0
83013,26,85,33,0,0
83018,26,85,33,0,0
83023,27,84,34,0,0
83028,26,85,33,0,0
83033,26,85,33,0,0
83038,26,85,33,0,0
83043,26,85,33,0,0
83048,26,85,34,0,0
83055,26,85,33,0,0
83058,26,85,33,0,0
83063,26,85,33,0,0
83068,26,85,33,0,0
83073,26,85,33,0,0
83078,26,85,33,0,0
83083,26,85,33,0,0
83088,26,85,33,0,0
83093,26,85,33,0,0
83098,26,86,33,0,0
83103,26,86,33,0,0
83108,26,86,33,0,0
83113,26,86,33,0,0
83118,26,86,33,0,0
83123,26,86,33,0,0
83128,26,86,33,0,0
83133,26,85,33,0,0
83138,26,85,33,0,0
83143,26,85,33,0,0
83148,26,85,33,0,0
83153,26,85,33,0,0
83158,26,86,32,0,0
83163,26,86,33,0,0
83168,26,86,33,0,0
83173,26,86,33,0,0
83178,26,85,33,0,0
83183,26,85,33,0,0
83188,26,85,33,0,0
83193,26,86,33,0,0
83198,26,85,33,0,0
83203,26,85,33,0,0
83208,26,85,33,0,0
83213,26,85,33,0,0
83218,26,86,33,0,0
83223,26,85,33,0,0
83228,26,85,33,0,0
83233,26,86,33,0,0
83238,26,85,33,0,0
83243,26,85,33,0,0
83248,26,86,33,0,0
83253,26,86,33,0,0
83258,26,86,33,0,0
83263,26,86,33,0,0
83268,26,86,33,0,0
83273,26,85,33,0,0
83278,26,85,33,0,0
83283,26,85,33,0,0
83288,26,85,34,0,0
83293,26,85,33,0,0
83298,26,85,33,0,0
83305,26,85,33,0,0
83308,26,85,33,0,0
83313,26,85,33,0,0
83318,26,85,33,0,0
83323,26,85,34,0,0
83328,26,85,33,0,0
83333,26,85,33,0,0
83338,26,85,33,0,0
83343,26,85,33,0,0
83348,26,85,33,0,0
83353,26,85,33,0,0
83358,26,85,33,0,0
83363,26,85,33,0,0
83368,26,85,33,0,0
83373,26,85,33,0,0
83378,26,85,33,0,0
83385,26,85,33,0,0
83388,26,85,33,0,0
83393,26,85,33,0,0
83398,26,85,33,0,0
83403,26,85,33,0,0
83408,26,85,33,0,0
83413,26,83,33,0,0
83418,26,85,33,0,0
83423,26,85,34,0,0
83428,26,83,33,0,0
83433,26,85,34,0,0
83438,26,85,33,0,0
83443,26,85,33,0,0
83448,26,85,33,0,0
83453,26,85,33,0,0
83458,26,85,33,0,0
83463,26,85,33,0,0
83468,26,83,34,0,0
83473,26,85,33,0,0
83478,26,85,33,0,0
83483,26,85,34,0,0
83488,26,85,34,0,0
83493,26,85,33,0,0
83498,26,85,33,0,0
83503,26,85,33,0,0
83508,26,85,33,0,0
83513,26,85,34,0,0
83518,26,85,34,0,0
83523,26,85,34,0,0
83528,26,85,33,0,0
83533,26,85,34,0,0
83538,26,83,34,0,0
83543,26,83,34,0,0
83548,26,85,33,0,0
83553,26,85,34,0,0
83558,26,83,34,0,0
83564,26,85,34,0,0
83568,26,85,33,0,0
83573,26,85,33,0,0
83578,26,83,34,0,0
83583,26,85,34,0,0
83588,26,85,34,0,0
83593,26,85,34,0,0
83598,26,85,33,0,0
83603,26,85,34,0,0
83608,26,85,33,0,0
83613,26,85,33,0,0
83618,26,85,33,0,0
83623,26,85,34,0,0
83628,26,85,33,0,0
83633,26,85,33,0,0
83638,26,85,34,0,0
83643,26,85,33,0,0
83648,26,85,33,0,0
83653,26,85,33,0,0
83658,26,85,34,0,0
83663,26,85,34,0,0
83668,26,85,33,0,0
83673,26,85,33,0,0
83678,26,85,33,0,0
83683,26,85,34,0,0
83688,26,85,34,0,0
83693,26,85,33,0,0
83698,26,85,33,0,0
83703,26,85,34,0,0
83708,26,86,34,0,0
83713,26,86,33,0,0
83718,26,86,34,0,0
83723,26,86,34,0,0
83728,26,86,34,0,0
83733,26,86,33,0,0
83738,26,86,33,0,0
83743,26,86,34,0,0
83748,26,86,34,0,0
83753,26,86,33,0,0
83758,26,86,33,0,0
83763,26,86,34,0,0
83768,26,86,33,0,0
83773,26,86,33,0,0
83778,26,86,33,0,0
83783,26,86,33,0,0
83788,26,86,33,0,0
83793,26,86,33,0,0
83798,26,86,33,0,0
83803,26,86,33,0,0
83808,26,86,33,0,0
83813,26,86,33,0,0
83818,26,86,33,0,0
83823,26,86,33,0,0
83828,26,86,33,0,0
83833,26,86,33,0,0
83838,26,86,33,0,0
83843,26,86,33,0,0
83848,26,86,33,0,0
83853,26,86,33,0,0
83858,26,86,33,0,0
83863,26,86,33,0,0
83868,26,86,34,0,0
83873,26,86,33,0,0
83878,26,86,33,0,0
83885,26,86,33,0,0
83888,26,86,33,0,0
83893,26,86,33,0,0
83898,26,86,33,0,0
83903,26,86,33,0,0
83908,26,86,33,0,0
83913,26,86,33,0,0
83918,26,86,33,0,0
83923,26,86,33,0,0
83928,26,86,33,0,0
83933,26,86,33,0,0
83938,26,86,33,0,0
83943,26,86,33,0,0
83948,26,86,34,0,0
83953,26,86,34,0,0
83958,26,86,34,0,0
83963,26,86,33,0,0
83968,26,86,33,0,0
83973,26,86,33,0,0
83978,26,86,33,0,0
83983,27,85,34,0,0
83988,26,86,33,0,0
83993,26,86,33,0,0
83998,26,86,33,0,0
84003,26,86,34,0,0
84008,26,86,33,0,0
84013,26,86,33,0,0
84018,26,86,33,0,0
84023,26,86,34,0,0
84028,26,86,33,0,0
84034,26,86,34,0,0
84038,26,86,33,0,0
84043,26,86,34,0,0
84048,26,86,33,0,0
84053,26,86,33,0,0
84058,26,86,33,0,0
84063,26,86,33,0,0
84068,26,86,33,0,0
84073,26,86,34,0,0
84078,26,86,33,0,0
84083,26,86,33,0,0
84088,26,86,33,0,0
84093,26,86,33,0,0
84098,26,86,33,0,0
84103,26,86,33,0,0
84108,26,86,34,0,0
84113,26,86,33,0,0
84118,26,86,34,0,0
84123,26,86,33,0,0
84128,26,86,33,0,0
84133,26,86,33,0,0
84138,26,86,33,0,0
84143,26,86,33,0,0
84148,26,86,33,0,0
84153,26,86,33,0,0
84158,26,86,34,0,0
84163,26,86,33,0,0
84168,26,86,34,0,0
84173,26,86,33,0,0
84178,26,86,34,0,0
84183,26,86,34,0,0
84188,26,86,33,0,0
84193,26,86,33,0,0
84198,26,86,34,0,0
84203,26,86,33,0,0
84208,26,86,33,0,0
84213,26,86,34,0,0
84218,26,86,33,0,0
84223,26,86,33,0,0
84228,26,86,34,0,0
84233,26,86,34,0,0
84238,27,85,33,0,0
84243,26,86,33,0,0
84248,26,86,33,0,0
84253,26,86,34,0,0
84258,26,86,34,0,0
84263,26,86,34,0,0
84268,26,86,33,0,0
84273,26,86,33,0,0
84278,26,86,33,0,0
84283,26,86,34,0,0
84288,26,86,34,0,0
84293,26,86,34,0,0
84298,26,86,33,0,0
84303,26,86,33,0,0
84308,26,86,33,0,0
84313,26,86,33,0,0
84318,26,86,33,0,0
84323,26,86,33,0,0
84328,26,86,34,0,0
84333,26,86,33,0,0
84338,26,86,33,0,0
84343,26,86,33,0,0
84348,26,86,33,0,0
84353,26,86,34,0,0
84358,26,86,34,0,0
84363,26,86,33,0,0
84368,26,86,33,0,0
84373,26,86,34,0,0
84378,26,86,34,0,0
84383,26,86,33,0,0
84388,26,86,34,0,0
84394,26,86,34,0,0
84398,26,86,33,0,0
84403,26,86,34,0,0
84408,26,86,34,0,0
84413,26,86,33,0,0
84418,26,86,34,0,0
84423,26,86,34,0,0
84428,26,86,33,0,0
84433,26,86,34,0,0
84438,26,86,34,0,0
84443,26,86,33,0,0
