Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
76909,26,81,37,0,0
76923,26,81,37,0,0
76924,25,81,37,0,0
76929,26,81,37,0,0
76934,26,81,37,0,0
76939,26,81,37,0,0
76946,26,81,37,0,0
76949,26,81,37,0,0
76954,26,81,37,0,0
76959,26,82,37,0,0
76964,26,82,37,0,0
76974,26,82,37,0,0
76976,26,82,37,0,0
76979,26,82,37,0,0
76989,26,82,37,0,0
76994,26,82,37,0,0
76999,26,82,37,0,0
77004,26,82,37,0,0
77009,26,82,37,0,0
77014,26,82,38,0,0
77019,26,82,37,0,0
77025,26,82,37,0,0
77029,26,82,37,0,0
77036,26,82,37,0,0
77039,26,82,37,0,0
77044,26,82,37,0,0
77049,26,82,37,0,0
77054,26,82,37,0,0
77059,26,82,37,0,0
77064,26,82,37,0,0
77069,26,82,37,0,0
77074,26,83,37,0,0
77079,26,82,37,0,0
77084,26,82,38,0,0
77090,26,82,37,0,0
77094,26,82,37,0,0
77099,26,82,37,0,0
77104,26,82,38,0,0
77110,26,82,38,0,0
77114,26,82,37,0,0
77119,26,82,37,0,0
77124,26,82,37,0,0
77129,26,82,37,0,0
77134,26,82,37,0,0
77139,26,82,37,0,0
77144,26,82,37,0,0
77149,26,82,37,0,0
77154,26,82,37,0,0
77161,26,82,37,0,0
77165,26,82,37,0,0
77175,26,82,37,0,0
77179,26,82,37,0,0
77184,26,82,37,0,0
77190,26,82,37,0,0
77194,26,82,37,0,0
77199,26,82,37,0,0
77204,26,82,37,0,0
77209,26,82,37,0,0
77214,26,82,37,0,0
77219,26,82,37,0,0
77230,26,82,37,0,0
77233,26,82,37,0,0
77238,26,82,37,0,0
77243,26,82,37,0,0
77248,26,82,37,0,0
77253,26,82,37,0,0
77258,26,82,37,0,0
77263,26,82,38,0,0
77268,26,82,37,0,0
77273,26,82,37,0,0
77278,26,82,37,0,0
77289,26,82,37,0,0
77289,26,82,36,0,0
77294,26,82,37,0,0
77299,26,82,37,0,0
77306,26,82,37,0,0
77309,26,82,37,0,0
77314,26,82,36,0,0
77322,26,82,37,0,0
77324,26,82,37,0,0
77333,26,81,37,0,0
77334,26,82,37,0,0
77339,26,82,37,0,0
77344,26,82,37,0,0
77350,26,82,37,0,0
77355,25,82,37,0,0
77359,26,82,37,0,0
77369,26,82,37,0,0
77369,26,82,37,0,0
77374,26,82,37,0,0
77379,25,82,37,0,0
77384,26,82,37,0,0
77402,26,82,37,0,0
77404,26,82,37,0,0
77409,26,82,37,0,0
77414,25,82,37,0,0
77419,26,82,37,0,0
77424,26,82,37,0,0
77429,26,82,37,0,0
77434,26,82,37,0,0
77440,26,82,37,0,0
77445,26,82,37,0,0
77449,25,82,37,0,0
77454,26,82,37,0,0
77459,26,82,37,0,0
77464,26,82,37,0,0
77469,26,82,37,0,0
77480,26,82,37,0,0
77484,25,82,37,0,0
77489,26,82,37,0,0
77496,26,82,37,0,0
77499,26,82,37,0,0
77504,25,82,37,0,0
77509,26,82,37,0,0
77514,25,82,37,0,0
77520,26,82,37,0,0
77524,26,82,37,0,0
77534,26,82,37,0,0
77534,26,82,37,0,0
77539,26,82,37,0,0
77544,25,82,37,0,0
77549,26,82,37,0,0
77554,26,82,37,0,0
77559,26,82,37,0,0
77564,26,82,37,0,0
77569,26,82,37,0,0
77576,26,82,37,0,0
77580,26,82,37,0,0
77584,26,82,37,0,0
77589,26,82,37,0,0
77594,26,82,37,0,0
77600,26,82,37,0,0
77604,26,82,37,0,0
77609,26,82,37,0,0
77614,26,82,37,0,0
77619,26,82,37,0,0
77624,26,82,37,0,0
77629,26,82,37,0,0
77637,26,82,37,0,0
77639,26,82,37,0,0
77645,25,82,37,0,0
77649,26,82,37,0,0
77654,26,82,37,0,0
77659,26,82,37,0,0
77664,26,82,37,0,0
77669,26,82,37,0,0
77674,26,82,37,0,0
77679,26,82,37,0,0
77684,26,82,37,0,0
77689,26,82,37,0,0
77694,26,82,37,0,0
77699,26,82,37,0,0
77704,26,82,37,0,0
77709,26,82,37,0,0
77714,26,82,37,0,0
77719,26,82,37,0,0
77725,26,82,38,0,0
77729,26,82,37,0,0
77734,26,82,37,0,0
77741,26,82,37,0,0
77746,26,82,37,0,0
77749,26,82,37,0,0
77754,26,82,37,0,0
77761,26,82,37,0,0
77775,26,82,37,0,0
77779,26,82,37,0,0
77789,26,82,37,0,0
77789,26,82,37,0,0
77794,26,82,37,0,0
77802,26,82,37,0,0
77805,26,82,37,0,0
77809,26,82,37,0,0
77814,26,82,37,0,0
77819,26,82,37,0,0
77824,26,82,37,0,0
77834,26,82,37,0,0
77834,26,82,37,0,0
77839,26,82,37,0,0
77844,26,82,37,0,0
77849,26,82,37,0,0
77854,26,82,38,0,0
77859,26,82,37,0,0
77864,27,81,37,0,0
77870,26,82,37,0,0
77874,26,82,37,0,0
77879,26,82,37,0,0
77885,26,82,37,0,0
77889,26,82,38,0,0
77894,26,82,38,0,0
77899,26,82,37,0,0
77904,26,82,37,0,0
77911,26,82,37,0,0
77914,26,82,37,0,0
77924,26,82,38,0,0
77924,26,82,37,0,0
77930,26,82,37,0,0
77934,26,82,37,0,0
77939,26,82,37,0,0
77944,26,82,37,0,0
77962,26,82,37,0,0
77965,26,82,37,0,0
77969,26,81,38,0,0
77974,26,82,37,0,0
77979,26,82,37,0,0
77984,26,82,37,0,0
77990,26,82,37,0,0
77994,26,82,38,0,0
78001,25,82,37,0,0
78006,25,82,37,0,0
78009,26,82,37,0,0
78014,26,82,37,0,0
78025,26,82,37,0,0
78028,26,82,37,0,0
78039,26,81,37,0,0
78039,26,82,37,0,0
78044,26,82,37,0,0
78050,26,82,37,0,0
78054,26,82,37,0,0
78059,26,82,37,0,0
78064,26,82,37,0,0
78069,26,82,37,0,0
78079,25,82,37,0,0
78079,26,82,37,0,0
78084,26,82,37,0,0
78099,26,82,37,0,0
78099,26,82,37,0,0
78104,26,82,37,0,0
78109,26,82,37,0,0
78114,26,82,37,0,0
78119,25,82,37,0,0
78137,26,82,37,0,0
78139,26,82,37,0,0
78144,26,82,37,0,0
78149,26,82,37,0,0
78154,25,82,37,0,0
78162,26,82,37,0,0
78164,26,82,37,0,0
78169,26,82,37,0,0
78174,26,82,37,0,0
78179,26,82,37,0,0
78184,25,82,37,0,0
78194,26,82,37,0,0
78194,26,82,37,0,0
78199,26,82,37,0,0
78206,26,82,37,0,0
78209,26,82,37,0,0
78214,26,82,37,0,0
78219,26,82,37,0,0
78224,26,82,37,0,0
78229,26,82,37,0,0
78236,26,82,37,0,0
78239,26,82,37,0,0
78244,26,82,37,0,0
78249,26,82,37,0,0
78254,26,82,37,0,0
78259,26,82,37,0,0
78264,26,82,37,0,0
78269,26,82,37,0,0
78276,26,82,37,0,0
78279,26,82,37,0,0
78284,26,82,37,0,0
78290,26,81,37,0,0
78294,26,82,37,0,0
78299,26,82,37,0,0
78305,26,82,37,0,0
78310,26,82,37,0,0
78314,26,82,37,0,0
78319,26,82,37,0,0
78324,26,82,37,0,0
78329,26,82,37,0,0
78334,26,82,37,0,0
78348,26,82,37,0,0
78350,26,82,37,0,0
78354,26,82,37,0,0
78359,26,82,37,0,0
78364,26,81,37,0,0
78369,26,82,37,0,0
78374,26,82,37,0,0
78379,25,82,37,0,0
78385,26,82,37,0,0
78402,25,82,37,0,0
78404,25,82,37,0,0
78409,25,82,37,0,0
78414,25,82,37,0,0
78420,25,82,37,0,0
78424,25,82,37,0,0
78429,26,82,37,0,0
78434,26,82,37,0,0
78440,25,82,37,0,0
78445,25,82,37,0,0
78449,25,82,37,0,0
78455,26,82,37,0,0
78459,26,82,37,0,0
78464,25,82,37,0,0
78469,26,82,37,0,0
78474,25,82,37,0,0
78479,26,82,37,0,0
78484,26,82,37,0,0
78490,26,82,37,0,0
78504,25,82,37,0,0
78508,25,82,37,0,0
78514,26,82,37,0,0
78518,26,82,37,0,0
78523,26,82,37,0,0
78530,26,82,37,0,0
78534,26,82,37,0,0
78539,26,82,37,0,0
78544,26,82,37,0,0
78550,26,82,37,0,0
78556,26,82,37,0,0
78559,26,82,37,0,0
78565,26,82,37,0,0
78570,26,82,37,0,0
78574,26,82,38,0,0
78580,26,82,37,0,0
78584,26,82,37,0,0
78589,26,82,37,0,0
78594,26,82,37,0,0
78599,26,82,37,0,0
78605,26,82,37,0,0
78609,26,83,37,0,0
78614,26,82,37,0,0
78619,26,82,37,0,0
78630,26,82,37,0,0
78634,25,82,37,0,0
78639,26,82,37,0,0
78644,26,82,37,0,0
78650,26,82,37,0,0
78654,26,82,38,0,0
78659,26,82,38,0,0
78665,26,82,38,0,0
78669,26,82,37,0,0
78674,26,83,38,0,0
78679,26,82,38,0,0
78692,26,82,38,0,0
78694,26,82,38,0,0
78700,26,82,38,0,0
78706,26,82,38,0,0
78714,25,82,37,0,0
78714,26,82,38,0,0
78719,26,82,38,0,0
78724,26,82,38,0,0
78729,26,82,38,0,0
78734,25,82,38,0,0
78739,26,82,38,0,0
78744,26,82,38,0,0
78749,26,82,38,0,0
78754,25,82,38,0,0
78759,25,82,38,0,0
78771,25,82,38,0,0
78775,25,82,38,0,0
78779,25,82,38,0,0
78784,25,82,38,0,0
78790,25,82,37,0,0
78794,25,82,38,0,0
78819,26,82,38,0,0
78824,26,82,37,0,0
78831,26,82,37,0,0
78834,26,82,38,0,0
78839,26,82,37,0,0
78844,26,82,37,0,0
78849,25,82,37,0,0
78854,26,82,38,0,0
78859,25,82,38,0,0
78864,25,83,38,0,0
78871,25,82,37,0,0
78875,25,83,37,0,0
78879,25,83,37,0,0
78885,25,82,37,0,0
78889,25,82,38,0,0
78894,25,82,37,0,0
78900,26,82,38,0,0
78904,26,82,38,0,0
78910,26,82,37,0,0
78915,26,82,37,0,0
78920,25,82,37,0,0
78925,25,82,37,0,0
78929,25,83,37,0,0
78940,26,82,37,0,0
78944,25,82,37,0,0
78949,25,82,37,0,0
78955,25,82,37,0,0
78960,25,82,37,0,0
78964,25,82,37,0,0
78970,25,82,37,0,0
78975,25,82,37,0,0
78979,25,82,38,0,0
78985,25,83,37,0,0
78990,25,83,37,0,0
78995,25,83,37,0,0
79000,25,83,38,0,0
79005,25,83,37,0,0
79010,25,83,37,0,0
79015,25,83,37,0,0
79021,25,83,37,0,0
79026,25,83,37,0,0
79030,25,83,37,0,0
79035,25,83,38,0,0
79040,25,83,37,0,0
79045,25,83,37,0,0
79051,25,83,37,0,0
79055,25,83,37,0,0
79065,25,83,37,0,0
79070,25,83,37,0,0
79075,25,83,37,0,0
79080,26,83,37,0,0
79085,25,83,37,0,0
79090,25,83,37,0,0
79095,25,83,37,0,0
79100,25,83,37,0,0
79105,25,83,38,0,0
79110,25,83,38,0,0
79115,25,83,38,0,0
79120,25,83,37,0,0
79125,25,83,37,0,0
79130,25,83,38,0,0
79135,25,82,37,0,0
79140,25,82,37,0,0
79145,25,83,38,0,0
79150,25,83,37,0,0
79155,25,83,37,0,0
79160,25,83,38,0,0
79165,25,82,38,0,0
79170,25,82,37,0,0
79175,25,82,37,0,0
79180,25,82,37,0,0
79185,25,83,37,0,0
79190,25,82,37,0,0
79195,25,82,37,0,0
79201,25,82,37,0,0
79206,25,82,37,0,0
79210,25,82,37,0,0
79215,25,82,37,0,0
79220,25,82,37,0,0
79225,25,82,37,0,0
79230,25,82,37,0,0
79235,25,82,37,0,0
79240,25,82,37,0,0
79245,25,82,37,0,0
79250,25,82,37,0,0
79255,25,83,37,0,0
79260,25,83,37,0,0
79265,25,83,37,0,0
79270,25,83,37,0,0
79276,25,83,37,0,0
79280,25,83,38,0,0
79285,25,83,38,0,0
79290,25,83,37,0,0
79295,25,83,37,0,0
79300,25,83,37,0,0
79305,25,83,37,0,0
79310,25,83,37,0,0
79315,25,83,37,0,0
79320,25,83,37,0,0
79326,25,82,37,0,0
79332,25,82,37,0,0
79335,25,83,37,0,0
79340,25,83,37,0,0
79345,25,83,37,0,0
79350,25,83,37,0,0
79355,25,83,37,0,0
79360,25,83,37,0,0
79365,25,83,37,0,0
79370,25,83,37,0,0
79377,25,83,37,0,0
79380,25,83,37,0,0
79385,25,83,37,0,0
79390,25,83,37,0,0
79396,25,83,37,0,0
79400,25,83,37,0,0
79405,25,83,37,0,0
79410,25,83,37,0,0
79415,25,83,37,0,0
79421,25,83,37,0,0
79425,25,83,37,0,0
79430,25,83,37,0,0
79435,25,83,37,0,0
79440,25,83,37,0,0
79445,25,83,37,0,0
79450,25,83,37,0,0
79455,25,83,37,0,0
79460,25,83,37,0,0
79465,25,83,37,0,0
79470,25,83,37,0,0
79476,25,83,37,0,0
79480,25,83,36,0,0
79485,25,83,37,0,0
79490,25,83,37,0,0
79495,25,83,37,0,0
79500,25,83,37,0,0
79506,25,83,37,0,0
79510,25,83,37,0,0
79515,25,83,37,0,0
79520,25,83,37,0,0
79525,25,83,37,0,0
79530,25,83,37,0,0
79535,25,83,37,0,0
79540,26,82,37,0,0
79545,25,83,37,0,0
79550,25,83,37,0,0
79555,25,83,37,0,0
79562,26,83,37,0,0
79565,25,83,37,0,0
79570,26,83,37,0,0
79576,26,83,37,0,0
79580,25,83,37,0,0
79585,25,83,37,0,0
79590,26,83,37,0,0
79595,26,83,37,0,0
79601,25,83,37,0,0
79605,25,83,37,0,0
79610,25,83,37,0,0
79615,25,83,38,0,0
79620,25,83,37,0,0
79625,25,83,37,0,0
79630,25,83,37,0,0
79635,26,83,37,0,0
79640,26,83,37,0,0
79645,25,83,37,0,0
79650,26,83,37,0,0
79655,25,83,37,0,0
79660,25,83,37,0,0
79665,25,83,37,0,0
79672,25,83,37,0,0
79675,25,83,37,0,0
79686,26,83,37,0,0
79690,25,83,37,0,0
79695,26,83,37,0,0
79700,26,83,37,0,0
79705,26,83,37,0,0
79710,26,83,37,0,0
79715,26,83,37,0,0
79720,25,83,37,0,0
79725,26,83,37,0,0
79732,26,83,37,0,0
79735,26,83,37,0,0
79740,26,83,37,0,0
79745,26,83,37,0,0
79751,26,83,37,0,0
79755,26,83,37,0,0
79760,26,83,37,0,0
79765,26,83,37,0,0
79770,26,83,37,0,0
79775,26,83,37,0,0
79781,26,83,37,0,0
79785,26,83,37,0,0
79790,26,83,37,0,0
79795,26,83,37,0,0
79800,26,83,37,0,0
79807,26,83,37,0,0
79810,26,83,37,0,0
79815,25,83,37,0,0
79820,26,83,37,0,0
79825,26,83,37,0,0
79830,26,83,37,0,0
79835,26,83,37,0,0
79840,25,83,37,0,0
79845,26,83,37,0,0
79850,26,83,37,0,0
79855,25,83,37,0,0
79860,26,82,37,0,0
79867,25,83,37,0,0
79870,26,83,37,0,0
79875,25,83,37,0,0
79880,26,83,38,0,0
79885,25,83,37,0,0
79890,26,83,37,0,0
79895,26,83,37,0,0
79900,26,83,37,0,0
79905,26,83,37,0,0
79910,26,83,37,0,0
79915,25,83,37,0,0
79921,25,83,37,0,0
79926,26,83,37,0,0
79930,26,83,37,0,0
79935,26,83,37,0,0
79941,26,83,37,0,0
79945,25,83,37,0,0
79951,26,83,37,0,0
79956,26,83,37,0,0
79960,26,83,37,0,0
79966,26,83,37,0,0
79970,26,83,38,0,0
79975,26,83,37,0,0
79980,25,83,37,0,0
79985,26,83,38,0,0
79990,26,83,38,0,0
79995,26,83,38,0,0
80000,26,83,37,0,0
80005,26,83,37,0,0
80010,25,83,37,0,0
80015,26,83,37,0,0
80021,26,83,37,0,0
80025,25,83,37,0,0
80030,25,83,38,0,0
80035,25,83,37,0,0
80040,26,83,38,0,0
80045,26,83,37,0,0
80050,26,83,37,0,0
80055,26,83,38,0,0
80060,26,83,37,0,0
80065,26,83,37,0,0
80070,26,83,37,0,0
80075,25,83,38,0,0
80080,25,83,38,0,0
80085,25,83,37,0,0
80090,26,83,38,0,0
80095,26,83,38,0,0
80100,26,83,37,0,0
80105,26,83,37,0,0
80110,26,83,37,0,0
80115,26,82,37,0,0
80120,25,83,38,0,0
80125,26,83,37,0,0
80130,26,83,37,0,0
80135,26,83,38,0,0
80140,26,83,37,0,0
80145,26,83,37,0,0
80150,25,83,37,0,0
80160,26,83,37,0,0
80165,26,83,37,0,0
80170,26,83,37,0,0
80175,26,83,37,0,0
80180,26,82,37,0,0
80186,26,82,37,0,0
80192,25,83,37,0,0
80195,26,83,37,0,0
80200,26,83,37,0,0
80205,26,83,37,0,0
80223,26,83,37,0,0
80225,26,82,38,0,0
80230,26,82,37,0,0
80237,25,83,37,0,0
80240,26,83,37,0,0
80245,26,83,37,0,0
80250,26,83,37,0,0
80255,26,83,37,0,0
80260,26,83,38,0,0
80265,25,83,37,0,0
80270,26,83,38,0,0
80275,26,83,37,0,0
80281,26,83,37,0,0
80285,26,83,37,0,0
80291,26,83,37,0,0
80295,25,83,37,0,0
80300,25,83,37,0,0
80305,26,83,37,0,0
80312,26,83,37,0,0
80315,26,83,37,0,0
80320,26,83,37,0,0
80325,26,83,37,0,0
80330,25,83,38,0,0
80335,26,83,37,0,0
80340,26,83,37,0,0
80345,26,83,37,0,0
80350,26,83,37,0,0
80355,26,83,37,0,0
80360,25,83,37,0,0
80365,26,83,37,0,0
80370,26,83,37,0,0
80375,26,83,37,0,0
80380,26,83,38,0,0
80385,26,83,38,0,0
80390,26,83,38,0,0
80395,26,83,38,0,0
80401,26,83,38,0,0
80405,26,83,38,0,0
80411,26,82,39,0,0
80415,26,82,39,0,0
80420,26,82,39,0,0
80425,26,82,38,0,0
80430,26,82,38,0,0
80435,26,82,38,0,0
80440,26,82,38,0,0
80445,26,82,38,0,0
80450,26,82,37,0,0
80456,26,82,38,0,0
80460,26,82,38,0,0
80465,26,82,38,0,0
80472,26,82,38,0,0
80475,26,82,38,0,0
80480,26,83,37,0,0
80485,26,83,37,0,0
80490,26,83,37,0,0
80495,26,82,37,0,0
80501,26,82,37,0,0
80505,26,82,37,0,0
80510,26,82,38,0,0
80515,26,82,37,0,0
80520,26,82,37,0,0
80525,25,82,37,0,0
80530,26,83,38,0,0
80535,26,82,37,0,0
80540,26,82,37,0,0
80546,26,82,37,0,0
80550,26,82,37,0,0
80555,25,82,37,0,0
80560,26,82,37,0,0
80565,26,82,37,0,0
80571,26,82,38,0,0
80575,26,82,37,0,0
80580,26,82,37,0,0
80585,25,82,37,0,0
80590,26,82,37,0,0
80595,26,82,37,0,0
80600,26,82,37,0,0
80605,26,82,37,0,0
80610,26,82,37,0,0
80615,25,82,37,0,0
80620,25,82,37,0,0
80625,26,82,37,0,0
80630,26,82,37,0,0
80635,26,82,37,0,0
80640,25,82,37,0,0
80645,26,82,37,0,0
80650,25,82,37,0,0
80655,26,82,37,0,0
80661,26,82,37,0,0
80665,26,82,37,0,0
80670,26,82,37,0,0
80676,26,82,37,0,0
80680,26,83,37,0,0
80685,26,82,37,0,0
80690,26,82,37,0,0
80695,26,82,37,0,0
80700,26,82,37,0,0
80706,26,82,38,0,0
80710,26,82,37,0,0
80715,26,82,37,0,0
80720,26,82,37,0,0
80725,26,82,37,0,0
80730,26,82,37,0,0
80735,26,82,37,0,0
80741,26,82,37,0,0
80745,26,82,37,0,0
80750,26,82,37,0,0
80755,26,82,37,0,0
80760,26,82,37,0,0
80765,26,82,37,0,0
80770,26,82,37,0,0
80775,26,82,37,0,0
80780,26,82,37,0,0
80785,26,82,37,0,0
80790,26,82,37,0,0
80795,26,82,37,0,0
80800,26,82,37,0,0
80805,26,82,37,0,0
80810,26,82,37,0,0
80815,26,82,37,0,0
80820,26,82,37,0,0
80825,26,82,37,0,0
80830,26,82,37,0,0
80835,26,82,37,0,0
80840,26,82,37,0,0
80845,26,82,37,0,0
80851,26,83,37,0,0
80855,26,82,37,0,0
80860,26,82,37,0,0
80865,26,82,37,0,0
80870,26,82,37,0,0
80876,26,82,37,0,0
80880,26,82,37,0,0
80885,26,82,37,0,0
80890,26,82,37,0,0
80895,26,82,37,0,0
80900,26,82,37,0,0
80905,26,82,37,0,0
80910,26,82,37,0,0
80915,26,82,37,0,0
80920,26,83,37,0,0
80925,26,83,37,0,0
80930,26,83,37,0,0
80935,25,83,37,0,0
80940,26,83,37,0,0
80945,26,83,38,0,0
80950,26,83,37,0,0
80955,26,83,37,0,0
80960,26,83,37,0,0
80965,26,83,37,0,0
80970,25,83,37,0,0
80976,26,83,37,0,0
80980,26,83,37,0,0
80985,26,83,37,0,0
80990,26,83,37,0,0
80995,26,83,38,0,0
81000,25,83,37,0,0
81005,26,83,37,0,0
81010,26,83,38,0,0
81015,26,83,38,0,0
81020,26,83,37,0,0
81025,26,83,37,0,0
81030,26,83,37,0,0
81035,26,83,37,0,0
81040,26,83,37,0,0
81045,26,83,37,0,0
81052,26,83,37,0,0
81055,26,83,37,0,0
81060,26,83,37,0,0
81065,26,83,37,0,0
81070,26,83,37,0,0
81075,26,83,37,0,0
81080,26,83,37,0,0
81085,26,83,37,0,0
81090,26,83,37,0,0
81095,26,83,37,0,0
81103,26,83,37,0,0
81105,26,83,37,0,0
81110,26,83,37,0,0
81115,26,83,37,0,0
81120,26,83,37,0,0
81125,26,83,37,0,0
81130,26,83,37,0,0
81135,26,83,37,0,0
81140,26,83,37,0,0
81145,26,83,37,0,0
81150,26,83,37,0,0
81155,26,82,37,0,0
81160,26,83,37,0,0
81165,26,82,37,0,0
81170,26,83,37,0,0
81175,26,83,36,0,0
81180,26,82,37,0,0
81185,26,83,37,0,0
81202,26,83,37,0,0
81203,26,82,37,0,0
81208,26,82,37,0,0
81213,26,82,37,0,0
81218,26,82,37,0,0
81229,26,83,37,0,0
81234,25,83,37,0,0
81239,25,83,37,0,0
81250,26,82,37,0,0
81253,26,82,37,0,0
81258,26,82,37,0,0
81263,26,82,37,0,0
81268,26,82,37,0,0
81273,26,82,36,0,0
81279,26,82,37,0,0
81283,26,82,37,0,0
81288,26,82,37,0,0
81293,26,82,37,0,0
81298,26,83,37,0,0
81303,25,82,37,0,0
81308,26,82,37,0,0
81313,26,82,37,0,0
81318,26,82,37,0,0
81323,26,82,37,0,0
81328,26,82,37,0,0
81333,26,82,37,0,0
81338,26,82,37,0,0
81343,26,82,37,0,0
81348,26,82,37,0,0
81353,26,82,37,0,0
81358,26,82,37,0,0
81363,26,82,37,0,0
81368,26,82,37,0,0
81373,26,82,38,0,0
81378,26,82,37,0,0
81383,26,82,37,0,0
81388,26,82,37,0,0
81393,26,82,37,0,0
81398,26,82,37,0,0
81403,26,82,37,0,0
81408,26,83,37,0,0
81413,26,82,37,0,0
81418,26,82,37,0,0
81423,26,82,37,0,0
81428,26,82,37,0,0
81433,26,82,38,0,0
81438,26,82,37,0,0
81444,26,82,37,0,0
81449,26,82,37,0,0
81454,25,83,37,0,0
81459,26,82,37,0,0
81464,26,82,37,0,0
81469,25,82,37,0,0
81474,25,82,37,0,0
81479,26,82,37,0,0
81484,26,82,37,0,0
81489,26,82,37,0,0
81494,26,82,37,0,0
81499,25,82,37,0,0
81504,26,82,37,0,0
81509,26,82,37,0,0
81514,26,82,38,0,0
81519,26,82,37,0,0
81524,26,82,37,0,0
81529,25,82,37,0,0
81534,26,82,37,0,0
81541,26,82,37,0,0
81545,26,82,37,0,0
81549,26,82,37,0,0
81554,25,82,38,0,0
81559,25,82,38,0,0
81564,26,82,37,0,0
81569,25,82,37,0,0
81574,26,82,37,0,0
81581,26,82,38,0,0
81584,26,82,37,0,0
81589,25,82,37,0,0
81594,26,82,37,0,0
81599,26,82,37,0,0
81605,26,82,37,0,0
81609,26,82,37,0,0
81614,26,82,37,0,0
81619,25,82,37,0,0
81624,26,82,37,0,0
81629,25,82,37,0,0
81637,26,82,37,0,0
81639,26,82,36,0,0
81644,26,82,37,0,0
81649,26,82,37,0,0
81654,26,82,37,0,0
81659,25,82,37,0,0
81664,26,82,37,0,0
81669,26,82,37,0,0
81674,26,82,37,0,0
81682,26,82,36,0,0
81686,26,82,37,0,0
81689,25,82,37,0,0
81696,26,82,37,0,0
81699,26,82,37,0,0
81704,26,82,37,0,0
81709,25,82,37,0,0
81714,26,82,37,0,0
81719,26,82,37,0,0
81724,26,82,37,0,0
81730,26,82,37,0,0
81734,26,82,37,0,0
81739,26,82,37,0,0
81745,26,82,37,0,0
81749,26,83,37,0,0
81754,25,83,37,0,0
81759,26,83,37,0,0
81764,26,83,37,0,0
81769,26,83,37,0,0
81774,26,83,37,0,0
81779,26,83,37,0,0
81784,26,83,37,0,0
81789,26,83,37,0,0
81794,26,83,37,0,0
81799,25,83,37,0,0
81804,26,83,37,0,0
81809,26,83,37,0,0
81814,25,83,37,0,0
81819,25,83,37,0,0
81824,26,83,37,0,0
81829,26,83,37,0,0
81834,26,83,37,0,0
81839,25,83,37,0,0
81844,25,83,37,0,0
81849,26,83,37,0,0
81854,26,83,37,0,0
81865,26,83,37,0,0
81868,26,83,37,0,0
81873,26,83,37,0,0
81878,25,83,37,0,0
81883,25,83,37,0,0
81888,26,83,37,0,0
81893,26,83,37,0,0
81898,26,82,37,0,0
81904,26,82,36,0,0
81908,26,82,37,0,0
81913,25,82,37,0,0
81918,26,82,37,0,0
81923,26,82,37,0,0
81928,26,82,36,0,0
81933,26,82,37,0,0
81939,26,82,37,0,0
81943,25,82,37,0,0
81948,26,82,37,0,0
81953,26,82,37,0,0
81958,26,82,37,0,0
81963,26,82,37,0,0
81968,25,82,37,0,0
81973,26,82,36,0,0
81978,26,82,37,0,0
81983,26,82,37,0,0
81988,26,82,37,0,0
81993,26,82,37,0,0
81998,26,82,38,0,0
82003,26,82,38,0,0
82008,26,82,37,0,0
82013,26,82,37,0,0
82018,26,82,37,0,0
82023,26,82,37,0,0
82029,26,82,37,0,0
82033,26,82,37,0,0
82038,26,82,37,0,0
82043,26,82,37,0,0
82048,26,83,37,0,0
82053,26,82,37,0,0
82058,26,82,38,0,0
82063,26,82,37,0,0
82068,26,82,37,0,0
82073,26,82,37,0,0
82078,25,82,37,0,0
82083,26,82,37,0,0
82088,26,82,37,0,0
82093,25,83,38,0,0
82098,26,83,37,0,0
82103,26,83,37,0,0
82108,25,83,37,0,0
82113,25,83,37,0,0
82119,25,83,37,0,0
82123,26,83,37,0,0
82129,26,83,37,0,0
82133,25,83,37,0,0
82138,25,83,37,0,0
82143,25,83,37,0,0
82148,26,83,37,0,0
82153,26,83,38,0,0
82158,26,83,37,0,0
82163,26,83,37,0,0
82168,25,82,37,0,0
82173,25,83,37,0,0
82178,26,83,37,0,0
82183,26,83,37,0,0
82188,26,83,37,0,0
82193,26,83,37,0,0
82198,25,83,37,0,0
82203,26,83,37,0,0
82208,26,83,37,0,0
82213,26,83,37,0,0
82218,26,83,37,0,0
82223,26,83,37,0,0
82228,26,83,37,0,0
82233,25,83,37,0,0
82238,26,83,37,0,0
82243,26,83,37,0,0
82248,26,83,37,0,0
82254,26,83,37,0,0
82258,26,83,37,0,0
82263,26,83,37,0,0
82268,26,83,37,0,0
82273,26,83,37,0,0
82278,26,83,37,0,0
82283,26,83,37,0,0
82289,26,83,37,0,0
82293,26,83,37,0,0
82298,26,83,37,0,0
82303,26,83,37,0,0
82308,26,83,37,0,0
82313,26,83,37,0,0
82318,26,83,37,0,0
82323,26,83,37,0,0
82328,26,83,37,0,0
82333,26,83,37,0,0
82338,26,83,37,0,0
82343,26,83,37,0,0
82348,26,83,37,0,0
82353,26,83,37,0,0
82358,26,83,37,0,0
82363,26,83,37,0,0
82368,26,83,37,0,0
82373,26,83,37,0,0
82378,26,83,37,0,0
82383,26,83,37,0,0
82388,26,83,37,0,0
82393,26,83,37,0,0
82398,26,83,37,0,0
82403,26,83,37,0,0
82408,26,83,37,0,0
82414,26,83,37,0,0
82418,26,83,37,0,0
82423,26,83,37,0,0
82428,26,83,37,0,0
82433,25,82,37,0,0
82438,26,83,37,0,0
82443,25,83,37,0,0
82448,26,83,37,0,0
82453,26,83,37,0,0
82458,25,83,37,0,0
