Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
48109,26,93,55,790,0
48114,26,93,54,790,0
48119,26,93,54,791,0
48124,26,93,54,790,0
48129,26,93,54,788,0
48134,26,93,54,786,0
48139,26,93,54,782,0
48144,27,92,54,778,0
48149,26,93,54,772,0
48154,26,93,54,770,0
48159,26,93,54,769,0
48164,26,93,55,767,0
48169,26,93,54,765,0
48174,26,93,54,765,0
48179,26,93,55,760,0
48184,26,93,55,760,0
48189,26,93,55,760,0
48194,26,93,55,762,0
48199,26,93,54,763,0
48204,26,93,55,765,0
48209,26,93,55,765,0
48214,26,93,55,767,0
48219,26,93,55,767,0
48224,26,93,54,766,0
48229,26,93,54,766,0
48234,26,93,55,767,0
48239,26,93,55,767,0
48244,26,93,54,767,0
48249,26,93,54,766,0
48254,26,93,55,767,0
48259,26,93,55,766,0
48264,26,93,54,765,0
48269,26,93,55,765,0
48274,26,93,55,765,0
48279,26,93,55,764,0
48284,26,93,54,763,0
48289,26,93,55,765,0
48294,26,93,54,763,0
48299,26,93,54,763,0
48304,26,93,54,762,0
48309,26,93,55,764,0
48314,26,93,54,764,0
48319,26,93,55,763,0
48324,26,93,55,763,0
48329,26,93,54,762,0
48334,26,93,55,760,0
48339,26,93,54,762,0
48344,26,93,55,760,0
48349,26,93,55,758,0
48354,26,93,54,758,0
48359,26,93,55,754,0
48364,26,93,54,754,0
48369,26,93,54,757,0
48374,26,93,54,759,0
48379,26,93,55,762,0
48384,26,93,55,762,0
48389,26,93,55,763,0
48394,26,93,55,763,0
48399,26,93,55,763,0
48404,26,93,54,764,0
48409,26,93,54,765,0
48414,26,93,54,767,0
48419,26,93,54,768,0
48424,26,93,54,768,0
48429,26,93,54,768,0
48434,26,93,55,769,0
48439,26,93,54,769,0
48444,26,93,54,769,0
48449,26,93,55,769,0
48454,26,93,55,769,0
48459,26,93,55,769,0
48464,27,92,55,768,0
48469,26,93,55,766,0
48474,26,93,55,762,0
48479,26,93,55,763,0
48484,26,93,55,764,0
48489,26,93,55,763,0
48494,26,93,55,763,0
48499,26,93,55,763,0
48504,26,93,55,762,0
48509,26,93,55,760,0
48514,26,93,55,760,0
48519,26,93,55,757,0
48524,26,93,55,757,0
48529,27,92,54,757,0
48534,26,93,54,758,0
48539,26,93,54,759,0
48544,26,93,55,760,0
48549,26,93,55,760,0
48554,26,93,55,762,0
48559,26,93,54,762,0
48564,26,93,55,762,0
48569,26,93,55,762,0
48574,26,93,55,762,0
48579,26,93,55,762,0
48584,26,93,55,762,0
48589,26,93,55,760,0
48594,26,93,55,760,0
48599,26,93,55,760,0
48604,26,93,55,759,0
48609,26,93,54,758,0
48614,26,93,55,757,0
48619,26,93,54,757,0
48624,26,93,55,755,0
48629,26,93,54,754,0
48634,26,93,55,752,0
48639,26,93,55,747,0
48644,26,93,54,742,0
48649,26,93,54,717,0
48654,26,93,55,702,0
48659,26,93,54,688,0
48664,26,93,54,685,0
48669,26,93,55,688,0
48674,26,93,55,690,0
48679,26,93,55,687,0
48684,26,93,55,682,0
48689,26,93,55,681,0
48694,26,93,55,681,0
48699,26,93,55,683,0
48704,26,93,55,685,0
48709,26,93,55,690,0
48714,26,93,55,696,0
48719,26,93,55,704,0
48724,26,93,55,708,0
48729,26,93,55,709,0
48734,26,93,55,714,0
48739,26,93,55,709,0
48744,26,93,55,722,0
48749,26,93,55,726,0
48754,26,93,55,736,0
48759,26,93,55,742,0
48764,26,93,55,746,0
48769,26,93,55,750,0
48774,26,93,55,752,0
48779,26,93,55,754,0
48784,27,92,55,757,0
48789,26,93,55,757,0
48794,26,93,55,758,0
48799,26,93,55,759,0
48804,26,93,55,757,0
48809,26,93,55,757,0
48814,26,93,55,759,0
48819,26,93,55,760,0
48824,26,93,55,759,0
48829,26,93,55,752,0
48834,26,93,55,751,0
48839,26,93,55,743,0
48844,26,93,55,734,0
48849,26,93,55,738,0
48854,26,93,55,731,0
48859,26,93,55,723,0
48864,26,93,55,726,0
48869,26,93,55,743,0
48874,26,93,55,742,0
48879,26,93,55,747,0
48884,26,93,55,748,0
48889,26,93,55,750,0
48894,26,93,55,756,0
48899,26,93,55,742,0
48904,26,93,59,727,0
48909,26,93,59,731,0
48914,26,93,58,729,0
48919,26,93,58,724,0
48924,26,93,54,735,0
48929,26,93,55,731,0
48934,26,93,54,736,0
48939,26,93,54,743,0
48944,26,93,54,747,0
48949,26,93,54,751,0
48954,26,93,54,751,0
48959,26,93,54,752,0
48964,26,93,54,753,0
48969,26,93,54,756,0
48974,26,93,54,757,0
48979,26,93,54,759,0
48984,26,93,54,759,0
48989,26,93,54,751,0
48994,26,93,55,728,0
48999,26,93,54,722,0
49004,26,93,54,723,0
49009,26,93,54,724,0
49014,26,93,54,720,0
49019,26,93,54,720,0
49024,26,93,54,718,0
49029,26,93,54,718,0
49034,26,93,54,723,0
49039,26,93,54,728,0
49044,26,93,54,736,0
49049,26,93,54,742,0
49054,26,93,54,744,0
49059,26,93,54,742,0
49064,26,93,54,747,0
49069,26,93,54,747,0
49074,26,93,55,748,0
49079,26,93,54,750,0
49084,26,93,54,751,0
49089,26,93,55,752,0
49094,26,93,55,754,0
49099,26,93,55,751,0
49104,26,93,55,747,0
49109,26,93,55,738,0
49115,26,93,54,733,0
49119,26,93,55,734,0
49124,26,93,55,734,0
49129,26,93,54,728,0
49134,26,93,54,730,0
49139,26,93,54,731,0
49144,26,93,55,735,0
49149,26,93,54,741,0
49154,26,93,55,728,0
49159,26,93,54,723,0
49164,26,93,54,721,0
49169,27,92,54,719,0
49174,26,93,54,720,0
49179,26,93,54,721,0
49184,26,93,54,727,0
49189,26,93,54,744,0
49194,26,93,54,754,0
49199,26,93,54,752,0
49204,26,93,54,757,0
49209,26,93,54,735,0
49214,26,93,55,731,0
49219,26,93,54,727,0
49224,26,93,55,726,0
49229,26,93,54,729,0
49234,26,93,54,756,0
49239,26,93,54,753,0
49244,26,93,55,750,0
49249,26,93,55,750,0
49254,26,93,54,751,0
49259,26,93,55,750,0
49264,26,93,55,750,0
49269,26,93,54,751,0
49274,26,93,54,752,0
49279,26,93,54,754,0
49284,26,93,54,752,0
49289,26,93,55,752,0
49294,26,93,54,755,0
49299,26,93,54,757,0
49304,26,93,54,758,0
49309,26,93,54,760,0
49314,26,93,55,760,0
49319,26,93,54,760,0
49324,26,93,55,762,0
49329,26,93,54,763,0
49334,26,93,55,767,0
49339,26,93,54,767,0
49344,26,93,55,767,0
49349,26,93,55,765,0
49354,26,93,55,766,0
49359,26,93,54,765,0
49364,27,92,54,763,0
49369,26,93,54,762,0
49374,26,93,55,762,0
49379,26,93,55,760,0
49384,26,93,55,760,0
49389,26,93,54,760,0
49394,26,93,55,762,0
49399,26,93,54,762,0
49404,26,93,55,759,0
49409,26,93,54,758,0
49414,26,93,54,758,0
49419,26,93,54,760,0
49424,27,92,54,760,0
49429,26,93,54,760,0
49434,26,93,54,762,0
49439,26,93,54,759,0
49444,26,93,54,762,0
49449,26,93,55,763,0
49454,26,93,55,762,0
49459,26,93,54,748,0
49464,26,93,55,758,0
49469,26,93,54,756,0
49474,26,93,54,757,0
49479,26,93,54,757,0
49484,26,93,54,758,0
49489,26,93,54,757,0
49494,26,93,55,757,0
49499,26,93,54,756,0
49504,26,93,55,750,0
49509,26,93,55,738,0
49514,26,93,54,714,0
49519,26,93,54,723,0
49549,26,93,55,715,0
49553,26,93,54,716,0
49558,26,93,55,706,0
49604,26,93,54,715,0
49604,26,93,55,692,0
49606,26,93,54,694,0
49618,26,93,54,707,0
49636,26,93,54,750,0
49637,26,93,54,753,0
49642,26,93,55,756,0
49647,26,93,55,758,0
49652,26,93,54,758,0
49657,26,93,54,758,0
49662,26,93,55,757,0
49667,26,93,54,757,0
49672,26,93,54,756,0
49677,26,93,54,754,0
49682,26,93,55,752,0
49687,26,93,54,752,0
49692,26,93,55,752,0
49697,26,93,54,750,0
49702,26,93,54,748,0
49707,26,93,54,745,0
49712,26,93,54,744,0
49717,26,93,54,744,0
49722,26,93,54,743,0
49727,26,93,54,741,0
49732,26,93,54,742,0
49737,26,93,54,735,0
49742,26,93,54,724,0
49747,26,93,54,726,0
49752,26,93,55,715,0
49757,26,93,54,721,0
49762,26,93,54,705,0
49767,26,93,54,698,0
49772,26,93,54,708,0
49777,26,93,54,697,0
49782,26,93,55,715,0
49787,26,93,54,718,0
49792,26,93,54,723,0
49797,26,93,54,728,0
49802,26,93,54,728,0
49807,26,93,54,730,0
49812,26,93,54,730,0
49817,26,93,55,732,0
49822,26,93,54,731,0
49827,26,93,54,727,0
49832,26,93,54,728,0
49837,26,93,54,728,0
49842,27,92,54,728,0
49847,26,93,55,728,0
49852,26,93,54,728,0
49857,26,93,54,727,0
49862,26,93,54,728,0
49867,26,93,54,728,0
49872,26,93,54,728,0
49877,26,93,54,730,0
49882,26,93,54,731,0
49887,26,93,54,734,0
49892,26,93,54,735,0
49897,26,93,55,735,0
49902,26,93,54,734,0
49907,26,93,54,734,0
49912,26,93,54,734,0
49917,26,93,54,733,0
49922,26,93,54,731,0
49927,26,93,54,729,0
49932,26,93,54,726,0
49937,26,93,54,726,0
49942,26,93,54,721,0
49947,26,93,54,723,0
49952,26,93,54,728,0
49957,26,93,54,721,0
49962,26,93,54,715,0
49967,26,93,54,707,0
49972,26,93,54,697,0
49977,26,93,54,697,0
49982,26,93,55,700,0
49987,26,93,54,703,0
49992,26,93,54,705,0
49997,26,93,54,733,0
50002,26,93,54,742,0
50007,26,93,54,750,0
50012,26,93,54,754,0
50017,26,93,54,756,0
50022,26,93,54,756,0
50027,26,93,54,756,0
50032,26,93,54,756,0
50037,26,93,54,752,0
50042,26,93,54,751,0
50047,26,93,54,748,0
50052,26,93,54,747,0
50057,26,93,54,740,0
50062,26,93,54,730,0
50067,26,93,54,723,0
50072,26,93,54,720,0
50077,26,93,54,736,0
50082,26,93,54,740,0
50087,26,93,55,741,0
50092,26,93,55,743,0
50097,26,93,55,745,0
50102,26,93,54,745,0
50109,26,93,55,745,0
50112,26,93,55,743,0
50117,26,93,54,742,0
50122,26,93,55,743,0
50127,26,93,54,742,0
50132,26,93,54,742,0
50137,26,93,54,742,0
50142,26,93,54,746,0
50147,26,93,54,751,0
50152,26,93,55,758,0
50157,26,93,55,765,0
50162,26,93,55,775,0
50167,26,93,55,768,0
50172,26,93,54,774,0
50177,26,93,54,781,0
50182,26,93,54,784,0
50187,26,93,54,784,0
50192,26,93,54,780,0
50197,26,93,54,768,0
50202,26,93,54,763,0
50207,26,93,54,767,0
50212,26,93,54,767,0
50217,26,93,54,756,0
50222,26,93,54,744,0
50227,26,93,54,735,0
50232,26,93,54,734,0
50237,26,93,54,732,0
50242,26,93,54,731,0
50247,26,93,54,731,0
50252,26,93,54,727,0
50258,26,93,55,716,0
50262,26,93,55,714,0
50267,26,93,54,693,0
50272,26,93,54,691,0
50277,26,93,54,686,0
50282,26,93,54,683,0
50287,26,93,55,681,0
50292,26,93,54,681,0
50297,26,93,55,681,0
50302,26,93,54,681,0
50307,26,93,54,685,0
50312,26,93,54,699,0
50317,26,93,54,706,0
50322,26,93,54,718,0
50327,26,93,54,723,0
50332,26,93,54,731,0
50337,26,93,54,734,0
50342,26,93,54,735,0
50347,26,93,55,734,0
50352,26,93,54,734,0
50357,26,93,55,733,0
50362,26,93,55,730,0
50367,26,93,55,727,0
50372,26,93,55,728,0
50377,26,93,55,728,0
50382,26,93,55,730,0
50387,26,93,54,733,0
50392,26,93,55,736,0
50397,26,93,55,742,0
50403,26,93,55,746,0
50407,26,93,54,750,0
50412,26,93,54,756,0
50417,26,93,54,762,0
50422,26,93,55,768,0
50427,26,93,55,775,0
50432,26,93,55,778,0
50437,26,93,55,781,0
50442,26,93,55,787,0
50447,26,93,55,791,0
50452,26,93,55,791,0
50457,26,93,55,789,0
50462,26,93,55,786,0
50467,26,93,55,781,0
50472,26,93,55,775,0
50477,26,93,55,768,0
50482,26,93,55,762,0
50487,26,93,55,758,0
50492,26,93,55,736,0
50497,26,93,55,716,0
50502,26,93,55,707,0
50507,26,93,55,704,0
50512,26,93,54,702,0
50517,26,93,55,702,0
50522,26,93,55,699,0
50527,26,93,54,697,0
50532,26,93,55,695,0
50537,26,93,54,703,0
50542,26,93,54,698,0
50547,26,93,55,697,0
50552,26,93,55,704,0
50557,26,93,55,714,0
50562,26,93,54,721,0
50567,26,93,55,722,0
50572,26,93,54,722,0
50577,26,93,55,722,0
50582,26,93,55,721,0
50587,26,93,55,720,0
50592,26,93,55,720,0
50597,26,93,55,721,0
50602,26,93,55,723,0
50607,26,93,55,724,0
50612,26,93,55,730,0
50617,26,93,55,734,0
50622,26,93,55,741,0
50627,26,93,54,746,0
50632,26,93,55,750,0
50637,26,93,55,756,0
50642,26,93,55,759,0
50647,26,93,55,763,0
50652,26,93,55,766,0
50657,26,93,55,767,0
50662,26,93,55,763,0
50667,26,93,55,759,0
50672,26,93,55,755,0
50677,26,93,55,750,0
50682,26,93,55,746,0
50687,26,93,55,743,0
50692,26,93,55,742,0
50697,26,93,55,740,0
50702,26,93,55,741,0
50707,26,93,55,741,0
50712,26,93,55,742,0
50717,26,93,55,743,0
50722,26,93,55,743,0
50727,26,93,55,743,0
50732,26,93,55,742,0
50737,26,93,55,742,0
50742,26,93,55,734,0
50747,26,93,55,727,0
50752,26,93,55,728,0
50757,26,93,55,723,0
50762,26,93,55,734,0
50767,26,93,55,741,0
50773,26,93,55,747,0
50777,25,93,55,750,0
50782,26,93,55,748,0
50787,26,93,55,744,0
50792,26,93,55,746,0
50797,26,93,55,760,0
50802,27,92,55,770,0
50807,26,93,55,779,0
50812,26,93,55,784,0
50818,26,93,55,791,0
50822,26,93,55,796,0
50827,26,93,55,800,0
50832,26,93,55,800,0
50837,26,93,55,782,0
50842,26,93,55,772,0
50847,26,93,55,766,0
50852,26,93,55,759,0
50857,26,93,55,754,0
50862,26,93,55,754,0
50867,27,92,55,762,0
50872,26,93,55,758,0
50877,26,93,55,756,0
50882,26,93,55,756,0
50887,26,93,55,759,0
50892,26,93,55,762,0
50897,26,93,55,763,0
50902,26,93,55,765,0
50907,26,93,55,765,0
50912,26,93,55,767,0
50917,26,93,55,767,0
50922,26,93,55,767,0
50927,26,93,55,764,0
50932,26,93,55,759,0
50937,26,93,55,754,0
50942,26,93,55,750,0
50947,26,93,55,743,0
50952,26,93,55,740,0
50957,26,93,55,735,0
50962,26,93,55,734,0
50967,26,93,55,733,0
50972,26,93,55,735,0
50977,26,93,55,738,0
50982,26,93,55,742,0
50987,26,93,55,744,0
50992,26,93,55,746,0
50997,26,93,55,752,0
51002,26,93,55,762,0
51007,26,93,55,766,0
51012,26,93,55,766,0
51017,26,93,55,767,0
51022,26,93,55,767,0
51027,26,93,55,768,0
51032,26,93,55,770,0
51037,26,93,55,768,0
51042,26,93,55,766,0
51047,26,93,55,752,0
51052,26,93,55,741,0
51057,26,93,55,734,0
51062,26,93,55,730,0
51067,26,93,55,727,0
51072,26,93,55,726,0
51085,26,93,55,724,0
51085,26,93,55,723,0
51087,26,93,55,721,0
51092,26,93,55,714,0
51097,26,93,55,707,0
51102,26,93,55,707,0
51107,26,93,55,717,0
51112,26,93,55,717,0
51117,26,93,55,723,0
51122,26,93,55,730,0
51127,26,93,55,731,0
51132,26,93,55,732,0
51137,26,93,55,731,0
51142,26,93,55,728,0
51147,26,93,55,724,0
51152,26,93,55,723,0
51157,26,93,55,723,0
51162,26,93,55,723,0
51167,26,93,55,723,0
51172,26,93,55,720,0
51177,26,93,55,688,0
51182,26,93,55,688,0
51187,26,93,55,682,0
51192,26,93,55,678,0
51197,26,93,55,676,0
51202,26,93,55,678,0
51207,26,93,55,684,0
51213,26,93,55,693,0
51217,26,93,55,699,0
51222,26,93,55,704,0
51227,26,93,55,706,0
51232,26,93,55,708,0
51237,26,93,55,711,0
51242,26,93,55,715,0
51248,26,93,55,712,0
51252,26,93,55,699,0
51257,26,93,55,687,0
51262,26,93,55,679,0
51267,26,93,55,676,0
51272,26,93,55,680,0
51277,26,93,55,681,0
51282,26,93,55,680,0
51287,26,93,55,678,0
51292,26,93,55,687,0
51297,26,93,55,698,0
51302,26,93,55,714,0
51307,26,93,55,723,0
51312,26,93,55,731,0
51317,26,93,55,736,0
51322,26,93,55,740,0
51327,26,93,55,742,0
51332,26,93,55,742,0
51337,26,93,55,740,0
51342,26,93,55,741,0
51347,26,93,55,741,0
51352,26,93,55,733,0
51357,26,93,55,734,0
51363,26,93,55,741,0
51367,26,93,55,741,0
51372,26,93,55,742,0
51378,26,93,55,742,0
51382,26,93,55,726,0
51387,26,93,55,718,0
51392,26,93,55,730,0
51397,26,93,53,734,0
51402,26,93,52,733,0
51407,26,93,52,733,0
51412,26,93,52,731,0
51417,26,93,52,733,0
51422,26,93,53,727,0
51427,26,93,52,735,0
51432,26,93,52,728,0
51437,26,93,53,723,0
51442,26,93,53,721,0
51447,26,93,52,721,0
51452,26,93,53,726,0
51457,26,93,53,736,0
51463,26,93,53,747,0
51467,26,93,53,758,0
51472,26,93,53,765,0
51477,26,93,53,770,0
51482,26,93,53,777,0
51487,26,93,53,782,0
51492,26,93,53,788,0
51497,26,93,53,794,0
51502,26,93,53,799,0
51507,26,93,53,801,0
51512,26,93,53,799,0
51517,26,93,53,808,0
51522,26,93,53,807,0
51527,26,93,53,808,0
51532,26,93,53,815,0
51537,26,93,53,820,0
51542,26,93,53,825,0
51547,26,93,53,826,0
51552,26,93,53,825,0
51557,26,93,53,824,0
51562,26,93,52,823,0
51567,26,93,52,819,0
51572,26,93,53,820,0
51577,26,93,52,820,0
51582,26,93,52,817,0
51587,26,93,52,814,0
51592,26,93,52,813,0
51597,26,93,52,811,0
51602,26,93,52,808,0
51607,26,93,52,810,0
51614,26,93,53,810,0
51617,26,93,53,810,0
51622,26,93,52,810,0
51627,26,93,52,808,0
51632,26,93,53,807,0
51637,26,93,53,805,0
51642,26,93,53,804,0
51647,26,93,53,802,0
51652,26,93,53,799,0
51657,26,93,53,796,0
51662,26,93,53,791,0
51667,26,93,53,788,0
51672,26,93,53,782,0
51678,26,93,53,778,0
51682,26,93,53,775,0
51687,26,93,53,774,0
51692,26,93,53,775,0
51698,26,93,53,780,0
51702,26,93,53,788,0
51707,26,93,53,796,0
51712,26,93,53,804,0
51717,26,93,53,810,0
51722,26,93,53,814,0
51727,26,93,53,818,0
51733,26,93,53,815,0
51737,26,93,53,811,0
51743,26,93,53,811,0
51747,26,93,53,811,0
51752,26,93,53,811,0
51757,26,93,53,800,0
51762,26,93,53,788,0
51767,26,93,53,781,0
51772,26,93,53,780,0
51777,26,93,52,778,0
51782,26,93,53,779,0
51787,26,93,53,779,0
51792,26,93,53,778,0
51797,26,93,53,775,0
51802,26,93,53,770,0
51807,26,93,53,770,0
51812,26,93,52,769,0
51817,26,93,54,767,0
51822,26,93,53,762,0
51827,27,92,53,760,0
51832,26,93,53,758,0
51837,26,93,53,757,0
51842,26,93,53,753,0
51847,26,93,53,747,0
51852,26,93,53,747,0
51857,26,93,53,747,0
51862,26,93,53,750,0
51867,26,93,53,751,0
51872,26,93,53,755,0
51877,26,93,53,758,0
51882,26,93,53,757,0
51887,26,93,53,757,0
51892,26,93,53,758,0
51897,26,93,53,759,0
51902,26,93,53,758,0
51907,26,93,53,758,0
51912,26,93,53,758,0
51917,26,93,53,757,0
51922,26,93,53,757,0
51927,26,93,53,757,0
51932,26,93,53,756,0
51937,26,93,53,757,0
51942,26,93,53,757,0
51947,26,93,53,757,0
51953,26,93,53,760,0
51957,26,93,53,765,0
51963,26,93,53,769,0
51967,26,93,53,776,0
51972,26,93,53,782,0
51977,26,93,53,789,0
51982,26,93,53,792,0
51987,26,93,53,795,0
51992,26,93,53,800,0
51997,26,93,53,805,0
52002,26,93,53,808,0
52007,26,93,53,815,0
52012,26,93,53,819,0
52018,26,93,53,825,0
52022,26,93,53,828,0
52027,26,93,53,832,0
52032,26,93,53,836,0
52037,26,93,53,837,0
52042,26,93,53,839,0
52047,26,93,53,841,0
52052,26,93,55,841,0
52058,26,93,55,841,0
52062,26,93,55,840,0
52067,26,93,55,838,0
52072,26,93,55,837,0
52077,26,93,54,835,0
52082,26,93,53,835,0
52087,26,93,54,836,0
52092,26,93,54,835,0
52097,26,93,54,835,0
52102,26,93,54,835,0
52107,26,93,53,835,0
52112,26,93,53,829,0
52117,26,93,53,831,0
52122,26,93,54,829,0
52127,26,93,54,827,0
52132,26,93,54,822,0
52138,26,93,54,815,0
52142,26,93,54,807,0
52147,27,92,54,799,0
52152,26,93,54,788,0
52157,26,93,54,777,0
52162,26,93,54,766,0
52167,26,93,54,757,0
52172,26,93,54,751,0
52177,26,93,54,747,0
52182,26,93,54,747,0
52187,26,93,54,746,0
52192,26,93,54,743,0
52197,26,93,54,746,0
52202,26,93,54,750,0
52207,26,93,54,753,0
52212,26,93,54,756,0
52217,26,93,54,754,0
52222,26,93,54,750,0
52227,26,93,54,750,0
52232,26,93,54,752,0
52237,26,93,54,754,0
52242,26,93,54,757,0
52247,26,93,54,760,0
52252,26,93,54,763,0
52257,26,93,54,763,0
52263,26,93,54,763,0
52267,26,93,54,766,0
52273,26,93,54,772,0
52277,26,93,54,782,0
52282,26,93,54,790,0
52287,26,93,54,796,0
52293,26,93,54,803,0
52298,26,93,54,810,0
52303,26,93,54,815,0
52308,26,93,54,822,0
52313,26,93,54,826,0
52318,26,93,54,832,0
52323,26,93,54,835,0
52328,26,93,54,835,0
52333,26,93,54,836,0
52338,26,93,54,837,0
52343,26,93,54,840,0
52348,26,93,54,843,0
52353,26,93,54,847,0
52358,26,93,54,849,0
52363,26,93,54,853,0
52368,26,93,54,854,0
52373,26,93,54,856,0
52378,26,93,54,858,0
52383,26,93,54,859,0
52388,26,93,54,859,0
52393,26,93,54,858,0
52398,26,93,54,858,0
52403,26,93,54,856,0
52408,26,93,54,854,0
52413,26,93,54,852,0
52418,26,93,54,848,0
52423,26,93,54,842,0
52428,26,93,54,835,0
52433,26,93,54,826,0
52438,26,93,54,817,0
52443,26,93,54,806,0
52448,26,93,54,796,0
52453,26,93,54,789,0
52458,26,93,54,786,0
52463,26,93,54,784,0
52468,26,93,54,786,0
52473,26,93,54,786,0
52478,26,93,54,788,0
52483,26,93,54,790,0
52488,26,93,54,791,0
52493,26,93,54,791,0
52498,26,93,54,787,0
52503,26,93,54,786,0
52508,26,93,54,790,0
52513,26,93,54,787,0
52518,26,93,54,781,0
52523,26,93,54,786,0
52528,26,93,54,786,0
52533,26,93,54,781,0
52538,26,93,54,776,0
52543,26,93,54,766,0
52548,26,93,54,757,0
52553,26,93,54,750,0
52558,26,93,54,744,0
52563,26,93,54,742,0
52568,26,93,54,741,0
52573,26,93,54,740,0
52578,26,93,54,739,0
52583,26,93,54,738,0
52588,26,93,54,738,0
52593,26,93,54,738,0
52598,26,93,54,736,0
52603,26,93,54,738,0
52608,26,93,54,736,0
52613,26,93,54,736,0
52618,26,93,54,736,0
52623,26,93,54,736,0
52628,26,93,54,735,0
52633,26,93,54,733,0
52638,26,93,54,732,0
52643,26,93,54,731,0
52648,26,93,54,730,0
52653,26,93,54,728,0
52658,26,93,59,727,0
52663,26,93,54,727,0
52668,26,93,54,726,0
52673,26,93,54,726,0
52678,26,93,54,726,0
52684,26,93,54,727,0
52688,26,93,54,726,0
52693,26,93,54,727,0
52698,26,93,54,727,0
52703,26,93,54,728,0
52708,26,93,54,727,0
52713,26,93,54,728,0
52718,26,93,54,731,0
52723,26,93,54,736,0
52728,26,93,54,742,0
52733,26,93,54,745,0
52738,26,93,54,748,0
52743,26,93,54,751,0
52748,26,93,54,750,0
52753,26,93,54,748,0
52758,26,93,54,747,0
52763,26,93,54,741,0
52768,26,93,54,735,0
52773,26,93,54,734,0
52778,26,93,54,733,0
52783,26,93,54,732,0
52788,26,93,54,731,0
52793,26,93,54,732,0
52798,26,93,54,733,0
52803,26,93,54,735,0
52808,26,93,54,736,0
52813,26,93,54,738,0
52818,26,93,54,742,0
52823,26,93,54,742,0
52828,26,93,54,742,0
52833,26,93,54,741,0
52838,26,93,54,741,0
52843,26,93,54,738,0
52848,26,93,54,735,0
52853,26,93,54,734,0
52858,26,93,54,735,0
52863,26,93,54,736,0
52868,26,93,54,741,0
52873,26,93,54,743,0
52878,26,93,54,748,0
52883,26,93,54,752,0
52888,26,93,54,756,0
52893,26,93,54,757,0
52898,26,93,54,758,0
52903,26,93,54,754,0
52908,26,93,54,751,0
52913,26,93,54,746,0
52918,26,93,54,734,0
52923,26,93,54,730,0
52928,26,93,54,730,0
52933,26,93,54,738,0
52938,26,93,54,738,0
52943,26,93,54,748,0
52948,26,93,54,759,0
52953,26,93,54,771,0
52958,26,93,54,782,0
52963,26,93,54,790,0
52968,26,93,54,789,0
52973,26,93,54,794,0
52978,26,93,54,795,0
52983,26,93,54,794,0
52988,26,93,54,790,0
52993,26,93,54,789,0
52998,26,93,54,786,0
53003,26,93,54,779,0
53008,26,93,54,771,0
53013,26,93,54,765,0
53018,26,93,54,758,0
53023,26,93,54,751,0
53028,26,93,54,746,0
53033,26,93,54,740,0
53038,26,93,54,735,0
53043,26,93,54,733,0
53048,26,93,54,730,0
53053,26,93,54,730,0
53058,26,93,54,728,0
53063,26,93,54,727,0
53068,26,93,54,727,0
53073,26,93,54,723,0
53078,26,93,54,717,0
53083,26,93,54,711,0
53088,26,93,54,717,0
53093,26,93,54,715,0
53098,26,93,54,699,0
53103,26,93,54,704,0
53108,27,92,54,687,0
53113,26,93,54,693,0
53118,26,93,54,722,0
53123,26,93,54,733,0
53128,26,93,54,741,0
53133,26,93,54,750,0
53138,26,93,54,757,0
53143,26,93,54,765,0
53148,26,93,54,771,0
53153,26,93,54,778,0
53158,26,93,54,782,0
53163,26,93,55,786,0
53168,26,93,55,788,0
53173,26,93,54,789,0
53178,26,93,54,790,0
53183,26,93,55,790,0
53188,26,93,54,790,0
53193,26,93,55,791,0
53198,26,93,55,792,0
53203,26,93,54,795,0
53208,26,93,54,795,0
53213,26,93,54,795,0
53218,26,93,54,795,0
53223,26,93,55,794,0
53228,26,93,54,794,0
53233,26,93,54,794,0
53238,26,93,54,796,0
53243,26,93,54,799,0
53248,26,93,55,801,0
53253,26,93,55,804,0
53258,26,93,55,806,0
53263,26,93,55,806,0
53268,26,93,55,808,0
53273,26,93,54,811,0
53278,26,93,55,815,0
53283,26,93,54,815,0
53288,26,93,55,817,0
53293,26,93,54,815,0
53298,26,93,54,816,0
53303,26,93,55,813,0
53308,26,93,54,810,0
53313,26,93,55,815,0
53318,26,93,55,819,0
53323,26,93,55,816,0
53328,26,93,54,817,0
53333,26,93,55,820,0
53338,26,93,55,827,0
53343,26,93,54,829,0
53348,26,93,55,834,0
53353,26,93,55,835,0
53358,26,93,54,835,0
53363,26,93,54,836,0
53369,26,93,55,838,0
53373,26,93,54,838,0
53378,26,93,55,839,0
53383,26,93,54,842,0
53388,26,93,55,843,0
53393,26,93,54,846,0
53398,26,93,55,847,0
53403,26,93,54,848,0
53408,26,93,54,848,0
53413,26,93,54,849,0
53418,26,93,54,851,0
53423,26,93,54,848,0
53428,26,93,54,843,0
53433,26,93,55,840,0
53438,26,93,54,837,0
53443,26,93,54,832,0
53448,26,93,54,825,0
53453,26,93,54,822,0
53458,26,93,54,819,0
53463,26,93,54,818,0
53468,26,93,54,818,0
53473,26,93,54,814,0
53478,26,93,54,811,0
53483,26,93,54,810,0
53488,26,93,54,810,0
53493,26,93,54,803,0
53498,26,93,54,798,0
53503,26,93,54,791,0
53508,26,93,54,787,0
53513,26,93,55,781,0
53518,26,93,54,777,0
53523,26,93,54,771,0
53528,26,93,55,768,0
