Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
49848,27,73,43,707,0
49853,27,73,43,707,0
49858,27,72,43,705,0
49863,27,72,43,703,0
49868,27,72,43,702,0
49873,27,72,43,697,0
49878,27,72,43,695,0
49883,27,72,43,693,0
49888,27,72,43,688,0
49893,27,72,43,685,0
49898,28,73,43,683,0
49903,27,73,43,681,0
49908,27,73,44,679,0
49913,27,73,43,678,0
49918,27,73,43,676,0
49923,27,73,43,674,0
49928,27,73,43,674,0
49933,27,73,43,671,0
49938,27,73,43,670,0
49943,27,73,43,669,0
49948,27,73,43,669,0
49953,27,73,43,668,0
49958,27,73,43,667,0
49963,28,73,43,664,0
49968,27,73,43,663,0
49973,27,73,43,661,0
49978,27,73,43,660,0
49983,27,73,43,660,0
49988,27,73,43,658,0
49993,27,73,43,657,0
49998,27,73,43,655,0
50003,27,73,43,654,0
50008,27,72,43,651,0
50013,27,72,43,651,0
50018,27,72,43,649,0
50023,27,72,43,649,0
50028,27,72,43,649,0
50033,27,72,43,649,0
50038,27,72,43,649,0
50043,27,72,43,649,0
50048,27,72,43,649,0
50053,27,72,43,649,0
50058,27,73,43,648,0
50063,27,73,43,649,0
50068,27,73,43,648,0
50073,27,73,43,649,0
50078,27,73,43,648,0
50083,27,73,43,648,0
50088,27,73,43,648,0
50093,27,73,43,648,0
50098,27,73,43,649,0
50103,27,73,43,649,0
50108,27,74,43,649,0
50113,27,74,43,650,0
50118,27,74,43,650,0
50123,27,74,43,650,0
50128,27,74,43,651,0
50133,27,74,43,651,0
50138,27,74,43,651,0
50143,27,74,43,655,0
50148,27,74,43,655,0
50153,27,74,43,656,0
50158,27,73,43,656,0
50163,27,73,43,657,0
50168,27,73,43,657,0
50173,27,73,43,658,0
50178,27,74,43,659,0
50183,27,74,43,660,0
50188,27,74,43,660,0
50193,27,74,43,661,0
50198,27,74,43,661,0
50203,27,74,43,662,0
50208,27,74,43,663,0
50213,27,74,43,664,0
50218,27,74,43,667,0
50223,27,73,43,667,0
50228,27,73,43,669,0
50233,27,73,43,669,0
50238,27,73,43,671,0
50243,27,73,43,673,0
50248,27,73,43,674,0
50253,27,73,43,676,0
50258,27,73,43,676,0
50263,27,73,43,678,0
50268,27,73,43,681,0
50273,27,73,43,683,0
50278,27,73,43,685,0
50283,27,73,43,688,0
50288,27,73,43,692,0
50293,27,73,43,694,0
50298,27,73,43,696,0
50303,27,73,43,697,0
50308,27,73,43,699,0
50313,27,73,43,703,0
50318,27,73,43,705,0
50323,27,73,40,707,0
50328,27,73,40,709,0
50333,27,73,40,712,0
50338,27,73,40,715,0
50343,27,73,40,716,0
50348,27,73,40,717,0
50353,27,74,40,718,0
50358,27,74,40,721,0
50363,27,75,40,722,0
50368,27,75,40,723,0
50373,27,75,40,723,0
50378,27,75,40,723,0
50383,27,75,40,722,0
50388,27,75,40,721,0
50393,27,75,40,721,0
50398,27,74,40,721,0
50403,27,75,40,721,0
50408,27,76,40,721,0
50413,27,76,40,722,0
50418,27,76,40,723,0
50423,27,76,40,726,0
50428,27,76,40,727,0
50433,27,76,40,731,0
50438,27,76,40,733,0
50443,27,76,40,736,0
50448,27,76,40,740,0
50453,27,75,40,742,0
50458,27,75,40,744,0
50463,27,75,40,745,0
50468,27,74,40,745,0
50473,27,74,40,744,0
50478,27,74,40,743,0
50483,27,74,40,741,0
50488,27,74,40,740,0
50493,27,74,40,736,0
50498,27,74,40,734,0
50503,27,74,40,732,0
50508,27,74,40,730,0
50513,27,74,40,728,0
50518,27,74,40,724,0
50523,27,74,40,721,0
50528,27,74,40,717,0
50533,27,75,40,714,0
50538,27,76,40,709,0
50543,27,76,40,705,0
50548,27,76,40,699,0
50553,27,75,40,695,0
50558,27,75,40,693,0
50563,27,75,40,688,0
50568,27,75,40,685,0
50573,27,75,40,683,0
50578,27,75,40,681,0
50583,27,76,40,680,0
50588,27,76,40,676,0
50593,27,76,40,676,0
50598,27,76,40,675,0
50603,27,76,40,675,0
50608,27,76,40,674,0
50613,27,76,40,672,0
50618,27,76,40,670,0
50623,27,76,40,669,0
50628,27,76,40,666,0
50633,27,76,40,663,0
50638,27,75,40,660,0
50643,27,75,40,657,0
50648,27,75,40,656,0
50653,27,75,40,651,0
50658,27,75,40,649,0
50663,27,75,40,648,0
50668,27,75,40,647,0
50673,27,75,40,647,0
50678,27,74,40,647,0
50683,27,75,40,648,0
50688,27,75,40,649,0
50693,27,75,40,650,0
50698,27,75,40,650,0
50703,27,76,40,650,0
50708,27,76,40,652,0
50713,27,76,40,655,0
50718,27,76,40,656,0
50723,27,76,40,657,0
50728,27,76,39,658,0
50733,27,76,39,659,0
50738,27,76,39,659,0
50743,27,76,40,660,0
50748,27,76,39,661,0
50753,27,77,39,663,0
50758,27,77,39,664,0
50763,27,77,39,667,0
50768,27,77,40,668,0
50773,27,77,39,669,0
50778,27,77,39,671,0
50783,27,77,40,673,0
50788,27,77,39,674,0
50793,27,77,39,675,0
50798,27,77,40,678,0
50803,27,77,39,680,0
50808,27,77,40,681,0
50813,27,77,39,684,0
50818,27,77,40,685,0
50823,27,77,40,687,0
50830,27,77,40,688,0
50833,27,77,39,690,0
50838,27,77,39,693,0
50843,27,77,39,695,0
50848,27,77,40,697,0
50853,27,77,39,698,0
50858,27,77,39,702,0
50863,27,77,39,703,0
50868,27,77,39,705,0
50873,27,77,40,708,0
50878,27,77,39,712,0
50883,27,77,40,715,0
50888,27,77,39,717,0
50893,27,76,39,720,0
50898,27,76,39,723,0
50906,27,77,39,727,0
50908,27,77,39,728,0
50913,27,77,39,730,0
50918,27,77,39,731,0
50923,27,76,39,733,0
50928,27,76,39,735,0
50933,27,76,39,738,0
50938,27,76,39,740,0
50943,28,76,39,741,0
50948,27,76,40,742,0
50953,27,76,39,743,0
50961,27,76,39,745,0
50963,27,76,39,746,0
50969,27,77,39,747,0
50973,27,76,39,747,0
50978,27,76,40,748,0
50983,27,76,39,748,0
50988,27,76,40,748,0
50993,27,76,40,748,0
50998,27,76,39,748,0
51003,27,76,39,748,0
51008,27,76,39,750,0
51013,27,77,39,750,0
51018,27,77,40,750,0
51023,27,77,39,748,0
51028,27,77,39,748,0
51033,27,77,40,748,0
51038,27,77,39,748,0
51043,27,77,39,748,0
51048,27,77,39,747,0
51053,27,77,39,747,0
51058,27,77,39,746,0
51065,27,77,39,744,0
51068,27,76,39,744,0
51073,27,76,40,744,0
51078,27,76,40,744,0
51089,27,76,40,743,0
51093,27,76,40,742,0
51098,27,76,40,742,0
51103,27,76,40,742,0
51108,27,76,40,742,0
51132,27,76,39,742,0
51137,27,76,39,743,0
51142,27,76,39,744,0
51147,27,76,39,746,0
51152,27,76,39,747,0
51159,27,76,39,750,0
51182,27,77,40,751,0
51187,27,77,39,748,0
51192,27,77,40,747,0
51198,27,77,40,747,0
51204,27,77,40,746,0
51207,27,77,44,747,0
51212,27,77,43,746,0
51232,27,77,43,750,0
51237,27,77,43,751,0
51244,27,77,43,751,0
51247,27,77,43,751,0
51252,27,77,42,752,0
51257,27,77,43,752,0
51262,27,77,43,753,0
51267,27,77,43,753,0
51272,27,77,43,752,0
51277,27,77,43,752,0
51282,27,77,43,751,0
51287,27,77,43,750,0
51292,27,77,43,748,0
51297,27,77,43,748,0
51302,27,77,42,748,0
51307,27,76,43,748,0
51312,27,76,42,747,0
51317,27,76,42,744,0
51322,27,78,42,743,0
51327,27,76,42,743,0
51332,27,76,42,742,0
51337,27,76,42,741,0
51342,27,76,43,740,0
51347,27,76,42,740,0
51352,28,76,43,740,0
51357,27,76,43,738,0
51362,27,76,43,735,0
51367,27,76,43,735,0
51372,27,76,42,734,0
51377,27,76,43,733,0
51382,27,76,43,731,0
51387,27,77,43,731,0
51392,27,76,42,728,0
51397,27,76,43,727,0
51402,27,76,42,724,0
51407,27,76,42,722,0
51412,27,76,42,721,0
51417,27,76,43,718,0
51422,27,76,43,716,0
51427,27,76,42,715,0
51432,27,76,42,712,0
51437,27,76,42,711,0
51442,27,76,42,709,0
51447,27,76,42,708,0
51452,27,76,42,707,0
51457,27,76,42,706,0
51462,27,76,42,705,0
51467,27,75,42,704,0
51472,27,75,42,704,0
51477,27,75,42,703,0
51482,27,74,42,702,0
51487,27,74,42,700,0
51492,27,74,42,698,0
51497,27,74,43,697,0
51502,27,74,42,697,0
51507,27,74,42,695,0
51512,27,74,42,694,0
51517,27,75,42,693,0
51522,27,75,42,691,0
51527,27,75,42,691,0
51532,27,75,42,690,0
51537,27,75,42,688,0
51542,27,75,42,688,0
51547,27,75,42,688,0
51552,27,75,43,688,0
51557,27,75,42,688,0
51562,27,76,42,687,0
51567,27,76,43,687,0
51572,27,76,42,687,0
51577,27,76,42,686,0
51582,27,76,42,685,0
51587,27,75,42,685,0
51593,27,74,42,685,0
51597,27,74,42,684,0
51602,27,74,42,683,0
51607,27,74,42,681,0
51612,27,74,42,681,0
51617,27,74,42,681,0
51622,27,74,42,681,0
51627,27,74,42,680,0
51632,27,74,42,680,0
51637,27,74,42,678,0
51643,27,73,42,679,0
51647,27,73,42,678,0
51652,27,74,42,678,0
51658,27,74,42,678,0
51662,27,74,43,676,0
51667,27,74,43,676,0
51672,27,74,42,676,0
51677,27,74,42,676,0
51682,27,74,42,675,0
51687,27,75,42,676,0
51692,27,75,42,675,0
51697,27,75,42,675,0
51702,27,74,42,676,0
51707,27,76,42,675,0
51712,27,75,42,676,0
51717,27,75,42,678,0
51722,27,75,42,678,0
51727,27,75,42,678,0
51732,27,75,42,680,0
51737,27,75,42,681,0
51742,27,76,42,683,0
51747,27,76,42,683,0
51752,27,76,42,684,0
51757,27,76,42,684,0
51762,27,76,42,685,0
51767,27,76,42,687,0
51772,27,76,42,688,0
51777,27,76,42,688,0
51782,27,76,42,691,0
51787,27,76,42,693,0
51792,28,76,42,695,0
51797,27,76,42,696,0
51802,27,76,42,696,0
51807,27,76,42,697,0
51812,27,76,42,698,0
51817,27,76,42,698,0
51822,27,76,42,699,0
51827,27,76,42,699,0
51832,27,76,42,699,0
51837,27,76,42,699,0
51842,27,76,42,699,0
51847,27,76,42,698,0
51852,27,77,42,698,0
51857,28,77,42,698,0
51862,27,76,42,698,0
51867,27,76,42,697,0
51872,27,76,42,697,0
51878,27,76,42,696,0
51882,27,76,42,696,0
51887,27,76,42,695,0
51892,27,76,42,695,0
51897,27,76,42,695,0
51902,27,76,42,694,0
51907,27,76,42,695,0
51912,27,76,42,694,0
51917,27,76,42,694,0
51922,27,76,42,694,0
51927,27,76,42,694,0
51932,27,76,42,694,0
51937,27,76,42,694,0
51942,27,76,42,694,0
51947,27,76,42,694,0
51952,27,76,43,694,0
51957,27,76,43,693,0
51962,27,76,42,694,0
51967,27,76,43,694,0
51972,27,76,42,694,0
51977,27,76,43,694,0
51982,27,76,42,695,0
51987,27,76,42,695,0
51992,27,76,42,695,0
51997,27,76,42,696,0
52002,27,76,42,696,0
52007,27,76,42,696,0
52012,27,76,42,697,0
52017,27,76,43,697,0
52022,27,76,42,697,0
52028,27,78,42,698,0
52032,27,76,43,698,0
52037,27,76,42,699,0
52042,27,76,42,699,0
52047,27,76,43,700,0
52052,27,76,42,700,0
52057,27,76,42,702,0
52062,27,76,42,703,0
52067,27,76,42,704,0
52072,27,76,42,704,0
52077,27,76,43,705,0
52082,27,76,43,707,0
52087,27,76,43,708,0
52092,27,76,43,709,0
52097,27,76,43,710,0
52102,27,76,43,710,0
52107,27,76,42,710,0
52112,27,76,42,710,0
52117,27,76,42,711,0
52122,27,76,43,710,0
52127,27,76,43,710,0
52132,27,76,42,710,0
52137,27,76,43,711,0
52142,27,76,42,712,0
52147,27,76,43,714,0
52152,27,76,43,714,0
52157,27,75,42,715,0
52162,27,75,42,716,0
52168,27,75,42,717,0
52172,27,75,42,718,0
52177,28,75,43,718,0
52182,27,75,43,721,0
52187,27,75,42,722,0
52192,27,75,43,723,0
52197,27,76,43,723,0
52202,27,76,42,724,0
52207,27,76,42,726,0
52212,27,76,43,727,0
52217,27,76,43,727,0
52222,27,76,43,728,0
52227,27,76,43,728,0
52232,27,76,43,729,0
52237,27,76,43,729,0
52243,27,76,43,730,0
52247,27,76,43,731,0
52252,27,76,43,733,0
52257,27,76,43,734,0
52262,27,76,43,735,0
52267,27,76,42,736,0
52272,27,76,42,739,0
52277,27,76,42,741,0
52282,27,75,42,742,0
52287,27,76,42,744,0
52292,27,76,43,746,0
52297,27,76,43,747,0
52302,27,76,43,748,0
52307,27,76,43,748,0
52312,27,76,43,750,0
52317,27,76,43,750,0
52322,27,76,43,750,0
52327,27,76,43,750,0
52332,27,76,43,748,0
52337,27,76,43,748,0
52342,27,76,43,746,0
52347,27,77,42,743,0
52352,27,77,42,742,0
52357,27,77,42,740,0
52362,27,77,42,738,0
52367,27,77,43,736,0
52372,27,77,43,735,0
52377,27,77,43,734,0
52382,27,77,43,733,0
52387,27,77,43,733,0
52392,27,77,43,731,0
52397,27,77,43,730,0
52402,27,77,42,730,0
52407,27,77,42,729,0
52412,27,77,43,728,0
52418,27,77,43,729,0
52422,27,77,42,730,0
52427,27,77,43,729,0
52432,28,76,42,729,0
52437,27,76,42,728,0
52442,27,76,42,727,0
52447,27,76,42,727,0
52452,27,76,43,727,0
52458,27,76,42,727,0
52462,27,76,42,727,0
52467,27,77,42,727,0
52472,27,76,42,727,0
52477,27,76,42,728,0
52482,27,76,42,728,0
52487,27,76,42,729,0
52492,27,76,42,730,0
52497,28,76,42,731,0
52502,27,76,42,733,0
52507,27,76,42,734,0
52512,27,76,42,736,0
52517,27,76,42,740,0
52522,27,76,42,742,0
52527,27,76,42,744,0
52532,27,76,42,747,0
52537,27,76,42,746,0
52542,27,76,42,746,0
52547,27,76,42,746,0
52552,27,76,42,747,0
52557,27,76,42,747,0
52562,27,76,42,747,0
52567,27,76,42,746,0
52573,27,76,42,746,0
52577,27,76,42,744,0
52582,27,76,42,743,0
52587,27,76,42,742,0
52592,27,76,42,742,0
52597,27,76,42,742,0
52602,27,77,42,743,0
52607,27,75,42,743,0
52612,27,74,42,744,0
52617,27,74,42,745,0
52622,27,74,42,747,0
52627,27,74,42,748,0
52632,27,74,42,751,0
52637,27,73,42,754,0
52642,27,74,42,757,0
52647,27,74,42,759,0
52652,27,74,42,762,0
52657,27,74,42,763,0
52662,27,74,42,765,0
52667,27,74,42,765,0
52673,27,75,42,765,0
52677,27,75,42,765,0
52682,27,74,42,765,0
52687,27,74,42,765,0
52692,27,74,42,763,0
52697,27,75,42,762,0
52703,27,75,42,762,0
52707,27,76,42,763,0
52712,27,76,42,763,0
52717,27,76,42,762,0
52722,27,76,42,760,0
52727,27,76,42,759,0
52732,27,76,42,759,0
52737,27,76,42,759,0
52742,27,76,42,759,0
52747,27,76,42,759,0
52752,28,76,42,757,0
52758,27,76,42,757,0
52762,27,76,42,757,0
52767,27,76,42,759,0
52772,27,76,42,762,0
52777,27,76,42,764,0
52782,27,76,42,765,0
52787,27,76,42,766,0
52792,27,77,42,767,0
52797,27,77,42,767,0
52802,27,77,43,767,0
52807,27,77,43,767,0
52813,27,77,43,767,0
52817,27,77,42,767,0
52824,27,77,42,768,0
52827,27,77,42,768,0
52832,27,77,43,768,0
52837,27,77,42,768,0
52842,27,77,43,768,0
52847,27,77,43,768,0
52852,27,77,42,769,0
52857,27,77,42,769,0
52862,27,77,42,768,0
52867,27,77,42,769,0
52873,27,77,42,769,0
52877,27,77,42,769,0
52882,27,77,42,769,0
52887,27,77,42,769,0
52892,27,76,42,769,0
52897,27,77,42,768,0
52902,27,77,42,768,0
52907,27,77,42,767,0
52912,27,77,42,766,0
52917,27,76,42,765,0
52922,27,77,42,763,0
52927,27,76,42,762,0
52932,27,76,42,762,0
52937,27,76,42,760,0
52942,27,76,42,760,0
52947,27,76,42,760,0
52952,27,76,42,759,0
52957,27,76,42,759,0
52962,27,76,41,759,0
52967,27,76,42,760,0
52972,27,76,42,758,0
52977,27,76,41,757,0
52982,27,75,42,756,0
52987,27,74,42,753,0
52992,27,76,42,751,0
52997,27,76,41,748,0
53002,27,76,42,744,0
53007,27,76,42,742,0
53012,27,76,42,740,0
53017,27,76,42,736,0
53022,27,76,41,735,0
53027,27,76,42,733,0
53032,27,76,41,731,0
53037,27,76,42,731,0
53042,27,76,41,730,0
53047,27,77,42,730,0
53052,27,77,41,729,0
53057,27,77,42,730,0
53062,27,77,42,730,0
53067,27,76,42,731,0
53072,28,77,42,731,0
53077,27,76,42,732,0
53082,27,76,42,733,0
53088,27,76,42,732,0
53092,27,76,42,731,0
53098,27,76,42,731,0
53102,27,76,42,730,0
53107,27,76,42,728,0
53112,27,76,42,730,0
53117,27,76,42,730,0
53122,27,76,42,730,0
53127,27,76,42,730,0
53132,27,76,42,729,0
53137,27,76,42,728,0
53143,27,76,41,728,0
53148,27,76,42,728,0
53152,27,77,42,727,0
53157,27,77,42,727,0
53162,27,77,42,726,0
53167,27,77,42,724,0
53172,28,77,42,724,0
53177,27,77,41,723,0
53182,27,77,42,723,0
53187,27,77,42,723,0
53192,27,77,42,722,0
53197,27,77,42,721,0
53202,28,77,42,719,0
53207,27,77,42,718,0
53212,27,77,42,717,0
53217,27,77,42,716,0
53223,27,77,42,715,0
53228,27,77,42,715,0
53233,27,77,42,714,0
53238,27,77,42,712,0
53243,27,78,42,711,0
53248,27,77,42,711,0
53253,27,77,41,709,0
53258,27,77,42,709,0
53263,27,77,42,709,0
53268,27,77,42,709,0
53273,27,77,42,709,0
53278,27,77,42,711,0
53283,27,77,42,712,0
53288,27,77,42,712,0
53293,27,77,42,714,0
53298,27,77,42,715,0
53303,28,77,42,716,0
53308,27,76,42,716,0
53313,27,76,41,716,0
53318,28,76,41,715,0
53323,27,76,42,715,0
53328,27,76,41,715,0
53333,27,76,41,714,0
53338,27,76,41,712,0
53343,27,76,41,709,0
53348,28,76,41,707,0
53353,28,76,41,704,0
53358,27,76,41,699,0
53363,27,76,41,697,0
53368,27,76,41,694,0
53373,28,76,41,688,0
53378,27,76,41,685,0
53383,28,76,41,681,0
53388,28,76,41,678,0
53393,28,76,41,675,0
53398,27,76,41,675,0
53403,27,76,41,674,0
53408,28,76,41,673,0
53413,27,76,41,673,0
53418,28,77,41,673,0
53423,28,77,41,672,0
53428,27,77,41,670,0
53433,27,77,41,668,0
53438,28,77,41,667,0
53443,28,77,41,664,0
53448,28,77,41,661,0
53453,28,77,41,658,0
53458,28,77,41,656,0
53463,28,77,41,650,0
53468,27,77,42,649,0
53473,27,77,41,647,0
53478,27,77,41,645,0
53483,27,76,41,642,0
53488,28,76,41,638,0
53493,27,76,41,635,0
53498,27,76,41,632,0
53503,28,76,41,627,0
53508,28,76,42,623,0
53513,27,77,41,621,0
53518,27,77,41,616,0
53523,27,77,41,613,0
53528,27,77,41,610,0
53533,27,77,42,609,0
53538,27,77,41,608,0
53543,27,77,41,608,0
53548,27,77,41,609,0
53553,27,77,41,610,0
53558,27,77,41,610,0
53563,27,77,41,611,0
53568,27,77,42,611,0
53573,27,77,41,612,0
53578,27,77,41,612,0
53583,27,77,41,612,0
53588,27,77,41,612,0
53593,27,77,41,612,0
53598,27,77,41,612,0
53603,27,77,41,612,0
53608,27,77,41,612,0
53613,27,77,41,610,0
53618,27,77,41,608,0
53623,27,77,41,609,0
53628,27,78,41,597,0
53633,27,77,41,609,0
53638,27,77,41,608,0
53643,27,77,41,608,0
53648,27,77,42,608,0
53653,27,77,41,609,0
53658,27,76,41,609,0
53663,27,77,41,608,0
53668,27,77,41,609,0
53673,27,77,41,608,0
53678,27,77,41,608,0
53683,27,77,41,607,0
53688,27,77,41,602,0
53693,27,77,41,598,0
53698,27,77,41,596,0
53703,27,77,41,596,0
53708,27,77,41,595,0
53713,28,77,41,596,0
53718,27,77,41,597,0
53723,27,77,41,596,0
53728,27,77,41,595,0
53733,27,77,41,597,0
53738,27,77,41,597,0
53743,27,77,41,598,0
53748,27,77,41,598,0
53753,27,77,41,597,0
53758,27,77,41,596,0
53763,27,77,41,596,0
53768,27,77,41,598,0
53773,27,77,41,600,0
53778,28,77,41,600,0
53783,27,77,41,600,0
53788,27,78,41,600,0
53793,27,77,41,597,0
53798,27,77,41,595,0
53803,27,77,41,594,0
53808,27,77,41,587,0
53813,27,77,41,585,0
53818,28,77,41,584,0
53823,27,77,41,585,0
53828,27,77,41,585,0
53833,27,77,41,586,0
53838,27,77,41,587,0
53843,27,77,41,583,0
53848,27,77,41,579,0
53853,27,77,41,578,0
53858,27,77,41,583,0
53863,27,77,41,585,0
53868,27,77,41,584,0
53873,27,77,41,583,0
53878,27,77,41,580,0
53883,27,77,41,577,0
53888,27,77,41,575,0
53893,27,77,41,574,0
53898,27,77,41,573,0
53903,27,77,41,573,0
53908,27,77,41,571,0
53913,27,77,41,567,0
53918,27,77,41,562,0
53923,27,77,41,559,0
53928,27,76,41,556,0
53933,27,76,41,553,0
53938,27,76,41,550,0
53943,27,77,41,547,0
53948,27,78,41,543,0
53953,27,77,41,540,0
53958,27,77,41,537,0
53963,27,77,41,535,0
53968,27,76,41,534,0
53973,27,76,41,531,0
53978,27,76,41,529,0
53983,27,76,41,529,0
53988,27,76,41,528,0
53993,27,76,41,528,0
53998,27,76,41,528,0
54003,27,76,41,526,0
54008,27,76,41,525,0
54013,27,76,41,526,0
54018,27,76,41,526,0
54023,27,76,41,526,0
54028,27,76,41,527,0
54033,28,76,41,528,0
54038,27,76,41,529,0
54043,27,76,41,530,0
54048,27,76,41,534,0
54053,27,76,41,536,0
54058,27,76,41,539,0
54063,27,76,41,541,0
54068,27,76,41,544,0
54073,27,76,41,549,0
54078,27,76,41,553,0
54083,27,76,41,555,0
54088,27,76,41,559,0
54093,27,76,41,562,0
54098,28,76,41,565,0
54103,27,76,41,568,0
54108,27,76,41,573,0
54113,27,76,41,575,0
54118,27,76,41,577,0
54123,27,76,41,580,0
54128,27,76,41,583,0
54133,27,76,41,585,0
54138,27,76,41,587,0
54143,27,76,41,588,0
54148,27,76,41,590,0
54153,27,76,41,592,0
54158,27,76,41,594,0
54163,27,76,41,595,0
54168,27,76,41,595,0
54173,27,76,41,591,0
54178,27,76,41,591,0
54183,27,76,41,590,0
54188,27,76,41,587,0
54193,27,76,41,585,0
54198,27,76,41,582,0
54203,27,77,41,578,0
54208,27,76,41,576,0
54213,27,76,41,575,0
54218,27,76,41,574,0
54223,27,76,41,573,0
54228,27,76,41,573,0
54233,27,77,41,572,0
54238,27,77,41,568,0
54243,27,77,41,567,0
54248,27,77,41,565,0
54253,27,77,41,564,0
54258,27,77,41,563,0
54263,27,77,41,562,0
54268,27,77,41,559,0
54273,27,77,41,556,0
54278,27,77,41,555,0
54283,27,77,41,558,0
54288,27,77,41,556,0
54293,27,77,41,565,0
54298,27,77,41,575,0
54303,27,76,41,580,0
54308,27,76,41,585,0
54313,27,77,41,586,0
54318,27,77,41,587,0
54323,27,76,41,588,0
54328,27,76,41,594,0
54333,27,76,41,597,0
54338,27,76,41,599,0
54343,27,76,41,601,0
54348,27,76,41,607,0
54353,28,76,41,608,0
54358,27,76,41,610,0
54363,27,76,41,611,0
54368,27,76,41,612,0
54373,27,76,41,612,0
54378,27,76,41,614,0
54383,27,76,41,614,0
54388,27,76,41,612,0
54393,27,76,41,610,0
54398,27,76,41,584,0
54403,27,76,41,585,0
54408,27,76,41,591,0
54413,27,76,41,574,0
54418,27,76,41,568,0
54423,27,76,41,567,0
54428,27,76,41,565,0
54433,27,76,41,572,0
54438,27,76,41,575,0
54443,27,76,41,587,0
54448,27,76,41,588,0
54453,27,76,41,590,0
54458,27,76,41,591,0
54463,27,76,41,591,0
54468,27,76,41,592,0
54473,27,76,41,591,0
54478,27,76,40,591,0
54483,27,76,40,590,0
54488,27,76,40,588,0
54493,27,76,41,584,0
54498,27,76,40,587,0
54503,27,76,41,587,0
54508,27,76,41,587,0
54513,27,75,40,584,0
54518,27,75,41,585,0
54523,27,76,40,580,0
54528,27,75,40,559,0
54533,27,75,41,527,0
54538,27,75,41,524,0
54543,27,76,41,518,0
54548,27,76,40,519,0
54553,27,76,41,526,0
54558,27,76,41,553,0
54563,27,76,41,555,0
54568,27,76,40,550,0
54573,27,76,40,555,0
54578,27,76,41,553,0
54583,27,76,40,548,0
54588,27,77,40,567,0
54593,27,76,40,582,0
54598,27,76,40,585,0
54603,27,76,40,587,0
54608,27,76,41,587,0
54613,27,76,40,585,0
54618,27,76,41,587,0
54623,27,76,41,588,0
54628,27,76,41,591,0
54633,27,76,40,591,0
54638,27,76,41,591,0
54643,27,75,40,592,0
54648,27,74,40,592,0
54653,27,74,41,592,0
54658,27,74,41,591,0
54663,27,74,40,591,0
54668,27,74,41,591,0
54673,28,75,40,592,0
54678,27,75,40,591,0
54683,27,75,41,591,0
54688,27,75,40,592,0
54693,27,75,41,594,0
54698,27,75,40,594,0
54703,27,75,40,594,0
54708,27,75,40,591,0
54713,27,74,40,591,0
54718,27,75,40,590,0
54723,27,75,40,588,0
54728,27,75,40,587,0
54733,27,76,40,587,0
54738,27,76,40,587,0
54743,27,76,40,587,0
54748,27,76,40,589,0
54753,27,76,41,588,0
54758,27,76,40,590,0
54763,27,76,41,591,0
54768,27,76,41,592,0
54773,27,76,40,594,0
54778,27,77,40,594,0
54783,27,76,40,594,0
54788,27,75,40,592,0
54793,27,75,41,591,0
54798,27,75,40,592,0
54803,27,75,40,592,0
54808,27,75,41,594,0
54813,27,74,40,594,0
54818,27,74,41,594,0
54823,27,74,41,595,0
54828,27,74,40,596,0
54833,27,74,40,596,0
54838,27,75,41,596,0
54843,27,76,40,597,0
54848,27,75,40,596,0
54853,27,75,40,592,0
54858,27,75,40,589,0
54863,27,74,40,586,0
54868,27,74,41,585,0
54873,27,74,40,573,0
54878,27,74,40,561,0
54883,27,74,41,541,0
54888,27,74,40,541,0
54893,27,74,40,522,0
54898,27,74,40,522,0
54903,27,74,40,534,0
54908,27,74,40,548,0
54913,27,74,40,555,0
54918,27,75,41,563,0
54923,27,75,41,585,0
54928,27,75,40,588,0
54933,27,76,41,590,0
54938,27,75,40,592,0
54943,27,76,40,594,0
54948,27,76,40,594,0
54953,27,76,40,592,0
54958,27,76,40,591,0
54963,27,76,40,595,0
54968,27,76,40,595,0
54973,27,76,40,596,0
54978,27,76,40,597,0
54983,27,76,40,596,0
54988,27,76,40,596,0
54993,27,76,40,597,0
54998,28,76,41,597,0
55003,27,76,40,597,0
55008,27,76,40,597,0
55013,27,76,40,598,0
55018,27,76,40,600,0
55023,27,76,40,601,0
55028,27,76,40,600,0
55033,27,76,40,600,0
55038,27,76,40,601,0
55043,27,75,40,601,0
55048,27,75,40,601,0
55053,27,74,40,600,0
55058,27,74,40,598,0
55063,27,74,41,596,0
55068,27,74,40,556,0
55073,27,74,40,550,0
55078,27,74,40,531,0
55083,27,74,40,535,0
55088,27,74,40,555,0
55093,27,74,40,565,0
55098,27,74,40,575,0
55103,27,74,40,584,0
55108,27,74,40,589,0
55113,27,74,40,591,0
55118,27,74,40,594,0
55123,27,74,40,592,0
55128,27,74,40,594,0
55133,27,74,40,594,0
55138,27,74,40,594,0
55143,27,74,40,596,0
55148,27,74,40,596,0
55153,27,74,40,597,0
55158,27,74,41,597,0
55163,27,74,40,597,0
55168,27,75,40,598,0
55173,27,75,40,598,0
55178,27,75,40,598,0
55183,27,75,40,598,0
55188,27,75,40,598,0
55193,27,76,40,600,0
55198,27,76,40,598,0
55203,27,76,40,598,0
55208,27,75,40,600,0
55213,27,75,40,600,0
55218,27,74,40,601,0
55223,27,74,40,600,0
55228,27,74,40,600,0
55233,27,74,40,599,0
55238,27,74,40,598,0
55243,27,74,40,598,0
55248,27,74,40,598,0
55253,27,74,40,598,0
