Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
34019,26,94,44,817,0
34024,26,94,45,817,0
34029,26,94,44,816,0
34034,26,94,45,815,0
34039,26,94,44,815,0
34044,26,94,44,813,0
34049,26,94,44,810,0
34054,26,94,44,808,0
34059,26,94,44,806,0
34064,26,94,44,804,0
34069,26,94,44,803,0
34074,26,94,44,801,0
34079,26,94,45,800,0
34084,26,94,45,800,0
34089,26,94,44,799,0
34094,26,94,45,798,0
34099,26,94,44,798,0
34104,26,94,44,796,0
34109,26,94,44,796,0
34114,26,94,44,795,0
34119,26,94,44,795,0
34124,26,94,45,795,0
34129,26,94,44,794,0
34134,26,94,44,794,0
34139,26,94,44,792,0
34144,26,94,44,792,0
34149,26,94,44,791,0
34155,26,94,45,790,0
34159,26,94,44,790,0
34164,26,94,44,789,0
34169,26,94,44,788,0
34175,26,94,45,787,0
34179,26,94,44,786,0
34184,26,94,44,784,0
34189,26,94,44,782,0
34194,26,94,45,781,0
34199,26,94,44,780,0
34204,26,94,45,779,0
34209,26,94,44,778,0
34214,26,94,45,777,0
34220,26,94,45,777,0
34224,26,94,45,776,0
34229,26,94,45,775,0
34234,26,94,45,775,0
34242,26,94,45,774,0
34244,26,94,44,771,0
34249,26,94,45,771,0
34254,26,94,44,771,0
34259,26,94,45,770,0
34264,26,94,45,769,0
34269,26,94,45,769,0
34274,26,94,45,769,0
34279,26,94,45,769,0
34284,26,94,45,769,0
34289,26,94,45,769,0
34294,26,94,45,769,0
34299,26,94,45,769,0
34304,26,94,45,770,0
34309,26,94,45,770,0
34314,26,94,45,770,0
34324,26,94,45,771,0
34329,26,94,45,772,0
34334,26,94,45,774,0
34339,26,94,45,776,0
34345,26,94,45,776,0
34349,26,94,45,777,0
34354,26,94,45,778,0
34360,26,94,45,780,0
34364,26,94,45,781,0
34370,26,94,45,782,0
34374,26,94,45,784,0
34379,26,94,45,787,0
34384,26,94,45,788,0
34389,26,94,45,789,0
34394,26,94,45,790,0
34399,26,94,45,791,0
34404,26,94,45,795,0
34409,26,94,45,798,0
34415,26,94,45,799,0
34419,26,94,45,803,0
34424,26,94,45,807,0
34429,26,94,45,811,0
34434,26,94,45,815,0
34439,26,94,45,819,0
34444,26,94,45,823,0
34449,26,94,45,826,0
34454,26,94,45,827,0
34459,26,94,45,829,0
34464,26,94,45,831,0
34469,26,94,45,831,0
34474,26,94,45,834,0
34479,26,94,45,835,0
34484,26,94,45,839,0
34489,26,94,45,843,0
34494,26,94,45,851,0
34499,26,94,45,856,0
34504,26,94,45,863,0
34509,26,94,45,870,0
34514,26,94,45,875,0
34519,26,94,45,882,0
34524,26,94,45,890,0
34529,26,94,45,897,0
34534,26,94,45,900,0
34539,26,94,45,904,0
34544,26,94,45,908,0
34549,26,94,45,910,0
34554,26,94,45,912,0
34559,26,94,45,914,0
34564,26,94,45,915,0
34569,26,94,45,915,0
34574,26,94,45,914,0
34579,26,94,45,914,0
34585,26,94,45,913,0
34589,26,94,45,912,0
34594,26,94,45,911,0
34599,26,94,45,909,0
34604,26,94,45,908,0
34609,26,94,45,908,0
34614,26,94,45,907,0
34619,26,94,45,907,0
34624,26,94,45,906,0
34629,26,94,45,904,0
34634,26,94,45,904,0
34639,26,94,45,904,0
34644,26,94,45,903,0
34649,26,94,45,902,0
34654,26,94,45,901,0
34659,26,94,45,901,0
34664,26,94,45,901,0
34669,26,94,45,901,0
34674,26,94,45,902,0
34679,26,94,45,902,0
34684,26,94,45,904,0
34689,26,94,45,904,0
34694,26,94,45,907,0
34699,26,94,45,908,0
34704,26,94,45,908,0
34709,27,93,45,908,0
34714,26,94,45,909,0
34719,26,94,45,909,0
34724,26,94,45,909,0
34729,26,94,45,909,0
34734,26,94,45,909,0
34739,26,94,45,910,0
34744,26,94,45,910,0
34749,26,94,45,910,0
34754,26,94,45,911,0
34759,26,94,45,912,0
34764,26,94,45,913,0
34769,26,94,45,914,0
34774,26,94,45,915,0
34779,26,94,45,915,0
34784,26,94,45,914,0
34789,26,94,45,912,0
34794,26,94,45,910,0
34800,26,94,45,909,0
34804,26,94,45,907,0
34809,26,94,45,903,0
34814,26,94,45,901,0
34819,26,94,45,899,0
34824,26,94,45,897,0
34829,26,94,45,894,0
34834,26,94,45,890,0
34839,26,94,45,888,0
34844,26,94,45,880,0
34849,26,94,45,877,0
34854,26,94,45,874,0
34859,26,94,45,871,0
34864,26,94,45,867,0
34869,26,94,45,864,0
34875,26,94,45,863,0
34879,26,94,45,861,0
34884,26,94,45,861,0
34889,26,94,45,862,0
34895,26,94,45,863,0
34900,26,94,45,865,0
34905,26,94,45,867,0
34910,26,94,45,870,0
34915,26,94,45,872,0
34920,26,94,45,875,0
34925,26,94,45,876,0
34930,26,94,45,879,0
34935,26,94,45,882,0
34940,26,94,45,887,0
34945,26,94,45,888,0
34950,26,94,45,890,0
34955,26,94,45,894,0
34960,26,94,45,897,0
34965,26,94,45,899,0
34970,26,94,45,901,0
34975,26,94,45,902,0
34980,26,94,45,904,0
34985,26,94,45,907,0
34990,26,94,45,908,0
34995,26,94,45,908,0
35000,26,94,45,908,0
35005,26,94,45,908,0
35010,26,94,45,908,0
35015,26,94,45,908,0
35020,26,94,45,908,0
35025,26,94,45,907,0
35030,26,94,45,907,0
35035,26,94,45,907,0
35040,26,94,45,904,0
35045,26,94,45,901,0
35050,26,94,45,899,0
35055,26,94,45,897,0
35060,26,94,45,891,0
35065,26,94,45,889,0
35070,26,94,45,887,0
35075,26,94,45,880,0
35080,26,94,45,877,0
35085,26,94,45,876,0
35090,26,94,45,875,0
35095,26,94,45,875,0
35100,26,94,45,875,0
35105,26,94,45,875,0
35110,26,94,45,875,0
35115,26,94,45,875,0
35120,26,94,45,875,0
35125,26,94,45,875,0
35130,26,94,45,876,0
35135,26,94,45,877,0
35140,26,94,45,877,0
35145,26,94,45,879,0
35150,26,94,45,880,0
35155,26,94,45,880,0
35160,26,94,45,880,0
35165,26,94,45,880,0
35170,26,94,45,880,0
35175,26,94,45,879,0
35180,26,94,45,877,0
35185,26,94,45,876,0
35190,26,94,45,875,0
35195,26,94,45,874,0
35200,26,94,45,873,0
35205,26,94,45,871,0
35210,26,94,45,868,0
35215,26,94,45,866,0
35220,26,94,45,865,0
35225,26,94,45,863,0
35230,26,94,45,862,0
35235,26,94,45,858,0
35240,26,94,45,856,0
35245,26,94,45,854,0
35250,26,94,45,854,0
35255,26,94,45,853,0
35260,26,94,45,852,0
35265,26,94,45,852,0
35270,26,94,45,851,0
35275,26,94,45,849,0
35280,26,94,45,848,0
35285,26,94,45,847,0
35290,26,94,45,846,0
35295,26,94,45,844,0
35300,26,94,45,843,0
35305,26,94,45,843,0
35310,26,94,45,842,0
35315,26,94,45,842,0
35320,26,94,45,842,0
35325,26,94,45,841,0
35330,26,94,45,841,0
35335,26,94,45,841,0
35340,26,94,45,840,0
35345,26,94,45,839,0
35350,26,94,45,839,0
35355,26,94,45,839,0
35360,26,94,45,839,0
35365,26,94,45,838,0
35370,26,94,45,838,0
35375,26,94,45,838,0
35380,26,94,45,838,0
35385,26,94,45,839,0
35390,26,94,45,839,0
35395,26,94,45,841,0
35400,26,94,45,842,0
35405,26,94,45,844,0
35410,26,94,45,848,0
35415,26,94,45,852,0
35420,27,93,45,856,0
35425,26,94,45,861,0
35430,26,94,45,865,0
35435,26,94,45,871,0
35440,26,94,45,875,0
35445,26,94,45,879,0
35450,26,94,45,886,0
35455,26,94,45,890,0
35460,26,94,45,894,0
35465,26,94,45,896,0
35470,26,94,45,898,0
35475,26,94,45,900,0
35480,26,94,45,902,0
35485,26,94,45,904,0
35490,26,94,45,907,0
35495,26,94,45,908,0
35500,26,94,45,908,0
35505,26,94,45,909,0
35510,26,94,45,909,0
35515,26,94,45,909,0
35520,27,93,45,909,0
35525,26,94,45,908,0
35530,26,94,45,908,0
35535,27,93,45,907,0
35540,27,93,45,907,0
35545,26,94,45,906,0
35550,26,94,45,907,0
35555,27,93,45,907,0
35560,26,94,45,907,0
35565,27,93,45,907,0
35570,27,93,45,907,0
35575,27,93,45,906,0
35580,27,93,45,904,0
35585,27,93,45,904,0
35590,27,93,45,904,0
35595,27,93,45,902,0
35600,27,93,45,902,0
35605,27,93,45,902,0
35610,27,93,45,900,0
35615,27,93,45,899,0
35620,27,93,45,897,0
35625,27,93,45,894,0
35630,27,93,45,890,0
35635,27,93,45,888,0
35640,27,93,45,887,0
35645,27,93,45,880,0
35650,27,93,45,878,0
35655,27,93,45,876,0
35660,27,93,45,874,0
35665,27,93,45,873,0
35670,27,93,45,870,0
35675,27,93,45,866,0
35680,27,93,45,863,0
35685,27,93,45,862,0
35690,27,93,45,858,0
35695,27,93,45,855,0
35700,27,93,45,852,0
35705,27,93,45,848,0
35710,27,93,45,843,0
35715,27,93,45,841,0
35720,27,93,45,839,0
35725,27,93,45,839,0
35730,27,93,45,841,0
35735,27,93,45,843,0
35740,27,93,45,844,0
35745,27,93,45,847,0
35750,27,93,45,850,0
35755,27,93,45,852,0
35760,27,93,45,853,0
35765,27,93,45,854,0
35770,27,93,45,855,0
35775,27,93,45,856,0
35780,26,94,45,858,0
35785,26,94,45,861,0
35790,27,93,45,862,0
35795,27,93,45,863,0
35800,27,93,45,865,0
35805,27,93,45,867,0
35810,27,93,45,868,0
35815,26,94,45,871,0
35820,27,93,45,874,0
35825,27,93,45,875,0
35830,27,93,45,876,0
35835,27,93,45,877,0
35840,27,93,45,878,0
35845,27,93,45,879,0
35850,26,94,45,879,0
35855,27,93,45,879,0
35860,26,94,45,879,0
35865,26,94,45,880,0
35870,26,94,45,882,0
35875,26,94,45,887,0
35880,26,94,45,888,0
35885,26,94,45,888,0
35890,26,94,45,889,0
35895,26,94,45,890,0
35900,26,94,45,890,0
35905,26,94,45,891,0
35910,26,94,45,890,0
35915,26,94,45,890,0
35920,26,94,45,889,0
35925,26,94,45,887,0
35930,26,94,45,885,0
35935,26,94,45,880,0
35940,26,94,45,877,0
35945,26,94,45,875,0
35950,26,94,45,873,0
35955,26,94,45,870,0
35960,26,94,45,867,0
35965,26,94,45,866,0
35970,26,94,45,866,0
35975,26,94,45,865,0
35980,26,94,45,865,0
35985,26,94,45,866,0
35990,26,94,45,867,0
35995,26,94,45,870,0
36000,26,94,45,871,0
36005,26,94,45,871,0
36010,26,94,45,871,0
36015,26,94,45,868,0
36020,26,94,45,866,0
36025,26,94,45,864,0
36030,26,94,45,863,0
36035,26,94,45,862,0
36040,26,94,45,858,0
36045,26,94,45,854,0
36050,26,94,45,849,0
36055,26,94,45,846,0
36060,26,94,45,842,0
36065,26,94,45,840,0
36070,26,94,45,837,0
36075,26,94,45,835,0
36080,26,94,45,832,0
36085,26,94,45,828,0
36090,26,94,45,825,0
36095,26,94,45,820,0
36100,26,94,45,817,0
36105,26,94,45,814,0
36110,26,94,45,810,0
36115,26,94,45,806,0
36120,26,94,45,803,0
36125,26,94,45,799,0
36130,26,94,45,795,0
36135,26,94,45,791,0
36140,26,94,45,788,0
36145,26,94,45,783,0
36150,26,94,45,780,0
36155,26,94,45,776,0
36160,26,94,45,771,0
36165,26,94,45,769,0
36170,26,94,45,767,0
36175,26,94,45,764,0
36180,26,94,45,763,0
36185,26,94,45,762,0
36190,26,94,45,762,0
36195,26,94,45,760,0
36200,26,94,45,760,0
36205,26,94,45,760,0
36210,26,94,45,760,0
36215,26,94,45,760,0
36220,26,94,45,760,0
36225,26,94,45,762,0
36230,26,94,45,760,0
36235,26,94,45,760,0
36240,26,94,45,760,0
36245,26,94,45,762,0
36250,26,94,45,760,0
36255,26,94,45,762,0
36260,26,94,45,763,0
36265,26,94,45,765,0
36270,26,94,45,767,0
36275,26,94,45,769,0
36280,26,94,45,770,0
36285,26,94,45,774,0
36290,26,94,45,777,0
36295,26,94,45,780,0
36300,26,94,45,784,0
36305,26,94,45,787,0
36310,26,94,45,788,0
36315,26,94,45,789,0
36320,26,94,45,788,0
36325,26,94,45,787,0
36330,26,94,44,784,0
36335,26,94,44,781,0
36340,26,94,44,777,0
36345,26,94,44,771,0
36350,26,94,44,767,0
36355,26,94,44,760,0
36360,26,94,45,752,0
36365,26,94,44,744,0
36428,26,94,40,712,0
36433,26,94,0,726,0
36438,26,94,25,695,0
36443,26,94,34,705,0
36448,26,94,29,723,0
36453,26,94,56,720,0
36458,26,94,55,741,0
36463,26,94,45,723,0
36468,26,94,47,727,0
36473,26,94,47,724,0
36478,26,94,47,743,0
36483,26,94,46,743,0
36488,26,94,45,743,0
36493,26,94,45,742,0
36498,26,94,45,740,0
36503,26,94,45,731,0
36508,26,94,45,731,1
36513,26,94,59,547,1
36518,26,94,65,731,1
36523,27,93,65,731,1
36528,26,94,64,733,0
36533,26,94,63,733,0
36538,26,94,62,733,0
36543,26,94,61,733,0
36548,26,94,61,731,0
36553,26,94,60,730,0
36558,26,94,59,728,0
36563,26,94,59,727,0
36568,26,94,58,724,0
36573,26,94,58,724,0
36578,26,94,58,724,0
36583,26,94,57,724,0
36588,26,94,57,726,0
36593,26,94,57,729,0
36598,26,94,57,731,0
36603,28,93,56,734,0
36608,26,94,56,735,0
36613,26,94,56,746,0
36618,26,94,56,747,0
36623,26,94,55,734,0
36628,26,94,55,748,0
36633,26,94,55,748,0
36638,26,94,55,748,0
36643,26,94,55,747,0
36648,26,94,54,747,0
36653,27,93,54,746,0
36658,27,93,54,746,0
36663,26,94,54,743,0
36668,28,93,54,742,0
36673,27,93,54,739,0
36678,26,94,54,738,0
36683,27,93,53,736,0
36688,27,93,54,735,0
36693,26,94,53,735,0
36698,26,94,53,735,0
36703,26,94,53,736,0
36708,26,94,53,736,0
36713,26,94,53,736,0
36723,26,94,53,736,0
36728,26,94,53,735,0
36733,26,94,53,736,0
36738,26,94,53,736,0
36743,26,94,52,736,0
36748,26,94,52,736,0
36753,26,94,52,736,0
36758,26,94,52,736,0
36763,26,94,52,738,0
36768,26,94,52,738,0
36773,26,94,52,740,0
36778,26,94,52,740,0
36783,26,94,51,741,0
36788,26,94,51,740,0
36793,26,94,51,740,0
36798,26,94,51,740,0
36803,26,94,51,741,0
36808,26,94,51,741,0
36813,26,94,51,741,0
36818,26,94,51,741,0
36823,26,94,51,743,0
36828,26,94,51,745,0
36833,26,94,50,747,0
36838,26,94,51,750,0
36843,26,94,50,756,0
36848,26,94,50,762,0
36853,26,94,50,768,0
36858,26,94,50,771,0
36863,26,94,50,776,0
36868,26,94,50,777,0
36873,26,94,50,780,0
36878,26,94,50,780,0
36883,26,94,50,781,0
36888,26,94,50,782,0
36893,26,94,50,784,0
36898,26,94,49,786,0
36903,26,94,50,787,0
36908,26,94,49,788,0
36913,26,94,49,787,0
36918,26,94,49,787,0
36923,27,93,50,787,0
36928,26,94,49,787,0
36933,26,94,49,786,0
36938,26,94,50,784,0
36943,26,94,49,782,0
36948,26,94,49,781,0
36953,26,94,49,780,0
36958,26,94,49,777,0
36963,26,94,49,776,0
36968,26,94,49,776,0
36973,26,94,49,774,0
36978,26,94,49,774,0
36983,26,94,49,774,0
36988,27,93,49,774,0
36993,26,94,49,776,0
36998,26,94,48,776,0
37003,26,94,48,776,0
37008,26,94,49,777,0
37013,26,94,49,777,0
37018,26,94,49,777,0
37023,26,94,49,779,0
37028,26,94,48,781,0
37033,26,94,49,782,0
37038,26,94,48,784,0
37043,26,94,48,786,0
37048,26,94,48,787,0
37053,26,94,48,788,0
37058,26,94,48,788,0
37063,26,94,48,789,0
37068,26,94,48,789,0
37073,26,94,48,789,0
37078,26,94,48,789,0
37083,26,94,48,790,0
37088,26,94,48,790,0
37093,26,94,48,791,0
37098,26,94,48,794,0
37103,26,94,48,795,0
37108,26,94,48,798,0
37113,26,94,48,799,0
37118,26,94,48,799,0
37123,26,94,48,801,0
37128,26,94,48,800,0
37133,26,94,48,800,0
37138,26,94,48,800,0
37143,26,94,48,800,0
37148,26,94,48,799,0
37153,26,94,48,799,0
37158,26,94,48,798,0
37163,26,94,48,798,0
37168,26,94,48,796,0
37173,26,94,48,796,0
37178,26,94,48,795,0
37183,26,94,51,795,0
37188,26,94,47,795,0
37193,26,94,47,795,0
37198,26,94,48,795,0
37203,26,94,50,796,0
37208,26,94,50,796,0
37213,26,94,49,798,0
37218,26,94,48,798,0
37223,26,94,48,799,0
37228,26,94,47,801,0
37233,26,94,47,801,0
37238,26,94,47,804,0
37243,27,93,47,806,0
37248,26,94,47,807,0
37253,26,94,48,810,0
37258,26,94,48,813,0
37263,26,94,48,816,0
37268,26,94,53,817,0
37273,26,94,52,820,0
37278,26,94,53,824,0
37283,26,94,53,826,0
37288,26,94,53,828,0
37293,26,94,53,832,0
37298,26,94,53,835,0
37303,26,94,53,837,0
37308,27,93,52,842,0
37313,26,94,52,847,0
37318,26,94,52,853,0
37323,26,94,52,861,0
37328,26,94,52,866,0
37333,26,94,51,872,0
37338,26,94,52,877,0
37343,26,94,52,885,0
37348,26,94,52,890,0
37353,26,94,52,895,0
37358,26,94,52,898,0
37363,26,94,52,901,0
37368,26,94,52,904,0
37373,26,94,52,908,0
37378,26,94,52,909,0
37383,26,94,52,910,0
37388,26,94,51,910,0
37393,26,94,51,910,0
37398,26,94,51,910,0
37403,26,94,51,910,0
37408,26,94,51,910,0
37413,26,94,51,910,0
37418,26,94,51,910,0
37423,26,94,51,910,0
37428,26,94,50,910,0
37433,27,93,51,911,0
37438,26,94,51,911,0
37443,26,94,51,912,0
37448,27,93,51,913,0
37453,27,93,51,914,0
37458,26,94,51,914,0
37463,27,93,51,915,0
37468,27,93,51,915,0
37473,26,94,51,915,0
37478,27,93,50,916,0
37483,27,93,51,918,0
37488,27,93,50,920,0
37493,27,93,50,921,0
37498,27,93,50,922,0
37503,26,94,50,924,0
37508,27,93,50,925,0
37513,27,93,50,925,0
37518,27,93,50,926,0
37523,27,93,50,927,0
37528,27,93,50,928,0
37533,26,94,50,928,0
37538,27,93,50,930,0
37543,27,93,50,930,0
37548,27,93,50,931,0
37553,27,93,50,931,0
37558,27,93,49,931,0
37563,28,93,49,931,0
37568,27,93,49,931,0
37573,27,93,50,931,0
37578,27,93,49,930,0
37583,27,93,49,930,0
37588,27,93,49,930,0
37593,27,93,49,928,0
37598,27,93,49,928,0
37603,27,93,49,926,0
37608,27,93,49,926,0
37613,27,93,49,925,0
37618,27,93,49,924,0
37623,27,93,49,924,0
37628,27,93,49,922,0
37633,27,93,49,922,0
37638,27,93,49,921,0
37643,27,93,49,921,0
37648,27,93,49,921,0
37653,27,93,49,921,0
37658,27,93,49,921,0
37663,27,93,49,921,0
37668,27,93,49,920,0
37673,27,93,48,920,0
37678,27,93,48,920,0
37683,27,93,48,920,0
37688,27,93,48,919,0
37693,27,93,48,918,0
37698,27,93,48,919,0
37703,27,93,48,919,0
37708,27,93,48,918,0
37713,27,93,48,918,0
37718,27,93,47,919,0
37723,27,93,48,918,0
37728,27,93,47,919,0
37733,27,93,47,918,0
37738,27,93,48,918,0
37743,27,93,47,916,0
37748,27,93,47,915,0
37753,27,93,47,915,0
37758,27,93,47,914,0
37763,27,93,47,912,0
37768,27,93,47,911,0
37773,27,93,47,911,0
37778,27,93,47,910,0
37783,27,93,47,910,0
37788,27,93,47,909,0
37793,27,93,47,909,0
37798,27,93,47,908,0
37803,27,93,47,908,0
37808,27,93,47,907,0
37813,27,93,47,907,0
37818,27,93,46,906,0
37823,27,93,46,904,0
37828,27,93,46,902,0
37833,27,93,47,902,0
37838,27,93,47,902,0
37843,27,93,47,901,0
37848,27,93,47,901,0
37853,27,93,47,901,0
37858,27,93,47,901,0
37863,27,93,47,900,0
37868,27,93,47,900,0
37873,27,93,47,900,0
37878,27,93,47,899,0
37883,28,93,47,898,0
37888,27,93,47,898,0
37893,27,93,46,897,0
37898,27,93,47,897,0
37903,27,93,47,895,0
37908,27,93,46,892,0
37913,27,93,46,891,0
37918,27,93,46,889,0
37923,27,93,46,888,0
37928,27,93,46,887,0
37933,27,93,46,882,0
37938,27,93,46,879,0
37943,27,93,46,877,0
37948,28,93,46,875,0
37953,27,93,46,874,0
37958,27,93,46,871,0
37963,27,93,46,870,0
37968,27,93,46,867,0
37973,27,93,46,865,0
37978,27,93,46,864,0
37983,27,93,45,863,0
37988,27,93,45,862,0
37993,27,93,46,860,0
37998,27,93,45,858,0
38003,27,93,45,858,0
38008,27,93,45,856,0
38013,27,93,45,855,0
38018,27,93,45,855,0
38023,27,93,45,854,0
38028,27,93,45,853,0
38033,27,93,45,853,0
38038,27,93,45,852,0
38043,27,93,45,851,0
38048,27,93,45,850,0
38053,27,93,45,849,0
38058,27,93,45,849,0
38063,27,93,45,849,0
38068,27,93,45,848,0
38073,27,93,45,848,0
38078,27,93,45,848,0
38083,27,93,45,847,0
38088,27,93,45,847,0
38093,27,93,45,847,0
38098,27,93,45,847,0
38103,27,93,45,847,0
38108,27,93,45,846,0
38113,27,93,45,844,0
38118,27,93,45,843,0
38123,27,93,45,843,0
38128,27,93,45,843,0
38133,27,93,44,842,0
38138,27,93,44,841,0
38143,27,93,44,840,0
38148,27,93,44,839,0
38153,27,93,44,838,0
38158,27,93,44,837,0
38163,27,93,44,837,0
38168,27,93,44,837,0
38173,27,93,44,836,0
38178,27,93,44,835,0
38183,27,93,44,835,0
38188,27,93,44,835,0
38193,27,93,44,835,0
38198,27,93,44,835,0
38203,27,93,44,834,0
38208,27,93,44,835,0
38213,27,93,44,834,0
38218,27,93,44,834,0
38223,27,93,44,835,0
38230,27,93,44,834,0
38235,27,93,44,834,0
38238,27,93,44,834,0
38243,27,93,43,834,0
38248,27,93,44,834,0
38253,27,93,43,834,0
38258,27,93,43,834,0
38263,27,93,43,834,0
38268,27,93,43,832,0
38273,27,93,43,832,0
38278,27,93,43,832,0
38285,27,93,43,831,0
38288,27,93,43,832,0
38293,27,93,43,832,0
38298,27,93,43,831,0
38303,27,93,43,832,0
38308,27,93,43,831,0
38313,27,93,43,832,0
38318,27,93,43,831,0
38323,27,93,43,831,0
38328,27,93,43,832,0
38333,27,93,43,834,0
38338,27,93,43,834,0
38343,27,93,43,835,0
38348,27,93,43,835,0
38353,27,93,42,835,0
38358,27,93,43,835,0
38363,27,93,42,835,0
38368,27,93,43,835,0
38373,27,93,43,835,0
38378,27,93,42,835,0
38383,27,93,42,836,0
38388,27,93,42,836,0
38393,27,93,42,836,0
38398,27,93,42,837,0
38403,27,93,42,837,0
38408,27,93,42,837,0
38413,27,93,42,838,0
38418,27,93,42,839,0
38423,27,93,42,839,0
38428,27,93,42,840,0
38433,27,93,42,841,0
38438,27,93,42,841,0
38443,27,93,42,842,0
38448,27,93,42,843,0
38453,27,93,42,844,0
38458,27,93,42,844,0
38463,27,93,42,844,0
38468,27,93,41,847,0
38473,27,93,42,847,0
38478,27,93,42,848,0
38483,27,93,42,848,0
38488,27,93,42,848,0
38493,27,93,42,848,0
38498,27,93,41,849,0
38503,27,93,42,849,0
38508,27,93,41,849,0
38513,27,93,41,849,0
38518,27,93,41,849,0
38523,27,93,41,848,0
38528,27,93,41,848,0
38538,27,93,41,848,0
38543,27,93,41,847,0
38548,27,93,41,844,0
38553,27,93,41,844,0
38561,27,93,41,843,0
38570,27,93,41,842,0
38573,27,93,41,839,0
38581,27,93,41,838,0
38583,27,93,41,838,0
38588,27,93,41,837,0
38595,27,93,41,836,0
38599,27,93,41,835,0
38603,27,93,41,834,0
38608,27,93,41,831,0
38613,27,93,41,829,0
38618,27,93,41,827,0
38623,27,93,41,826,0
38628,27,93,41,825,0
38633,27,93,41,823,0
38638,27,93,41,823,0
38643,27,93,41,820,0
38648,27,93,41,819,0
38653,27,93,41,818,0
38658,27,93,41,817,0
38663,27,93,41,816,0
38668,27,93,41,815,0
38673,27,93,41,814,0
38678,27,93,41,813,0
38683,27,93,41,811,0
38688,27,93,40,810,0
38693,27,93,40,810,0
38698,27,93,40,808,0
38703,28,93,40,807,0
38708,27,93,40,806,0
38713,27,93,40,805,0
38718,27,93,40,804,0
38723,27,93,40,803,0
38728,27,93,40,801,0
38733,27,93,40,800,0
38738,27,93,40,799,0
38743,27,93,40,798,0
38748,27,93,39,796,0
38753,27,93,40,795,0
38758,27,93,39,794,0
38763,27,93,39,791,0
38768,27,93,48,777,0
38773,27,93,50,789,0
38778,27,93,50,788,0
38783,27,93,49,788,0
38788,27,93,49,787,0
38793,27,93,0,740,0
38798,27,93,0,748,0
38803,27,93,60,782,0
38808,27,93,56,781,0
38813,27,93,54,780,0
38818,27,93,52,779,0
38823,27,93,51,779,0
38828,27,93,50,777,0
38833,27,93,49,777,0
38838,27,93,49,776,0
38843,28,93,49,776,0
38848,27,93,49,775,0
38853,27,93,48,774,0
38858,27,93,48,772,0
38863,27,93,48,772,0
38868,27,93,47,771,0
38873,27,93,47,771,0
38878,27,93,47,771,0
38883,27,93,47,771,0
38888,27,93,47,771,0
38893,27,93,47,771,0
38898,27,93,47,771,0
38903,27,93,47,771,0
38908,28,93,47,771,0
38913,27,93,47,772,0
38918,27,93,47,772,0
38923,27,93,47,774,0
38928,27,93,47,775,0
38933,27,93,46,775,0
38938,27,93,47,777,0
38943,27,93,46,777,0
38948,27,93,46,779,0
38953,27,93,47,783,0
38958,27,93,46,789,0
38963,27,93,46,798,0
38968,27,93,46,804,0
38973,27,93,46,813,0
38978,27,93,46,818,0
38983,27,93,46,824,0
38988,27,93,46,827,0
38993,27,93,46,831,0
38998,27,93,46,834,0
39003,27,93,46,836,0
39008,27,93,46,838,0
39013,27,93,46,842,0
39018,27,93,46,844,0
39023,27,93,46,847,0
39028,27,93,46,849,0
39033,27,93,46,852,0
39038,27,93,46,854,0
39043,27,93,46,856,0
39048,27,93,46,859,0
39053,27,93,46,862,0
39058,27,93,46,864,0
39063,27,93,46,866,0
39068,27,93,46,871,0
39073,27,93,46,873,0
39078,27,93,46,875,0
39083,27,93,46,877,0
39088,27,93,46,879,0
39096,27,93,46,880,0
39099,27,93,46,882,0
39103,27,93,46,884,0
39108,27,93,46,886,0
39113,27,93,46,886,0
39118,27,93,46,884,0
39123,27,93,46,880,0
39128,27,93,46,879,0
39133,27,93,46,877,0
39138,27,93,46,876,0
39143,27,93,46,875,0
39148,27,93,46,874,0
39153,27,93,46,873,0
39158,27,93,46,872,0
39163,28,93,46,870,0
39168,27,93,46,868,0
39173,27,93,46,868,0
39178,27,93,46,866,0
39183,27,93,45,866,0
39188,27,93,46,866,0
39193,27,93,45,866,0
39198,27,93,46,866,0
39203,27,93,45,866,0
39208,27,93,46,867,0
39213,27,93,46,867,0
39218,27,93,45,870,0
39223,27,93,45,871,0
39228,28,93,46,871,0
39233,27,93,46,872,0
39238,27,93,45,873,0
39243,27,93,45,874,0
39248,27,93,45,874,0
39253,27,93,45,875,0
39258,27,93,0,855,0
39263,27,93,8,871,0
39268,27,93,54,877,0
39273,27,93,52,877,0
39278,27,93,51,877,0
39283,27,93,50,877,0
39288,27,93,49,877,0
39293,27,93,49,877,0
39298,27,93,48,877,0
39303,27,93,48,878,0
39308,27,93,48,877,0
39313,27,93,47,878,0
39318,27,93,47,878,0
39323,27,93,47,879,0
39328,27,93,46,879,0
39333,27,93,46,879,0
39338,27,93,47,880,0
39343,27,93,46,880,0
39348,27,93,46,880,0
39353,27,93,46,880,0
39358,27,93,46,880,0
39363,27,93,46,880,0
39368,27,93,46,880,0
39373,27,93,46,880,0
39378,27,93,46,879,0
39383,27,93,46,877,0
39388,27,93,45,877,0
39393,27,93,45,876,0
39398,27,93,46,875,0
39403,27,93,45,874,0
39408,27,93,46,873,0
39414,27,93,45,871,0
39418,27,93,45,870,0
39423,27,93,45,867,0
39428,27,93,45,866,0
39433,27,93,45,865,0
39438,27,93,45,864,0
39443,27,93,45,863,0
39448,27,93,45,862,0
