Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
50847,27,78,45,697,0
50852,28,78,45,694,0
50857,27,79,45,690,0
50862,27,78,45,686,0
50867,27,79,45,681,0
50872,27,79,45,676,0
50877,27,79,45,671,0
50882,27,79,45,667,0
50887,27,79,44,661,0
50892,27,78,43,657,0
50897,27,79,44,651,0
50902,27,79,45,649,0
50907,27,79,45,645,0
50912,27,79,44,642,0
50917,27,79,44,637,0
50922,27,79,44,632,0
50927,27,78,44,628,0
50933,27,78,45,625,0
50937,27,79,45,622,0
50942,27,79,46,619,0
50947,27,79,45,616,0
50952,27,79,43,611,0
50957,27,79,44,608,0
50962,27,79,44,601,0
50967,27,79,44,597,0
50972,27,79,44,595,0
50977,27,79,43,591,0
50982,27,79,45,587,0
50987,27,79,44,585,0
50992,27,79,43,582,0
50997,27,79,45,577,0
51002,27,79,45,575,0
51007,27,79,44,573,0
51012,27,79,44,568,0
51017,27,79,44,565,0
51022,27,79,43,563,0
51027,27,79,44,559,0
51032,27,79,45,554,0
51037,27,79,44,550,0
51042,27,79,43,546,0
51047,27,79,45,541,0
51052,27,79,44,538,0
51057,27,79,45,535,0
51062,27,79,45,532,0
51067,27,79,45,529,0
51072,27,79,44,526,0
51077,27,79,45,522,0
51082,27,79,43,519,0
51087,27,79,45,517,0
51092,27,79,45,516,0
51097,27,78,44,515,0
51102,27,78,45,512,0
51107,27,78,44,514,0
51112,27,78,45,515,0
51117,27,78,44,516,0
51122,27,78,44,518,0
51127,27,78,45,520,0
51132,27,78,45,524,0
51137,27,78,43,528,0
51142,27,78,45,531,0
51147,27,79,45,536,0
51152,27,79,45,539,0
51157,27,79,45,542,0
51162,27,79,46,544,0
51167,27,79,44,547,0
51172,28,79,43,548,0
51177,27,79,45,547,0
51182,27,79,44,544,0
51187,27,79,45,543,0
51192,27,79,44,543,0
51197,27,79,45,544,0
51202,27,79,44,546,0
51207,27,78,44,547,0
51212,27,79,45,549,0
51217,27,79,44,550,0
51222,27,79,44,554,0
51227,27,79,45,555,0
51232,27,79,44,558,0
51237,27,79,45,558,0
51242,27,79,44,555,0
51248,27,79,45,553,0
51252,27,79,45,549,0
51257,27,79,44,547,0
51262,27,79,43,546,0
51267,27,79,45,546,0
51272,27,79,44,546,0
51277,27,80,44,546,0
51282,27,79,45,546,0
51288,27,79,44,543,0
51292,27,79,43,541,0
51297,27,79,44,540,0
51302,27,79,45,540,0
51307,27,79,45,541,0
51312,27,79,44,543,0
51317,27,79,44,546,0
51322,27,79,44,548,0
51327,27,79,44,549,0
51332,27,79,44,550,0
51337,27,79,44,551,0
51342,27,79,44,553,0
51347,27,79,44,553,0
51352,27,79,44,553,0
51357,27,79,44,554,0
51362,27,79,44,556,0
51367,27,78,43,558,0
51372,27,79,44,563,0
51377,27,78,45,567,0
51382,27,78,45,573,0
51387,27,78,44,576,0
51392,27,78,44,579,0
51397,27,78,43,583,0
51402,27,78,44,585,0
51407,27,78,43,586,0
51412,27,78,43,587,0
51417,27,78,44,588,0
51422,27,78,44,590,0
51427,27,78,44,594,0
51432,27,78,45,597,0
51437,27,78,44,601,0
51442,27,78,43,608,0
51447,27,78,44,611,0
51452,27,78,44,614,0
51457,27,78,44,615,0
51463,27,78,44,618,0
51467,27,78,44,618,0
51472,27,78,44,619,0
51477,27,78,44,620,0
51482,27,78,43,622,0
51487,27,78,43,624,0
51492,27,78,44,628,0
51497,27,78,44,632,0
51502,27,78,45,636,0
51507,27,79,44,638,0
51512,27,79,44,643,0
51517,27,79,44,646,0
51522,27,79,43,649,0
51527,27,79,44,655,0
51532,27,79,44,658,0
51537,27,78,44,660,0
51542,27,78,44,662,0
51547,27,78,45,663,0
51552,27,78,44,664,0
51558,27,78,44,663,0
51562,27,78,44,661,0
51567,27,79,44,659,0
51572,27,79,43,658,0
51577,27,79,44,656,0
51583,27,79,44,651,0
51587,27,79,44,649,0
51592,27,79,43,648,0
51597,27,79,43,647,0
51602,27,78,44,646,0
51607,27,78,43,646,0
51612,27,78,43,645,0
51619,27,78,43,645,0
51622,27,78,43,644,0
51627,27,79,44,645,0
51632,27,79,43,646,0
51637,27,79,43,648,0
51642,27,79,44,651,0
51647,27,79,44,657,0
51652,27,79,43,661,0
51657,27,78,44,668,0
51662,27,78,44,674,0
51667,27,78,44,680,0
51672,27,78,43,685,0
51677,27,78,43,690,0
51682,27,77,42,694,0
51687,27,77,42,697,0
51692,27,77,43,699,0
51697,27,77,43,703,0
51702,27,77,43,707,0
51707,27,77,43,709,0
51712,27,77,42,712,0
51717,27,77,43,714,0
51722,27,77,43,714,0
51727,27,77,44,714,0
51732,27,78,44,714,0
51737,27,78,44,715,0
51742,27,77,43,715,0
51748,28,77,43,714,0
51753,27,78,42,712,0
51757,27,78,43,711,0
51762,27,78,43,709,0
51767,27,78,43,709,0
51772,27,78,42,711,0
51777,27,78,43,714,0
51782,27,78,44,714,0
51788,27,78,43,715,0
51792,27,78,43,716,0
51797,27,78,42,718,0
51802,27,78,42,718,0
51807,27,78,42,722,0
51812,27,78,41,723,0
51817,27,78,42,726,0
51822,27,78,42,727,0
51827,27,78,43,727,0
51832,27,78,44,729,0
51837,27,78,42,730,0
51842,27,78,42,731,0
51847,27,78,43,731,0
51852,27,78,43,730,0
51857,27,78,43,728,0
51862,27,77,41,727,0
51867,27,77,42,726,0
51872,27,77,44,726,0
51877,27,77,43,724,0
51882,27,77,41,723,0
51887,27,76,43,724,0
51892,27,77,42,726,0
51897,27,76,42,727,0
51902,28,76,42,730,0
51907,27,76,43,730,0
51912,27,76,43,731,0
51917,28,76,42,728,0
51922,28,76,41,727,0
51927,28,76,42,723,0
51932,28,76,43,721,0
51937,28,76,43,717,0
51942,28,76,42,715,0
51947,28,77,42,709,0
51952,28,77,42,707,0
51957,28,77,41,704,0
51962,28,77,42,703,0
51967,28,77,42,700,0
51972,27,77,43,699,0
51977,28,77,43,697,0
51982,28,77,42,695,0
51987,28,77,43,693,0
51992,27,77,41,688,0
51997,28,77,42,685,0
52002,28,77,42,683,0
52007,27,77,42,679,0
52012,27,78,41,674,0
52017,27,77,43,671,0
52022,27,77,42,668,0
52027,27,77,41,664,0
52032,27,77,42,661,0
52037,27,77,42,658,0
52042,27,77,43,655,0
52047,27,77,42,650,0
52052,27,77,42,647,0
52057,27,77,42,645,0
52062,27,77,42,642,0
52067,27,77,43,639,0
52072,27,77,43,637,0
52077,27,77,42,636,0
52082,27,77,42,634,0
52087,27,77,42,632,0
52092,27,77,42,630,0
52097,27,77,41,628,0
52102,27,77,40,624,0
52107,27,77,41,621,0
52112,27,77,42,616,0
52118,27,77,43,612,0
52122,27,77,42,608,0
52127,27,77,41,601,0
52132,27,77,41,598,0
52137,27,77,41,595,0
52142,27,77,41,592,0
52147,27,77,40,590,0
52152,27,77,40,588,0
52157,27,77,41,588,0
52162,27,78,42,588,0
52167,27,78,41,589,0
52172,27,78,42,591,0
52177,27,78,42,591,0
52182,27,78,41,592,0
52187,27,78,42,594,0
52192,27,78,42,595,0
52197,27,78,42,597,0
52202,27,78,42,598,0
52207,27,77,41,601,0
52213,27,78,41,604,0
52217,27,78,41,607,0
52222,27,78,41,606,0
52227,27,78,42,602,0
52232,27,78,41,601,0
52237,27,78,42,600,0
52242,27,78,41,599,0
52247,27,78,41,598,0
52252,27,78,41,597,0
52257,27,78,42,596,0
52262,27,78,41,592,0
52267,27,78,41,591,0
52272,27,78,42,588,0
52277,27,78,40,587,0
52282,27,78,41,587,0
52287,27,78,40,587,0
52292,27,78,42,588,0
52297,27,80,39,591,0
52302,27,78,43,595,0
52307,27,78,39,598,0
52312,27,78,42,601,0
52317,27,78,40,607,0
52323,28,78,42,609,0
52327,27,78,41,611,0
52332,27,78,42,614,0
52337,27,78,41,618,0
52342,27,79,40,620,0
52347,27,79,40,623,0
52352,27,79,41,626,0
52357,27,79,42,628,0
52363,27,79,41,631,0
52367,27,79,39,636,0
52373,27,79,41,638,0
52378,27,79,41,643,0
52383,27,79,41,647,0
52388,28,79,41,650,0
52393,27,79,40,657,0
52398,27,79,41,661,0
52403,27,79,41,668,0
52408,27,79,40,672,0
52413,27,79,39,675,0
52418,27,79,40,680,0
52423,27,79,41,684,0
52428,27,79,39,686,0
52433,27,79,40,688,0
52438,27,79,41,692,0
52443,27,79,39,695,0
52448,27,79,40,696,0
52453,27,79,40,698,0
52458,27,79,41,700,0
52463,27,78,41,703,0
52468,27,79,41,704,0
52473,27,79,40,706,0
52478,27,79,40,707,0
52483,27,78,39,708,0
52488,27,78,40,709,0
52493,27,79,40,711,0
52498,27,78,41,714,0
52503,27,79,40,715,0
52508,27,79,40,716,0
52513,27,79,41,718,0
52518,27,79,39,721,0
52523,27,79,40,723,0
52528,27,79,41,726,0
52533,27,79,41,728,0
52538,27,79,40,731,0
52543,27,79,40,733,0
52548,27,79,41,735,0
52553,27,79,40,736,0
52558,27,79,39,738,0
52563,27,79,39,739,0
52568,27,79,40,741,0
52573,27,78,40,742,0
52578,27,79,40,743,0
52583,27,78,39,744,0
52588,27,78,40,747,0
52593,27,78,40,748,0
52598,27,78,41,752,0
52603,27,78,40,754,0
52608,27,78,40,756,0
52613,27,79,39,755,0
52618,27,79,39,756,0
52623,27,78,39,754,0
52628,27,78,40,753,0
52633,27,78,40,754,0
52638,27,79,41,753,0
52643,28,78,41,754,0
52648,27,78,39,754,0
52653,27,79,39,753,0
52658,27,78,38,753,0
52663,27,78,40,753,0
52668,27,79,39,754,0
52673,27,79,40,755,0
52678,27,79,38,756,0
52683,27,79,39,756,0
52688,27,79,39,756,0
52693,27,79,39,757,0
52698,27,79,39,757,0
52703,27,79,40,757,0
52708,28,79,40,757,0
52713,27,79,39,756,0
52718,27,79,38,756,0
52723,27,79,39,755,0
52728,27,79,39,756,0
52733,27,79,39,756,0
52738,27,79,39,755,0
52743,27,79,40,756,0
52748,27,79,40,757,0
52753,27,78,39,757,0
52758,27,79,38,758,0
52763,27,79,39,759,0
52768,27,79,39,760,0
52773,27,79,39,763,0
52778,27,79,39,767,0
52783,27,79,39,768,0
52788,27,79,39,770,0
52793,27,79,40,770,0
52798,27,79,40,770,0
52803,27,79,40,770,0
52808,27,79,39,770,0
52813,27,79,39,770,0
52818,27,79,38,771,0
52823,27,79,39,771,0
52828,27,79,39,771,0
52833,27,79,38,771,0
52838,27,79,38,771,0
52843,27,79,39,771,0
52848,27,78,38,770,0
52853,27,78,38,770,0
52858,27,78,38,769,0
52863,27,79,38,769,0
52868,27,79,38,769,0
52873,27,79,38,768,0
52878,27,79,38,768,0
52883,27,79,38,767,0
52888,27,79,38,766,0
52893,27,79,38,765,0
52898,27,79,39,764,0
52903,27,79,39,763,0
52908,27,79,39,763,0
52913,27,79,40,763,0
52918,27,79,39,763,0
52923,27,79,38,763,0
52928,27,79,39,762,0
52933,27,79,39,760,0
52938,27,79,38,762,0
52943,27,79,39,762,0
52948,27,79,39,762,0
52953,27,79,39,762,0
52958,27,79,39,760,0
52963,28,79,38,760,0
52968,27,79,39,760,0
52973,27,79,39,762,0
52978,27,79,39,760,0
52983,27,79,39,762,0
52988,27,79,39,762,0
52993,27,79,39,760,0
52998,27,79,40,760,0
53003,27,80,38,758,0
53008,27,79,38,756,0
53013,27,80,38,753,0
53018,27,81,39,754,0
53023,27,79,39,751,0
53028,28,79,39,748,0
53033,27,79,38,748,0
53038,27,79,39,748,0
53043,27,79,39,752,0
53048,27,79,39,756,0
53053,27,79,39,758,0
53058,27,79,38,757,0
53063,27,79,39,756,0
53068,27,79,38,752,0
53073,27,79,37,750,0
53078,27,79,38,747,0
53083,27,79,39,746,0
53088,27,79,38,746,0
53093,27,79,38,746,0
53098,27,79,39,745,0
53103,27,79,38,746,0
53108,27,80,38,745,0
53113,27,79,39,744,0
53118,27,79,38,744,0
53123,27,79,39,744,0
53128,27,79,38,744,0
53133,27,79,38,744,0
53138,27,79,38,743,0
53143,27,79,38,743,0
53148,27,79,39,742,0
53153,27,79,38,741,0
53158,27,79,38,738,0
53163,27,79,38,736,0
53168,27,79,38,735,0
53173,27,79,38,735,0
53178,27,79,38,734,0
53183,27,79,38,733,0
53188,27,79,38,733,0
53193,27,79,38,732,0
53198,27,79,38,730,0
53203,27,79,38,730,0
53208,27,78,38,728,0
53213,27,78,38,727,0
53218,27,78,39,726,0
53223,27,79,38,723,0
53228,27,78,38,722,0
53233,27,79,38,720,0
53238,27,78,38,718,0
53243,27,79,38,717,0
53248,27,79,37,716,0
53253,27,78,38,715,0
53258,27,78,38,714,0
53263,27,79,38,711,0
53268,27,79,37,710,0
53273,27,80,37,708,0
53278,27,79,37,707,0
53283,27,78,38,705,0
53288,27,79,38,704,0
53293,27,79,39,703,0
53298,27,79,37,702,0
53303,27,79,38,699,0
53308,27,79,39,698,0
53313,27,79,38,697,0
53318,27,79,37,696,0
53323,27,79,38,695,0
53328,27,79,38,695,0
53333,27,78,38,694,0
53338,27,78,38,694,0
53343,27,78,38,694,0
53348,28,78,38,694,0
53353,27,78,38,693,0
53358,27,79,38,693,0
53363,27,78,39,694,0
53368,27,78,38,694,0
53373,27,78,38,694,0
53378,27,78,38,694,0
53383,27,78,38,694,0
53388,27,78,38,695,0
53393,27,78,38,695,0
53398,27,78,37,695,0
53403,27,78,37,695,0
53408,27,78,38,695,0
53413,27,78,37,695,0
53418,27,78,38,696,0
53423,27,78,38,695,0
53428,27,78,37,696,0
53433,27,79,37,696,0
53438,27,79,38,696,0
53443,27,79,38,696,0
53448,27,78,37,696,0
53453,27,79,38,696,0
53458,27,78,38,695,0
53463,27,79,36,695,0
53468,27,79,38,695,0
53473,27,78,37,695,0
53478,27,79,37,695,0
53483,27,79,37,693,0
53488,27,79,36,694,0
53493,27,79,37,694,0
53498,27,79,37,693,0
53503,27,79,38,693,0
53508,27,79,37,690,0
53513,27,79,37,690,0
53518,27,79,38,690,0
53523,27,79,38,690,0
53528,27,79,37,690,0
53533,27,79,37,693,0
53538,27,79,38,695,0
53543,27,79,37,697,0
53548,27,79,37,698,0
53553,27,79,38,700,0
53558,27,79,36,703,0
53563,27,79,38,704,0
53568,27,79,37,705,0
53573,27,79,37,705,0
53578,27,79,38,707,0
53583,27,79,37,707,0
53588,27,79,37,708,0
53593,27,79,37,709,0
53598,27,79,37,709,0
53603,28,79,37,711,0
53608,27,79,37,711,0
53613,27,79,38,711,0
53618,27,79,37,712,0
53623,27,79,36,711,0
53628,27,79,36,709,0
53633,27,79,36,705,0
53638,27,79,36,702,0
53643,27,79,36,699,0
53648,27,79,37,696,0
53653,27,79,37,695,0
53658,27,79,36,694,0
53663,27,79,37,690,0
53668,28,79,37,688,0
53673,27,79,36,693,0
53678,27,79,37,693,0
53683,27,79,36,691,0
53688,27,79,37,691,0
53693,27,79,38,685,0
53698,27,79,37,683,0
53703,27,79,37,681,0
53708,27,79,37,682,0
53713,27,79,37,685,0
53718,27,79,37,688,0
53723,27,79,37,691,0
53728,27,79,36,691,0
53733,27,79,37,690,0
53738,27,79,37,687,0
53743,27,79,36,687,0
53748,27,79,37,685,0
53753,27,79,37,684,0
53758,27,79,37,683,0
53763,27,79,38,683,0
53768,27,79,37,681,0
53773,27,79,36,680,0
53778,27,79,37,676,0
53783,27,79,36,674,0
53788,27,79,36,673,0
53793,27,79,36,675,0
53798,27,79,36,676,0
53803,27,79,37,678,0
53808,27,79,37,679,0
53813,27,79,37,681,0
53818,27,79,37,683,0
53823,27,79,36,684,0
53828,27,79,36,686,0
53833,27,79,37,687,0
53838,27,80,36,688,0
53843,27,79,37,688,0
53848,27,79,36,688,0
53853,27,79,35,688,0
53858,27,79,37,685,0
53863,27,79,36,685,0
53868,27,79,35,685,0
53873,27,79,37,684,0
53878,27,79,36,683,0
53883,27,80,35,680,0
53888,27,80,36,678,0
53893,27,80,36,673,0
53898,27,80,37,674,0
53903,27,79,36,675,0
53908,27,79,36,676,0
53913,27,79,37,678,0
53918,27,79,36,678,0
53923,28,80,35,678,0
53928,27,79,35,680,0
53933,27,79,35,682,0
53938,27,79,35,684,0
53943,27,79,36,686,0
53948,27,79,36,685,0
53953,27,79,36,680,0
53958,27,79,35,673,0
53963,27,79,36,669,0
53968,27,79,36,668,0
53973,27,79,35,667,0
53978,27,79,36,666,0
53983,27,79,35,663,0
53988,28,79,36,663,0
53993,27,80,35,663,0
53998,27,80,36,662,0
54003,27,80,35,661,0
54008,27,80,36,661,0
54013,27,79,35,660,0
54018,27,79,35,659,0
54023,27,79,36,658,0
54028,27,79,35,657,0
54033,27,79,35,657,0
54038,27,79,36,655,0
54043,27,79,35,651,0
54048,27,79,35,651,0
54053,27,79,36,649,0
54058,27,79,35,648,0
54063,27,79,35,647,0
54068,27,79,35,645,0
54073,27,79,35,643,0
54078,27,79,35,642,0
54083,27,79,36,639,0
54088,27,79,35,637,0
54093,27,79,36,636,0
54098,27,79,35,635,0
54103,27,79,36,633,0
54108,27,79,34,632,0
54113,27,79,36,630,0
54118,27,79,34,630,0
54123,27,79,36,628,0
54128,27,79,35,627,0
54133,27,79,35,625,0
54138,27,79,36,623,0
54143,27,79,35,623,0
54148,27,79,34,622,0
54153,27,79,34,622,0
54158,27,80,35,621,0
54163,27,79,35,620,0
54168,27,80,35,619,0
54173,27,79,35,618,0
54178,27,79,36,618,0
54183,27,79,35,616,0
54188,27,79,35,615,0
54193,27,79,35,614,0
54198,27,79,35,614,0
54203,27,79,35,615,0
54208,27,79,34,615,0
54213,27,79,35,615,0
54218,27,79,35,616,0
54223,27,79,35,618,0
54228,27,79,36,616,0
54233,27,80,34,615,0
54238,27,80,35,614,0
54243,27,80,35,614,0
54248,27,80,34,618,0
54253,27,80,35,622,0
54258,27,80,34,630,0
54263,27,80,35,637,0
54268,27,80,35,643,0
54273,27,80,34,648,0
54278,27,80,35,648,0
54283,27,80,34,643,0
54288,27,80,36,636,0
54293,27,80,34,631,0
54298,27,80,35,621,0
54303,27,80,34,618,0
54308,27,80,36,614,0
54313,27,80,35,611,0
54318,27,80,34,610,0
54323,27,80,35,609,0
54328,27,80,36,606,0
54333,27,80,35,602,0
54338,27,80,35,603,0
54343,27,80,34,604,0
54348,27,80,34,608,0
54353,27,80,34,611,0
54358,27,80,35,615,0
54363,27,79,35,622,0
54368,27,80,35,630,0
54373,27,79,35,635,0
54378,27,79,36,637,0
54383,27,79,35,638,0
54388,27,79,35,638,0
54393,27,79,34,635,0
54398,27,79,34,628,0
54403,27,79,34,620,0
54408,27,79,34,611,0
54413,27,79,35,603,0
54418,27,80,35,598,0
54423,27,79,34,595,0
54428,27,79,35,591,0
54433,27,80,35,590,0
54438,27,80,34,588,0
54443,27,79,34,587,0
54448,27,79,35,587,0
54453,27,80,34,587,0
54458,27,80,34,587,0
54463,27,80,35,586,0
54468,27,80,35,586,0
54473,27,80,35,586,0
54478,27,80,35,585,0
54483,27,80,35,586,0
54488,27,80,35,586,0
54493,27,80,34,586,0
54498,27,80,34,586,0
54503,27,80,34,587,0
54508,27,80,35,587,0
54513,27,80,33,588,0
54518,27,80,35,588,0
54523,27,80,33,591,0
54528,27,80,34,591,0
54533,27,80,34,594,0
54538,27,80,33,596,0
54543,27,80,35,597,0
54548,27,80,34,601,0
54553,27,80,33,602,0
54558,27,80,34,601,0
54563,28,80,34,602,0
54568,27,80,34,608,0
54573,27,80,34,609,0
54578,27,80,34,610,0
54583,27,80,34,612,0
54588,27,80,33,619,0
54593,27,80,35,621,0
54598,27,80,33,616,0
54603,27,80,35,609,0
54608,27,80,34,601,0
54613,27,80,33,599,0
54618,27,80,33,598,0
54623,27,80,33,595,0
54628,28,80,34,594,0
54633,27,80,34,592,0
54638,27,80,34,591,0
54643,27,80,34,591,0
54648,27,80,34,592,0
54653,27,80,34,591,0
54658,27,80,34,591,0
54663,27,80,33,591,0
54668,27,80,34,589,0
54673,27,80,34,590,0
54678,27,80,33,588,0
54683,27,80,33,589,0
54688,27,80,33,588,0
54693,27,80,32,587,0
54698,27,80,32,587,0
54703,27,80,33,587,0
54708,27,80,33,587,0
54713,27,80,33,587,0
54718,27,80,34,588,0
54723,27,80,33,589,0
54728,27,80,32,591,0
54733,27,80,33,590,0
54738,27,80,33,591,0
54743,27,80,33,592,0
54748,27,80,33,594,0
54753,27,80,33,594,0
54758,27,80,32,595,0
54763,27,80,33,596,0
54768,27,80,33,596,0
54773,27,80,32,596,0
54778,27,80,34,596,0
54783,27,80,32,595,0
54788,27,80,34,596,0
54793,27,80,32,597,0
54798,27,80,34,601,0
54803,27,80,32,608,0
54808,27,80,33,610,0
54814,27,80,34,610,0
54818,27,80,33,609,0
54823,27,80,32,608,0
54828,27,80,33,609,0
54833,27,80,33,610,0
54838,27,80,33,611,0
54843,27,80,33,612,0
54848,27,80,33,612,0
54853,27,81,32,613,0
54858,27,80,33,616,0
54863,27,80,33,618,0
54868,27,80,32,619,0
54873,27,81,33,621,0
54878,27,81,33,622,0
54883,27,81,33,621,0
54888,27,81,33,621,0
54893,27,81,33,618,0
54898,27,81,33,612,0
54903,27,82,33,609,0
54908,27,81,32,601,0
54913,27,80,33,596,0
54918,27,81,32,590,0
54923,27,81,34,586,0
54928,27,81,32,582,0
54933,27,81,33,577,0
54938,27,81,33,574,0
54943,27,81,33,571,0
54948,27,81,32,567,0
54953,27,81,32,565,0
54958,27,81,32,563,0
54963,27,80,33,561,0
54968,27,80,33,560,0
54973,27,80,33,558,0
54978,27,80,32,556,0
54983,27,81,33,555,0
54988,27,81,33,554,0
54993,27,81,33,553,0
54998,27,81,33,552,0
55003,27,80,33,550,0
55008,27,80,34,551,0
55013,27,80,33,550,0
55018,27,80,33,551,0
55023,27,80,34,553,0
55028,27,80,33,554,0
55033,27,80,33,555,0
55038,27,80,32,556,0
55043,27,80,33,558,0
55048,27,80,33,559,0
55053,27,80,34,561,0
55058,27,80,33,563,0
55063,27,81,33,564,0
55068,27,81,34,565,0
55073,27,80,32,566,0
55078,27,80,34,567,0
55083,27,80,33,568,0
55088,27,81,32,568,0
55093,27,80,33,570,0
55098,27,80,34,570,0
55103,27,80,33,572,0
55108,27,80,34,573,0
55113,27,81,33,574,0
55118,27,80,34,573,0
55123,27,80,34,574,0
55128,27,80,33,575,0
55133,27,80,35,574,0
55138,27,80,33,574,0
55143,27,80,35,574,0
55148,27,80,33,574,0
55153,27,80,35,575,0
55158,27,80,33,575,0
55163,27,80,35,576,0
55168,27,80,34,576,0
55173,27,80,35,577,0
55178,27,80,33,578,0
55183,27,80,34,580,0
55188,27,80,35,579,0
55193,27,80,34,587,0
55198,27,80,33,591,0
55211,27,81,34,596,0
55211,27,80,34,608,0
55213,27,80,35,614,0
55218,27,80,34,619,0
55223,27,80,33,625,0
55228,27,80,34,631,0
55233,27,80,34,632,0
55238,27,80,34,636,0
55243,27,80,33,637,0
55248,27,80,34,639,0
55253,27,80,35,645,0
55258,27,80,34,648,0
55263,27,80,34,649,0
55268,27,80,34,647,0
55273,27,80,33,645,0
55278,27,80,34,643,0
55283,27,80,34,640,0
55288,27,80,34,638,0
55293,27,80,34,631,0
55298,27,80,34,627,0
55303,27,80,35,623,0
55308,27,80,35,622,0
55313,27,80,33,622,0
55318,27,80,34,622,0
55323,27,80,35,621,0
55328,27,80,34,621,0
55333,27,80,34,620,0
55338,27,80,33,621,0
55343,27,79,34,631,0
55348,27,80,35,632,0
55353,27,79,34,628,0
55358,27,80,34,626,0
55363,27,79,34,625,0
55368,27,79,34,627,0
55373,27,79,34,630,0
55378,27,80,35,640,0
55384,27,79,34,647,0
55388,27,79,34,652,0
55393,27,80,34,657,0
55398,27,80,34,657,0
55403,27,80,35,657,0
55408,27,79,35,657,0
55413,27,79,34,651,0
55418,27,79,35,648,0
55423,27,79,34,646,0
55428,27,79,35,647,0
55433,27,79,33,645,0
55438,27,79,34,637,0
55443,27,79,34,635,0
55448,27,79,35,626,0
55453,27,79,34,618,0
55458,28,80,34,612,0
55463,27,80,35,609,0
55468,27,79,34,600,0
55473,27,79,34,597,0
55478,27,79,34,596,0
55483,27,79,35,596,0
55488,27,79,34,595,0
55493,27,79,34,591,0
55498,27,79,33,589,0
55503,27,79,34,588,0
55508,27,79,35,586,0
55513,27,79,33,585,0
55518,27,79,35,584,0
55523,28,79,34,582,0
55528,27,79,34,578,0
55533,27,80,34,577,0
55538,27,80,34,577,0
55543,27,80,34,576,0
55548,27,80,34,576,0
55553,27,80,34,575,0
55558,27,80,33,575,0
55563,27,80,34,575,0
55568,27,80,35,575,0
55573,27,80,34,576,0
55578,27,80,34,577,0
55583,27,81,33,582,0
55588,27,80,34,584,0
55593,27,80,34,588,0
55598,27,80,34,594,0
55603,27,80,33,594,0
55608,27,80,34,594,0
55613,27,80,34,591,0
55618,27,80,34,589,0
55623,27,80,33,587,0
55628,27,80,34,588,0
55633,27,80,35,591,0
55638,27,80,34,594,0
55643,27,80,34,595,0
55648,27,80,35,598,0
55653,27,80,33,602,0
55658,27,80,34,609,0
55663,27,80,34,612,0
55668,27,80,35,615,0
55673,27,80,33,616,0
55678,27,80,33,615,0
55683,27,80,34,616,0
55688,27,80,34,618,0
55693,27,80,35,619,0
55698,27,80,34,620,0
55703,27,80,33,622,0
55708,27,80,34,623,0
55713,27,80,34,627,0
55718,27,80,33,630,0
55723,27,80,34,631,0
55728,27,80,32,635,0
55733,27,80,34,637,0
55738,27,80,32,639,0
55743,27,80,34,642,0
55748,27,80,33,644,0
55753,27,80,33,646,0
55758,27,80,33,647,0
55763,27,80,33,648,0
55768,27,80,32,650,0
55773,27,80,34,654,0
55778,28,80,34,657,0
55784,27,80,32,663,0
55788,27,80,33,670,0
55793,27,80,33,676,0
55798,27,80,33,682,0
55803,27,80,33,690,0
55808,27,80,33,697,0
55813,27,80,34,703,0
55818,27,80,34,703,0
55823,27,80,34,704,0
55828,27,80,33,704,0
55833,27,80,33,702,0
55838,27,80,33,698,0
55843,28,80,33,694,0
55848,27,80,34,690,0
55853,27,80,34,687,0
55858,27,80,34,685,0
55863,27,80,34,685,0
55868,27,80,33,687,0
55873,27,80,33,688,0
55878,27,80,32,688,0
55883,27,80,33,687,0
55888,27,80,33,686,0
55893,27,80,33,688,0
55898,27,80,33,691,0
55903,27,80,33,694,0
55908,27,80,34,695,0
55913,27,80,33,695,0
55918,27,80,32,695,0
55923,27,80,33,694,0
55928,27,80,34,694,0
55933,27,80,33,694,0
55938,27,80,33,693,0
55943,27,80,34,690,0
55948,27,80,32,688,0
55953,27,80,33,687,0
55958,27,80,33,686,0
55963,27,80,34,684,0
55968,27,80,33,682,0
55973,27,80,32,681,0
55978,27,80,32,680,0
55983,27,80,32,678,0
55988,27,80,32,678,0
55993,27,80,32,678,0
55998,27,80,33,676,0
56003,27,80,33,675,0
56008,27,80,33,675,0
56013,27,80,32,674,0
56018,27,80,34,673,0
56023,27,80,32,671,0
56028,27,80,33,669,0
56033,27,80,33,668,0
56038,27,80,32,667,0
56043,27,80,33,663,0
56048,27,80,32,661,0
56053,27,80,33,659,0
56058,27,80,32,658,0
56063,27,80,33,657,0
56068,27,80,33,655,0
56073,27,80,32,654,0
56078,27,80,33,650,0
56083,27,80,34,649,0
56088,27,80,33,647,0
56093,27,80,32,645,0
56098,28,80,33,642,0
56103,27,80,32,640,0
56108,27,80,33,637,0
56113,27,80,32,636,0
56118,27,80,33,634,0
56123,27,80,32,633,0
56128,27,80,33,632,0
56133,27,80,33,631,0
56138,27,80,32,630,0
56143,27,80,34,628,0
56148,27,80,32,626,0
56153,27,80,33,626,0
56158,27,80,33,625,0
56163,27,80,32,625,0
56168,27,80,33,623,0
56173,27,80,33,622,0
56179,27,80,33,622,0
56183,27,80,33,622,0
56188,27,80,33,621,0
56193,27,80,32,621,0
