Timestamp,Temperature,Humidity,SoilMoisture,LightIntensity,PumpingStatus
85436,26,80,46,0,0
85441,26,80,46,0,0
85446,26,80,46,0,0
85451,26,80,46,0,0
85456,26,80,46,0,0
85461,26,80,45,0,0
85466,26,80,45,0,0
85471,26,80,46,0,0
85476,26,80,45,0,0
85481,26,80,46,0,0
85486,26,80,46,0,0
85491,26,80,45,0,0
85496,26,80,46,0,0
85501,26,80,46,0,0
85506,26,80,45,0,0
85511,26,80,46,0,0
85516,26,80,45,0,0
85521,26,80,46,0,0
85526,26,80,46,0,0
85531,26,80,45,0,0
85536,26,80,45,0,0
85541,26,80,46,0,0
85546,26,80,46,0,0
85551,26,80,46,0,0
85556,26,80,46,0,0
85561,25,80,46,0,0
85566,26,81,46,0,0
85571,26,80,46,0,0
85576,26,80,46,0,0
85581,26,80,46,0,0
85586,26,80,46,0,0
85591,25,80,46,0,0
85596,25,80,46,0,0
85601,26,80,46,0,0
85606,26,80,46,0,0
85611,25,80,46,0,0
85616,26,80,46,0,0
85621,25,80,46,0,0
85626,26,80,46,0,0
85631,26,80,46,0,0
85636,26,80,45,0,0
85641,26,80,46,0,0
85646,26,80,46,0,0
85651,25,80,45,0,0
85656,25,80,45,0,0
85661,26,80,45,0,0
85666,26,80,46,0,0
85671,26,80,46,0,0
85676,26,80,46,0,0
85681,26,80,46,0,0
85686,25,80,45,0,0
85691,25,80,46,0,0
85696,26,80,46,0,0
85701,26,80,46,0,0
85706,26,80,45,0,0
85711,26,80,46,0,0
85716,25,80,46,0,0
85721,26,80,46,0,0
85726,25,80,46,0,0
85731,26,80,46,0,0
85736,26,80,46,0,0
85741,26,80,46,0,0
85746,26,80,46,0,0
85751,26,80,46,0,0
85756,26,80,46,0,0
85761,26,80,46,0,0
85766,26,80,46,0,0
85771,26,80,46,0,0
85776,26,80,46,0,0
85781,26,80,46,0,0
85786,26,80,45,0,0
85791,26,80,46,0,0
85796,26,80,46,0,0
85801,26,80,46,0,0
85806,26,80,46,0,0
85811,26,80,45,0,0
85816,26,80,45,0,0
85821,26,80,46,0,0
85826,26,80,46,0,0
85831,26,80,46,0,0
85836,26,80,46,0,0
85841,26,80,45,0,0
85846,26,80,46,0,0
85851,25,80,46,0,0
85856,26,80,46,0,0
85861,26,80,46,0,0
85866,26,80,46,0,0
85871,26,80,46,0,0
85876,26,80,45,0,0
85881,25,80,46,0,0
85886,26,79,46,0,0
85891,26,80,46,0,0
85896,26,80,46,0,0
85901,26,80,46,0,0
85906,26,80,46,0,0
85911,25,80,46,0,0
85916,26,80,46,0,0
85921,26,80,46,0,0
85926,26,80,46,0,0
85931,26,80,46,0,0
85936,26,80,46,0,0
85941,25,80,46,0,0
85946,26,80,46,0,0
85951,26,80,46,0,0
85956,26,80,46,0,0
85961,26,80,46,0,0
85966,26,80,45,0,0
85971,25,80,45,0,0
85976,25,80,45,0,0
85981,26,80,45,0,0
85986,26,80,46,0,0
85991,26,80,46,0,0
85996,26,80,46,0,0
86001,26,80,46,0,0
86006,25,80,45,0,0
86011,26,80,46,0,0
86016,26,80,46,0,0
86021,26,80,45,0,0
86026,26,80,46,0,0
86031,26,80,46,0,0
86036,25,80,45,0,0
86041,26,80,46,0,0
86046,26,80,46,0,0
86051,26,80,46,0,0
86056,26,80,46,0,0
86061,26,80,46,0,0
86066,26,80,46,0,0
86071,26,80,45,0,0
86076,26,80,45,0,0
86081,26,80,46,0,0
86086,26,80,46,0,0
86091,26,80,46,0,0
86096,26,80,46,0,0
86101,26,80,46,0,0
86106,26,80,46,0,0
86111,26,80,46,0,0
86116,26,80,46,0,0
86121,26,80,46,0,0
86126,26,80,46,0,0
86131,26,80,46,0,0
86136,26,80,46,0,0
86141,26,80,45,0,0
86146,26,80,46,0,0
86152,26,80,46,0,0
86156,26,80,45,0,0
86161,26,80,46,0,0
86166,26,80,46,0,0
86171,26,80,46,0,0
86176,26,80,46,0,0
86181,26,80,46,0,0
86186,26,80,46,0,0
86191,26,80,45,0,0
86196,26,80,46,0,0
86201,26,80,46,0,0
86206,26,80,46,0,0
86211,26,80,46,0,0
86216,26,80,45,0,0
86221,26,80,45,0,0
86226,26,80,46,0,0
86231,26,80,46,0,0
86236,26,80,46,0,0
86241,26,80,46,0,0
86246,26,80,46,0,0
86251,26,80,46,0,0
86256,26,80,46,0,0
86261,25,80,45,0,0
86266,26,80,45,0,0
86271,26,80,46,0,0
86276,26,80,46,0,0
86281,26,80,46,0,0
86286,26,80,46,0,0
86291,25,80,46,0,0
86296,26,80,46,0,0
86301,26,80,46,0,0
86306,26,80,46,0,0
86311,26,80,45,0,0
86316,26,80,46,0,0
86321,26,80,46,0,0
86326,26,80,46,0,0
86331,26,80,46,0,0
86336,26,80,46,0,0
86341,26,80,46,0,0
86346,26,80,45,0,0
86351,26,80,46,0,0
86356,25,80,45,0,0
86361,26,80,46,0,0
86366,26,81,46,0,0
86371,26,80,46,0,0
86376,26,81,46,0,0
86381,26,80,46,0,0
86386,26,80,46,0,0
86391,26,80,46,0,0
86396,26,80,46,0,0
